Date-Time,Price,High,Low,Volume
2022-02-12T00:00:51,860.00,915.96,850.70,26548623
2022-02-12T00:05:52,860.00,915.96,850.70,26548623
2022-02-12T00:10:53,860.00,915.96,850.70,26548623
2022-02-12T00:15:53,860.00,915.96,850.70,26548623
2022-02-12T00:20:54,860.00,915.96,850.70,26548623
2022-02-12T00:25:55,860.00,915.96,850.70,26548623
2022-02-12T00:30:56,860.00,915.96,850.70,26548623
2022-02-12T00:35:57,860.00,915.96,850.70,26548623
2022-02-12T00:40:58,860.00,915.96,850.70,26548623
2022-02-12T00:45:59,860.00,915.96,850.70,26548623
2022-02-12T00:50:59,860.00,915.96,850.70,26548623
2022-02-12T00:56:00,860.00,915.96,850.70,26548623
2022-02-12T01:01:01,860.00,915.96,850.70,26548623
2022-02-12T01:06:02,860.00,915.96,850.70,26548623
2022-02-12T01:11:03,860.00,915.96,850.70,26548623
2022-02-12T01:16:03,860.00,915.96,850.70,26548623
2022-02-12T01:21:05,860.00,915.96,850.70,26548623
2022-02-12T01:26:05,860.00,915.96,850.70,26548623
2022-02-12T01:31:06,860.00,915.96,850.70,26548623
2022-02-12T01:36:07,860.00,915.96,850.70,26548623
2022-02-12T01:41:08,860.00,915.96,850.70,26548623
2022-02-12T01:46:09,860.00,915.96,850.70,26548623
2022-02-12T01:51:10,860.00,915.96,850.70,26548623
2022-02-12T01:56:11,860.00,915.96,850.70,26548623
2022-02-12T02:01:11,860.00,915.96,850.70,26548623
2022-02-12T02:06:12,860.00,915.96,850.70,26548623
2022-02-12T02:11:13,860.00,915.96,850.70,26548623
2022-02-12T02:16:14,860.00,915.96,850.70,26548623
2022-02-12T02:21:15,860.00,915.96,850.70,26548623
2022-02-12T02:26:16,860.00,915.96,850.70,26548623
2022-02-12T02:31:17,860.00,915.96,850.70,26548623
2022-02-12T02:36:17,860.00,915.96,850.70,26548623
2022-02-12T02:41:18,860.00,915.96,850.70,26548623
2022-02-12T02:46:19,860.00,915.96,850.70,26548623
2022-02-12T02:51:20,860.00,915.96,850.70,26548623
2022-02-12T02:56:21,860.00,915.96,850.70,26548623
2022-02-12T03:01:22,860.00,915.96,850.70,26548623
2022-02-12T03:06:22,860.00,915.96,850.70,26548623
2022-02-12T03:11:23,860.00,915.96,850.70,26548623
2022-02-12T03:16:24,860.00,915.96,850.70,26548623
2022-02-12T03:21:25,860.00,915.96,850.70,26548623
2022-02-12T03:26:26,860.00,915.96,850.70,26548623
2022-02-12T03:31:27,860.00,915.96,850.70,26548623
2022-02-12T03:36:28,860.00,915.96,850.70,26548623
2022-02-12T03:41:29,860.00,915.96,850.70,26548623
2022-02-12T03:46:30,860.00,915.96,850.70,26548623
2022-02-12T03:51:31,860.00,915.96,850.70,26548623
2022-02-12T03:56:31,860.00,915.96,850.70,26548623
2022-02-12T04:01:32,860.00,915.96,850.70,26548623
2022-02-12T04:06:33,860.00,915.96,850.70,26548623
2022-02-12T04:11:34,860.00,915.96,850.70,26548623
2022-02-12T04:16:35,860.00,915.96,850.70,26548623
2022-02-12T04:21:36,860.00,915.96,850.70,26548623
2022-02-12T04:26:37,860.00,915.96,850.70,26548623
2022-02-12T04:31:37,860.00,915.96,850.70,26548623
2022-02-12T04:36:39,860.00,915.96,850.70,26548623
2022-02-12T04:41:39,860.00,915.96,850.70,26548623
2022-02-12T04:46:40,860.00,915.96,850.70,26548623
2022-02-12T04:51:41,860.00,915.96,850.70,26548623
2022-02-12T04:56:42,860.00,915.96,850.70,26548623
2022-02-12T05:01:43,860.00,915.96,850.70,26548623
2022-02-12T05:06:44,860.00,915.96,850.70,26548623
2022-02-12T05:11:45,860.00,915.96,850.70,26548623
2022-02-12T05:16:46,860.00,915.96,850.70,26548623
2022-02-12T05:21:47,860.00,915.96,850.70,26548623
2022-02-12T05:26:51,860.00,915.96,850.70,26548623
2022-02-12T05:31:51,860.00,915.96,850.70,26548623
2022-02-12T05:36:52,860.00,915.96,850.70,26548623
2022-02-12T05:41:53,860.00,915.96,850.70,26548623
2022-02-12T05:46:54,860.00,915.96,850.70,26548623
2022-02-12T05:51:55,860.00,915.96,850.70,26548623
2022-02-12T05:56:55,860.00,915.96,850.70,26548623
2022-02-12T06:01:56,860.00,915.96,850.70,26548623
2022-02-12T06:06:57,860.00,915.96,850.70,26548623
2022-02-12T06:11:58,860.00,915.96,850.70,26548623
2022-02-12T06:16:59,860.00,915.96,850.70,26548623
2022-02-12T06:22:00,860.00,915.96,850.70,26548623
2022-02-12T06:27:01,860.00,915.96,850.70,26548623
2022-02-12T06:32:01,860.00,915.96,850.70,26548623
2022-02-12T06:37:02,860.00,915.96,850.70,26548623
2022-02-12T06:42:03,860.00,915.96,850.70,26548623
2022-02-12T06:47:04,860.00,915.96,850.70,26548623
2022-02-12T06:52:05,860.00,915.96,850.70,26548623
2022-02-12T06:57:06,860.00,915.96,850.70,26548623
2022-02-12T07:02:07,860.00,915.96,850.70,26548623
2022-02-12T07:07:07,860.00,915.96,850.70,26548623
2022-02-12T07:12:09,860.00,915.96,850.70,26548623
2022-02-12T07:17:09,860.00,915.96,850.70,26548623
2022-02-12T07:22:10,860.00,915.96,850.70,26548623
2022-02-12T07:27:11,860.00,915.96,850.70,26548623
2022-02-12T07:32:12,860.00,915.96,850.70,26548623
2022-02-12T07:37:13,860.00,915.96,850.70,26548623
