Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-12-16T00:00:48,1.43,2255686576114,236848995,6.33B ALGO
2021-12-16T00:01:48,1.43,2251615271803,236848995,6.33B ALGO
2021-12-16T00:02:48,1.42,2253170358873,236361885,6.33B ALGO
2021-12-16T00:03:49,1.43,2253170358873,236761909,6.33B ALGO
2021-12-16T00:04:49,1.42,2253170358873,236361885,6.33B ALGO
2021-12-16T00:05:50,1.42,2254109901903,236361885,6.33B ALGO
2021-12-16T00:06:50,1.43,2253170358873,236761909,6.33B ALGO
2021-12-16T00:07:51,1.42,2255686576114,236240996,6.33B ALGO
2021-12-16T00:08:51,1.42,2254321544174,236361885,6.33B ALGO
2021-12-16T00:09:53,1.42,2255686576114,236240996,6.33B ALGO
2021-12-16T00:10:53,1.42,2254109901903,236361885,6.33B ALGO
2021-12-16T00:11:54,1.42,2255686576114,236240996,6.33B ALGO
2021-12-16T00:12:54,1.42,2254109901903,236361885,6.33B ALGO
2021-12-16T00:13:54,1.42,2251234743832,233594314,6.33B ALGO
2021-12-16T00:14:55,1.42,2251234743832,233594314,6.33B ALGO
2021-12-16T00:15:55,1.42,2251234743832,233594314,6.33B ALGO
2021-12-16T00:16:55,1.42,2251234743832,233594314,6.33B ALGO
2021-12-16T00:17:56,1.42,2251234743832,233594314,6.33B ALGO
2021-12-16T00:18:56,1.42,2251971629403,233594314,6.33B ALGO
2021-12-16T00:19:57,1.42,2251971629403,233594314,6.33B ALGO
2021-12-16T00:20:57,1.42,2251971629403,233594314,6.33B ALGO
2021-12-16T00:21:58,1.42,2250071854894,233594314,6.33B ALGO
2021-12-16T00:22:58,1.42,2250071854894,233594314,6.33B ALGO
2021-12-16T00:23:59,1.42,2253278008100,233594314,6.33B ALGO
2021-12-16T00:24:59,1.42,2254325155286,233813044,6.33B ALGO
2021-12-16T00:26:00,1.42,2254325155286,233813044,6.33B ALGO
2021-12-16T00:27:00,1.42,2254325155286,233813044,6.33B ALGO
2021-12-16T00:28:00,1.42,2254325155286,233813044,6.33B ALGO
2021-12-16T00:29:01,1.42,2254597101812,233562821,6.33B ALGO
2021-12-16T00:30:01,1.42,2252617502045,233719152,6.33B ALGO
2021-12-16T00:31:02,1.42,2252617502045,233719152,6.33B ALGO
2021-12-16T00:32:02,1.42,2254597101812,233562821,6.33B ALGO
2021-12-16T00:33:02,1.42,2252617502045,233719152,6.33B ALGO
2021-12-16T00:34:03,1.42,2252617502045,233719152,6.33B ALGO
2021-12-16T00:35:03,1.42,2254382777504,233820333,6.33B ALGO
2021-12-16T00:36:03,1.42,2254382777504,233608013,6.33B ALGO
2021-12-16T00:37:04,1.42,2254382777504,233608013,6.33B ALGO
2021-12-16T00:38:04,1.42,2254382777504,233608013,6.33B ALGO
2021-12-16T00:39:04,1.42,2254382777504,233608013,6.33B ALGO
2021-12-16T00:40:05,1.42,2254382777504,233608013,6.33B ALGO
2021-12-16T00:41:05,1.42,2254382777504,233813044,6.33B ALGO
2021-12-16T00:42:06,1.42,2254382777504,233813044,6.33B ALGO
2021-12-16T00:43:06,1.42,2254135650494,233288460,6.33B ALGO
2021-12-16T00:44:07,1.42,2255575710747,233820333,6.33B ALGO
2021-12-16T00:45:07,1.42,2254929135636,233108314,6.33B ALGO
2021-12-16T00:46:08,1.42,2254929135636,233108314,6.33B ALGO
2021-12-16T00:47:08,1.42,2256718684489,233085739,6.33B ALGO
2021-12-16T00:48:09,1.42,2254929135636,233108314,6.33B ALGO
2021-12-16T00:49:09,1.42,2254847747622,233275984,6.33B ALGO
2021-12-16T00:50:10,1.42,2256718684489,233085739,6.33B ALGO
2021-12-16T00:51:10,1.42,2256718684489,233085739,6.33B ALGO
2021-12-16T00:52:11,1.42,2260054911744,233275984,6.33B ALGO
2021-12-16T00:53:11,1.43,2258518266249,234549165,6.33B ALGO
2021-12-16T00:54:12,1.42,2258518266249,233218945,6.33B ALGO
2021-12-16T00:55:13,1.43,2258518266249,234549165,6.33B ALGO
2021-12-16T00:56:13,1.42,2260054911744,233275984,6.33B ALGO
2021-12-16T00:57:13,1.43,2257217868786,234549165,6.33B ALGO
2021-12-16T00:58:14,1.43,2257217868786,234549165,6.33B ALGO
2021-12-16T00:59:14,1.43,2255872604145,234549165,6.33B ALGO
2021-12-16T01:00:14,1.43,2257217868786,234549165,6.33B ALGO
2021-12-16T01:01:15,1.43,2255482323756,234549165,6.33B ALGO
2021-12-16T01:02:16,1.43,2255482323756,234549165,6.33B ALGO
