Date-Time,Price,High,Low,Volume
2021-12-16T00:02:03,30.79,31.84,29.06,80802072
2021-12-16T00:07:04,30.79,31.84,29.06,80802072
2021-12-16T00:12:05,30.79,31.84,29.06,80802072
2021-12-16T00:17:06,30.79,31.84,29.06,80802072
2021-12-16T00:22:06,30.79,31.84,29.06,80802072
2021-12-16T00:27:07,30.79,31.84,29.06,80802072
2021-12-16T00:32:08,30.79,31.84,29.06,80802072
2021-12-16T00:37:09,30.79,31.84,29.06,80802072
2021-12-16T00:42:09,30.79,31.84,29.06,80802072
2021-12-16T00:47:10,30.79,31.84,29.06,80802072
2021-12-16T00:52:11,30.79,31.84,29.06,80802072
2021-12-16T00:57:12,30.79,31.84,29.06,80802072
2021-12-16T01:02:12,30.79,31.84,29.06,80802072
2021-12-16T01:07:13,30.79,31.84,29.06,80802072
2021-12-16T01:12:14,30.79,31.84,29.06,80802072
2021-12-16T01:17:15,30.79,31.84,29.06,80802072
2021-12-16T01:22:15,30.79,31.84,29.06,80802072
2021-12-16T01:27:16,30.79,31.84,29.06,80802072
2021-12-16T01:32:17,30.79,31.84,29.06,80802072
2021-12-16T01:37:18,30.79,31.84,29.06,80802072
2021-12-16T01:42:18,30.79,31.84,29.06,80802072
2021-12-16T01:47:19,30.79,31.84,29.06,80802072
2021-12-16T01:52:20,30.79,31.84,29.06,80802072
