Date-Time,Burned
2021-12-16T00:04:29,410298912648975
2021-12-16T00:14:29,410298912648975
2021-12-16T00:24:30,410298912648975
2021-12-16T00:34:30,410298912648975
2021-12-16T00:44:31,410298912648975
2021-12-16T00:54:31,410298912648975
2021-12-16T01:04:32,410298912648975
2021-12-16T01:14:33,410298912648975
2021-12-16T01:24:34,410298912648975
2021-12-16T01:34:34,410298912648975
2021-12-16T01:44:35,410298912648975
2021-12-16T01:54:35,410298912648975
2021-12-16T02:04:36,410298912648975
2021-12-16T02:14:37,410298912648975
2021-12-16T02:24:37,410298912648975
2021-12-16T02:34:38,410298912648975
2021-12-16T02:44:38,410298912648975
2021-12-16T02:54:39,410298912648975
2021-12-16T03:04:39,410298912648975
2021-12-16T03:14:40,410298912648975
2021-12-16T03:24:40,410298912648975
2021-12-16T03:34:41,410298912648975
2021-12-16T03:44:41,410298912648975
2021-12-16T03:54:42,410298912648975
2021-12-16T04:04:42,410298912648975
2021-12-16T04:14:43,410298912648975
2021-12-16T04:24:43,410298912648975
2021-12-16T04:34:44,410298912648975
2021-12-16T04:44:44,410298912648975
2021-12-16T04:54:45,410298912648975
2021-12-16T05:04:45,410298912648975
2021-12-16T05:14:46,410298912648975
2021-12-16T05:24:46,410298912648975
2021-12-16T05:34:47,410298912648975
2021-12-16T05:44:47,410298912648975
2021-12-16T05:54:48,410298912648975
2021-12-16T06:04:48,410298912648975
2021-12-16T06:14:49,410298912648975
2021-12-16T06:24:49,410298912648975
2021-12-16T06:34:50,410298912648975
2021-12-16T06:44:50,410298912648975
2021-12-16T06:54:51,410298912648975
2021-12-16T07:04:52,410298912648975
2021-12-16T07:14:52,410298912648975
2021-12-16T07:24:53,410298912648975
2021-12-16T07:34:53,410298912648975
2021-12-16T07:44:54,410298912648975
2021-12-16T07:54:54,410298912648975
2021-12-16T08:04:55,410298912648975
2021-12-16T08:14:56,410298912648975
2021-12-16T08:24:56,410298912648975
2021-12-16T08:34:57,410298912648975
2021-12-16T08:44:57,410298912648975
2021-12-16T08:54:58,410298912648975
2021-12-16T09:04:58,410298912648975
2021-12-16T09:14:59,410298912648975
2021-12-16T09:24:59,410298912648975
2021-12-16T09:35:00,410298912648975
2021-12-16T09:45:01,410298912648975
2021-12-16T09:55:01,410298912648975
2021-12-16T10:05:02,410298912648975
2021-12-16T10:15:02,410298912648975
2021-12-16T10:25:02,410298912648975
2021-12-16T10:35:03,410298912648975
2021-12-16T10:45:03,410298912648975
2021-12-16T10:55:04,410298912648975
2021-12-16T11:05:05,410298912648975
2021-12-16T11:15:05,410298912648975
2021-12-16T11:25:06,410298912648975
2021-12-16T11:35:07,410298912648975
2021-12-16T11:45:07,410298912648975
2021-12-16T11:55:08,410298912648975
2021-12-16T12:05:08,410298912648975
2021-12-16T12:15:09,410298912648975
2021-12-16T12:25:09,410298912648975
2021-12-16T12:35:10,410298912648975
2021-12-16T12:45:10,410298912648975
2021-12-16T12:55:11,410298912648975
2021-12-16T13:05:12,410298912648975
2021-12-16T13:15:12,410298912648975
2021-12-16T13:25:13,410298912648975
2021-12-16T13:35:13,410298912648975
2021-12-16T13:45:14,410298912648975
2021-12-16T13:55:15,410298912648975
2021-12-16T14:05:15,410298912648975
2021-12-16T14:15:16,410298912648975
2021-12-16T14:25:16,410298912648975
2021-12-16T14:35:17,410298912648975
2021-12-16T14:45:17,410298912648975
2021-12-16T14:55:18,410298912648975
2021-12-16T15:05:18,410298912648975
2021-12-16T15:15:19,410298912648975
2021-12-16T15:25:19,410298912648975
2021-12-16T15:35:20,410298912648975
2021-12-16T15:45:20,410298912648975
2021-12-16T15:55:21,410298912648975
2021-12-16T16:05:21,410298912648975
2021-12-16T16:15:22,410298912648975
2021-12-16T16:25:22,410298912648975
2021-12-16T16:35:23,410298912648975
2021-12-16T16:45:24,410298912648975
2021-12-16T16:55:25,410298912648975
2021-12-16T17:05:25,410298912648975
2021-12-16T17:15:26,410298912648975
2021-12-16T17:25:26,410298912648975
2021-12-16T17:35:27,410298912648975
2021-12-16T17:45:27,410298912648975
2021-12-16T17:55:29,410298912648975
2021-12-16T18:05:29,410298912648975
2021-12-16T18:15:30,410298912648975
2021-12-16T18:25:30,410298912648975
2021-12-16T18:35:31,410298912648975
2021-12-16T18:45:32,410298912648975
2021-12-16T18:55:32,410298912648975
2021-12-16T19:05:33,410298912648975
2021-12-16T19:15:33,410298912648975
2021-12-16T19:25:34,410298912648975
2021-12-16T19:35:35,410298912648975
2021-12-16T19:45:35,410298912648975
2021-12-16T19:55:36,410298912648975
2021-12-16T20:05:37,410298912648975
2021-12-16T20:15:37,410298912648975
2021-12-16T20:25:38,410298912648975
2021-12-16T20:35:38,410298912648975
2021-12-16T20:45:39,410298914531867
