Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-12-16T00:00:59,1170.35,2251615271803,3784136,107647.00 LEASH
2021-12-16T00:02:00,1171.98,2252474806381,3775911,107647.00 LEASH
2021-12-16T00:03:01,1171.98,2253170358873,3775911,107647.00 LEASH
2021-12-16T00:04:01,1171.98,2252474806381,3775911,107647.00 LEASH
2021-12-16T00:05:01,1170.35,2251615271803,3784136,107647.00 LEASH
2021-12-16T00:06:02,1171.07,2254109901903,3782199,107647.00 LEASH
2021-12-16T00:07:02,1171.98,2253170358873,3775911,107647.00 LEASH
2021-12-16T00:08:02,1171.07,2254109901903,3782199,107647.00 LEASH
2021-12-16T00:09:03,1171.07,2254109901903,3782199,107647.00 LEASH
2021-12-16T00:10:03,1170.48,2254321544174,3783534,107647.00 LEASH
2021-12-16T00:11:03,1170.71,2251711550091,3784016,107647.00 LEASH
2021-12-16T00:12:04,1170.48,2254321544174,3783534,107647.00 LEASH
2021-12-16T00:13:04,1170.71,2251711550091,3784016,107647.00 LEASH
2021-12-16T00:14:05,1170.71,2251711550091,3784016,107647.00 LEASH
2021-12-16T00:15:05,1170.71,2251711550091,3784016,107647.00 LEASH
2021-12-16T00:16:06,1170.71,2250071854894,3784016,107647.00 LEASH
2021-12-16T00:17:07,1170.71,2250071854894,3784016,107647.00 LEASH
2021-12-16T00:18:08,1166.18,2251234743832,3788168,107647.00 LEASH
2021-12-16T00:19:08,1170.71,2250071854894,3784016,107647.00 LEASH
2021-12-16T00:20:09,1170.71,2250071854894,3784016,107647.00 LEASH
2021-12-16T00:21:09,1171.07,2254109901903,3782199,107647.00 LEASH
2021-12-16T00:22:09,1166.76,2251971629403,3790003,107647.00 LEASH
2021-12-16T00:23:10,1171.07,2254109901903,3782199,107647.00 LEASH
2021-12-16T00:24:10,1166.18,2254325155286,3788168,107647.00 LEASH
2021-12-16T00:25:11,1166.76,2251971629403,3790003,107647.00 LEASH
2021-12-16T00:26:11,1166.18,2254325155286,3788168,107647.00 LEASH
2021-12-16T00:27:12,1166.18,2254325155286,3788168,107647.00 LEASH
2021-12-16T00:28:12,1166.18,2254325155286,3788168,107647.00 LEASH
2021-12-16T00:29:12,1166.18,2252617502045,3788168,107647.00 LEASH
2021-12-16T00:30:13,1164.40,2254597101812,3772590,107647.00 LEASH
2021-12-16T00:31:14,1166.18,2252617502045,3788168,107647.00 LEASH
2021-12-16T00:32:14,1164.40,2252617502045,3772590,107647.00 LEASH
2021-12-16T00:33:15,1164.40,2252617502045,3772590,107647.00 LEASH
2021-12-16T00:34:15,1164.40,2252617502045,3772590,107647.00 LEASH
2021-12-16T00:35:16,1165.39,2254382777504,3768968,107647.00 LEASH
2021-12-16T00:36:16,1166.76,2254597101812,3790003,107647.00 LEASH
2021-12-16T00:37:17,1166.76,2254597101812,3790003,107647.00 LEASH
2021-12-16T00:38:17,1164.70,2254382777504,3751999,107647.00 LEASH
2021-12-16T00:39:18,1166.76,2254597101812,3790003,107647.00 LEASH
2021-12-16T00:40:18,1164.73,2255575710747,3756228,107647.00 LEASH
2021-12-16T00:41:19,1164.73,2255575710747,3756228,107647.00 LEASH
2021-12-16T00:42:19,1164.40,2254382777504,3772590,107647.00 LEASH
2021-12-16T00:43:19,1164.73,2254929135636,3756228,107647.00 LEASH
2021-12-16T00:44:20,1164.73,2254929135636,3756228,107647.00 LEASH
2021-12-16T00:45:20,1164.83,2254929135636,3760188,107647.00 LEASH
2021-12-16T00:46:21,1164.73,2256718684489,3756228,107647.00 LEASH
2021-12-16T00:47:22,1164.73,2254847747622,3756228,107647.00 LEASH
2021-12-16T00:48:22,1164.73,2256718684489,3756228,107647.00 LEASH
2021-12-16T00:49:23,1164.83,2254929135636,3760188,107647.00 LEASH
2021-12-16T00:50:23,1164.73,2256718684489,3756228,107647.00 LEASH
2021-12-16T00:51:23,1164.73,2254847747622,3756228,107647.00 LEASH
2021-12-16T00:52:24,1164.73,2254847747622,3756228,107647.00 LEASH
2021-12-16T00:53:24,1165.84,2259371131430,3773474,107647.00 LEASH
2021-12-16T00:54:24,1165.76,2259371131430,3784219,107647.00 LEASH
2021-12-16T00:55:25,1165.84,2259371131430,3773474,107647.00 LEASH
2021-12-16T00:56:25,1164.73,2254847747622,3756228,107647.00 LEASH
2021-12-16T00:57:26,1165.19,2255872604145,3785578,107647.00 LEASH
2021-12-16T00:58:26,1164.78,2258518266249,3768380,107647.00 LEASH
2021-12-16T00:59:27,1164.78,2258518266249,3768380,107647.00 LEASH
2021-12-16T01:00:27,1164.78,2258518266249,3768380,107647.00 LEASH
2021-12-16T01:01:28,1164.78,2258518266249,3768380,107647.00 LEASH
2021-12-16T01:02:28,1165.73,2255872604145,3787132,107647.00 LEASH
2021-12-16T01:03:29,1165.73,2255872604145,3787132,107647.00 LEASH
2021-12-16T01:04:29,1165.73,2255872604145,3787132,107647.00 LEASH
2021-12-16T01:05:29,1165.73,2255872604145,3787132,107647.00 LEASH
2021-12-16T01:06:30,1165.76,2254686673158,3784219,107647.00 LEASH
2021-12-16T01:07:30,1165.19,2257791350262,3785578,107647.00 LEASH
2021-12-16T01:08:31,1164.76,2256554158955,3789529,107647.00 LEASH
2021-12-16T01:09:32,1164.76,2256554158955,3789529,107647.00 LEASH
2021-12-16T01:10:32,1165.19,2257791350262,3785578,107647.00 LEASH
2021-12-16T01:11:33,1164.76,2257266494352,3789529,107647.00 LEASH
2021-12-16T01:12:33,1164.76,2257266494352,3789529,107647.00 LEASH
2021-12-16T01:13:34,1164.76,2257266494352,3789529,107647.00 LEASH
2021-12-16T01:14:34,1164.76,2257266494352,3789529,107647.00 LEASH
2021-12-16T01:15:35,1164.76,2257266494352,3789529,107647.00 LEASH
2021-12-16T01:16:35,1165.17,2254188166826,3774323,107647.00 LEASH
2021-12-16T01:17:36,1165.17,2254188166826,3774323,107647.00 LEASH
2021-12-16T01:18:36,1165.17,2254188166826,3774323,107647.00 LEASH
2021-12-16T01:19:36,1165.17,2254188166826,3774323,107647.00 LEASH
2021-12-16T01:20:37,1165.17,2254188166826,3774323,107647.00 LEASH
2021-12-16T01:21:37,1165.19,2256554158955,3785578,107647.00 LEASH
2021-12-16T01:22:37,1165.19,2256554158955,3785578,107647.00 LEASH
2021-12-16T01:23:38,1165.19,2256554158955,3785578,107647.00 LEASH
2021-12-16T01:24:38,1165.19,2256554158955,3785578,107647.00 LEASH
2021-12-16T01:25:39,1165.19,2256554158955,3785578,107647.00 LEASH
2021-12-16T01:26:39,1166.00,2257136916009,3786258,107647.00 LEASH
2021-12-16T01:27:40,1166.00,2257136916009,3786258,107647.00 LEASH
2021-12-16T01:28:41,1166.00,2257136916009,3786258,107647.00 LEASH
2021-12-16T01:29:41,1166.00,2257136916009,3786258,107647.00 LEASH
2021-12-16T01:30:41,1166.00,2257136916009,3786258,107647.00 LEASH
2021-12-16T01:31:42,1164.91,2259031179274,3739830,107647.00 LEASH
2021-12-16T01:32:43,1164.91,2259031179274,3739830,107647.00 LEASH
2021-12-16T01:33:43,1164.91,2259031179274,3739830,107647.00 LEASH
2021-12-16T01:34:44,1164.91,2259031179274,3739830,107647.00 LEASH
2021-12-16T01:35:44,1164.91,2259031179274,3739830,107647.00 LEASH
2021-12-16T01:36:44,1164.91,2260320469811,3739830,107647.00 LEASH
2021-12-16T01:37:45,1164.91,2260320469811,3739830,107647.00 LEASH
2021-12-16T01:38:46,1164.91,2260320469811,3739830,107647.00 LEASH
2021-12-16T01:39:46,1164.91,2260320469811,3739830,107647.00 LEASH
2021-12-16T01:40:46,1164.91,2260320469811,3739830,107647.00 LEASH
2021-12-16T01:41:47,1164.49,2260474358855,3731725,107647.00 LEASH
2021-12-16T01:42:48,1164.49,2260474358855,3731725,107647.00 LEASH
2021-12-16T01:43:48,1164.49,2260474358855,3731725,107647.00 LEASH
2021-12-16T01:44:48,1164.49,2260474358855,3731725,107647.00 LEASH
2021-12-16T01:45:49,1164.49,2260474358855,3731725,107647.00 LEASH
2021-12-16T01:46:49,1167.64,2260474358855,3739616,107647.00 LEASH
2021-12-16T01:47:50,1167.64,2260474358855,3739616,107647.00 LEASH
