Date-Time,Price,High,Low,Volume
2021-12-29T00:01:14,6.07,6.12,5.81,1547810
2021-12-29T00:06:15,6.07,6.12,5.81,1547810
2021-12-29T00:11:15,6.07,6.12,5.81,1547810
2021-12-29T00:16:16,6.07,6.12,5.81,1547810
2021-12-29T00:21:17,6.07,6.12,5.81,1547810
2021-12-29T00:26:18,6.07,6.12,5.81,1547810
2021-12-29T00:31:18,6.07,6.12,5.81,1547810
2021-12-29T00:36:19,6.07,6.12,5.81,1547810
2021-12-29T00:41:20,6.07,6.12,5.81,1547810
2021-12-29T00:46:21,6.07,6.12,5.81,1547810
2021-12-29T00:51:22,6.07,6.12,5.81,1547810
2021-12-29T00:56:23,6.07,6.12,5.81,1547810
2021-12-29T01:01:24,6.07,6.12,5.81,1547810
2021-12-29T01:06:24,6.07,6.12,5.81,1547810
2021-12-29T01:11:25,6.07,6.12,5.81,1547810
2021-12-29T01:16:26,6.07,6.12,5.81,1547810
2021-12-29T01:21:27,6.07,6.12,5.81,1547810
2021-12-29T01:26:27,6.07,6.12,5.81,1547810
2021-12-29T01:31:28,6.07,6.12,5.81,1547810
2021-12-29T01:36:29,6.07,6.12,5.81,1547810
2021-12-29T01:41:30,6.07,6.12,5.81,1547810
2021-12-29T01:46:31,6.07,6.12,5.81,1547810
2021-12-29T01:51:31,6.07,6.12,5.81,1547810
2021-12-29T01:56:32,6.07,6.12,5.81,1547810
2021-12-29T02:01:33,6.07,6.12,5.81,1547810
2021-12-29T02:06:34,6.07,6.12,5.81,1547810
2021-12-29T02:11:34,6.07,6.12,5.81,1547810
2021-12-29T02:16:35,6.07,6.12,5.81,1547810
2021-12-29T02:21:36,6.07,6.12,5.81,1547810
2021-12-29T02:26:37,6.07,6.12,5.81,1547810
2021-12-29T02:31:38,6.07,6.12,5.81,1547810
2021-12-29T02:36:38,6.07,6.12,5.81,1547810
2021-12-29T02:41:39,6.07,6.12,5.81,1547810
2021-12-29T02:46:40,6.07,6.12,5.81,1547810
2021-12-29T02:51:41,6.07,6.12,5.81,1547810
2021-12-29T02:56:42,6.07,6.12,5.81,1547810
2021-12-29T03:01:43,6.07,6.12,5.81,1547810
2021-12-29T03:06:44,6.07,6.12,5.81,1547810
2021-12-29T03:11:44,6.07,6.12,5.81,1547810
2021-12-29T03:16:45,6.07,6.12,5.81,1547810
2021-12-29T03:21:46,6.07,6.12,5.81,1547810
2021-12-29T03:26:47,6.07,6.12,5.81,1547810
2021-12-29T03:31:47,6.07,6.12,5.81,1547810
2021-12-29T03:36:48,6.07,6.12,5.81,1547810
2021-12-29T03:41:49,6.07,6.12,5.81,1547810
2021-12-29T03:46:50,6.07,6.12,5.81,1547810
2021-12-29T03:51:50,6.07,6.12,5.81,1547810
2021-12-29T03:56:52,6.07,6.12,5.81,1547810
2021-12-29T04:01:52,6.07,6.12,5.81,1547810
