Date-Time,Price,High,Low,Volume
2021-12-29T00:00:45,346.22,352.71,345.20,16637608
2021-12-29T00:05:45,346.22,352.71,345.20,16637608
2021-12-29T00:10:46,346.22,352.71,345.20,16637608
2021-12-29T00:15:47,346.22,352.71,345.20,16637608
2021-12-29T00:20:48,346.22,352.71,345.20,16637608
2021-12-29T00:25:48,346.22,352.71,345.20,16637608
2021-12-29T00:30:49,346.22,352.71,345.20,16637608
2021-12-29T00:35:50,346.22,352.71,345.20,16637608
2021-12-29T00:40:51,346.22,352.71,345.20,16637608
2021-12-29T00:45:52,346.22,352.71,345.20,16637608
2021-12-29T00:50:52,346.22,352.71,345.20,16637608
2021-12-29T00:55:53,346.22,352.71,345.20,16637608
2021-12-29T01:00:54,346.22,352.71,345.20,16637608
2021-12-29T01:05:55,346.22,352.71,345.20,16637608
2021-12-29T01:10:56,346.22,352.71,345.20,16637608
2021-12-29T01:15:56,346.22,352.71,345.20,16637608
2021-12-29T01:20:57,346.22,352.71,345.20,16637608
2021-12-29T01:25:59,346.22,352.71,345.20,16637608
2021-12-29T01:30:59,346.22,352.71,345.20,16637608
2021-12-29T01:36:00,346.22,352.71,345.20,16637608
2021-12-29T01:41:01,346.22,352.71,345.20,16637608
2021-12-29T01:46:02,346.22,352.71,345.20,16637608
2021-12-29T01:51:03,346.22,352.71,345.20,16637608
2021-12-29T01:56:03,346.22,352.71,345.20,16637608
2021-12-29T02:01:04,346.22,352.71,345.20,16637608
2021-12-29T02:06:05,346.22,352.71,345.20,16637608
2021-12-29T02:11:06,346.22,352.71,345.20,16637608
2021-12-29T02:16:07,346.22,352.71,345.20,16637608
2021-12-29T02:21:07,346.22,352.71,345.20,16637608
2021-12-29T02:26:08,346.22,352.71,345.20,16637608
2021-12-29T02:31:09,346.22,352.71,345.20,16637608
2021-12-29T02:36:10,346.22,352.71,345.20,16637608
2021-12-29T02:41:10,346.22,352.71,345.20,16637608
2021-12-29T02:46:11,346.22,352.71,345.20,16637608
2021-12-29T02:51:12,346.22,352.71,345.20,16637608
2021-12-29T02:56:13,346.22,352.71,345.20,16637608
2021-12-29T03:01:13,346.22,352.71,345.20,16637608
2021-12-29T03:06:14,346.22,352.71,345.20,16637608
2021-12-29T03:11:15,346.22,352.71,345.20,16637608
2021-12-29T03:16:16,346.22,352.71,345.20,16637608
2021-12-29T03:21:16,346.22,352.71,345.20,16637608
2021-12-29T03:26:17,346.22,352.71,345.20,16637608
2021-12-29T03:31:18,346.22,352.71,345.20,16637608
2021-12-29T03:36:19,346.22,352.71,345.20,16637608
2021-12-29T03:41:19,346.22,352.71,345.20,16637608
2021-12-29T03:46:20,346.22,352.71,345.20,16637608
2021-12-29T03:51:21,346.22,352.71,345.20,16637608
2021-12-29T03:56:21,346.22,352.71,345.20,16637608
2021-12-29T04:01:22,346.22,352.71,345.20,16637608
2021-12-29T04:06:23,346.22,352.71,345.20,16637608
2021-12-29T04:11:24,346.22,352.71,345.20,16637608
2021-12-29T04:16:25,346.22,352.71,345.20,16637608
2021-12-29T04:21:25,346.22,352.71,345.20,16637608
2021-12-29T04:26:27,346.22,352.71,345.20,16637608
2021-12-29T04:31:27,346.22,352.71,345.20,16637608
2021-12-29T04:36:28,346.22,352.71,345.20,16637608
2021-12-29T04:41:29,346.22,352.71,345.20,16637608
2021-12-29T04:46:30,346.22,352.71,345.20,16637608
2021-12-29T04:51:31,346.22,352.71,345.20,16637608
2021-12-29T04:56:31,346.22,352.71,345.20,16637608
2021-12-29T05:01:32,346.22,352.71,345.20,16637608
2021-12-29T05:06:33,346.22,352.71,345.20,16637608
