Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-12-29T00:00:33,0.1751,2238530979157,720255044,132.67B DOGE
2021-12-29T00:01:33,0.1751,2238530979157,720255044,132.67B DOGE
2021-12-29T00:02:34,0.1751,2238530979157,720255044,132.67B DOGE
2021-12-29T00:03:34,0.1751,2240191748853,720255044,132.67B DOGE
2021-12-29T00:04:34,0.1751,2240191748853,720255044,132.67B DOGE
2021-12-29T00:05:35,0.1751,2240191748853,720255044,132.67B DOGE
2021-12-29T00:06:35,0.1751,2241664418833,720255044,132.67B DOGE
2021-12-29T00:07:36,0.1751,2240191748853,720255044,132.67B DOGE
2021-12-29T00:08:36,0.1758,2241664418833,717405157,132.67B DOGE
2021-12-29T00:09:36,0.1751,2241664418833,720255044,132.67B DOGE
2021-12-29T00:10:37,0.1758,2245315202384,717405157,132.67B DOGE
2021-12-29T00:11:37,0.1758,2245523606010,717405157,132.67B DOGE
2021-12-29T00:12:38,0.1758,2245523606010,717405157,132.67B DOGE
2021-12-29T00:13:38,0.1757,2245315202384,717325936,132.67B DOGE
2021-12-29T00:14:39,0.1757,2245315202384,717325936,132.67B DOGE
2021-12-29T00:15:39,0.1757,2245315202384,717325936,132.67B DOGE
2021-12-29T00:16:39,0.1758,2245523606010,717405157,132.67B DOGE
2021-12-29T00:17:40,0.1757,2245315202384,717325936,132.67B DOGE
2021-12-29T00:18:40,0.1761,2245389030355,718294208,132.67B DOGE
2021-12-29T00:19:40,0.1761,2245389030355,718294208,132.67B DOGE
2021-12-29T00:20:41,0.1761,2245389030355,718294208,132.67B DOGE
2021-12-29T00:21:41,0.1761,2247465168366,718331535,132.67B DOGE
2021-12-29T00:22:41,0.1761,2247465168366,718331535,132.67B DOGE
2021-12-29T00:23:42,0.1761,2247465168366,718331535,132.67B DOGE
2021-12-29T00:24:42,0.1761,2248412247471,718294208,132.67B DOGE
2021-12-29T00:25:42,0.1761,2247465168366,718331535,132.67B DOGE
2021-12-29T00:26:43,0.1761,2245827768458,718331535,132.67B DOGE
2021-12-29T00:27:43,0.1761,2245827768458,718331535,132.67B DOGE
2021-12-29T00:28:43,0.1757,2245827768458,714375210,132.67B DOGE
2021-12-29T00:29:43,0.1757,2244165669690,714375210,132.67B DOGE
2021-12-29T00:30:44,0.1761,2245827768458,718331535,132.67B DOGE
2021-12-29T00:31:44,0.1757,2245827768458,714375210,132.67B DOGE
2021-12-29T00:32:45,0.1757,2244165669690,714375210,132.67B DOGE
2021-12-29T00:33:45,0.1757,2242225592060,714375210,132.67B DOGE
2021-12-29T00:34:45,0.1757,2135072977892,714375210,132.67B DOGE
2021-12-29T00:35:46,0.1757,2242295940193,714375210,132.67B DOGE
2021-12-29T00:36:46,0.1757,2135072977892,714375210,132.67B DOGE
2021-12-29T00:37:46,0.1757,2242225592060,714375210,132.67B DOGE
2021-12-29T00:38:47,0.1757,2242295940193,714375210,132.67B DOGE
2021-12-29T00:39:47,0.1761,2246196597079,713715946,132.67B DOGE
2021-12-29T00:40:47,0.176,2246196597079,713600767,132.67B DOGE
2021-12-29T00:41:48,0.1759,2246470145654,713735032,132.67B DOGE
2021-12-29T00:42:48,0.1761,2246196597079,713715946,132.67B DOGE
2021-12-29T00:43:49,0.176,2246043475637,713600767,132.67B DOGE
2021-12-29T00:44:49,0.176,2244203571948,713600767,132.67B DOGE
2021-12-29T00:45:49,0.176,2244203571948,713600767,132.67B DOGE
2021-12-29T00:46:50,0.176,2244203571948,713600767,132.67B DOGE
2021-12-29T00:47:50,0.176,2244203571948,713600767,132.67B DOGE
2021-12-29T00:48:50,0.176,2244203571948,713600767,132.67B DOGE
2021-12-29T00:49:51,0.176,2244203571948,713600767,132.67B DOGE
2021-12-29T00:50:51,0.176,2244203571948,713600767,132.67B DOGE
2021-12-29T00:51:51,0.1762,2248474228322,714452479,132.67B DOGE
2021-12-29T00:52:52,0.1762,2248474228322,714452479,132.67B DOGE
2021-12-29T00:53:52,0.1762,2248474228322,714452479,132.67B DOGE
2021-12-29T00:54:52,0.1762,2248474228322,714452479,132.67B DOGE
2021-12-29T00:55:53,0.1762,2249391858383,714452479,132.67B DOGE
2021-12-29T00:56:53,0.1762,2249391858383,714452479,132.67B DOGE
2021-12-29T00:57:54,0.1762,2249391858383,714452479,132.67B DOGE
2021-12-29T00:58:54,0.1762,2249391858383,714452479,132.67B DOGE
2021-12-29T00:59:54,0.1764,2248694064680,715408079,132.67B DOGE
2021-12-29T01:00:55,0.1764,2248694064680,715408079,132.67B DOGE
2021-12-29T01:01:55,0.1764,2248694064680,715408079,132.67B DOGE
2021-12-29T01:02:56,0.1764,2248694064680,715408079,132.67B DOGE
2021-12-29T01:03:56,0.1764,2248694064680,715408079,132.67B DOGE
2021-12-29T01:04:56,0.1764,2248694064680,715408079,132.67B DOGE
2021-12-29T01:05:56,0.1766,2248099719127,715756820,132.67B DOGE
2021-12-29T01:06:57,0.1764,2246016906751,715408079,132.67B DOGE
2021-12-29T01:07:58,0.1764,2246016906751,715408079,132.67B DOGE
2021-12-29T01:08:58,0.1766,2246016906751,715756820,132.67B DOGE
2021-12-29T01:09:58,0.1766,2246016906751,715756820,132.67B DOGE
2021-12-29T01:10:59,0.1766,2246016906751,715756820,132.67B DOGE
2021-12-29T01:11:59,0.1766,2246761365136,715322409,132.67B DOGE
2021-12-29T01:12:59,0.1766,2246761365136,715322409,132.67B DOGE
2021-12-29T01:14:00,0.1766,2246761365136,715322409,132.67B DOGE
2021-12-29T01:15:00,0.1765,2247891422239,714702114,132.67B DOGE
2021-12-29T01:16:00,0.1765,2247891422239,714702114,132.67B DOGE
2021-12-29T01:17:01,0.1765,2247891422239,714702114,132.67B DOGE
2021-12-29T01:18:01,0.1765,2247891422239,714702114,132.67B DOGE
2021-12-29T01:19:01,0.1765,2247891422239,714702114,132.67B DOGE
2021-12-29T01:20:02,0.1766,2242684082216,714911658,132.67B DOGE
2021-12-29T01:21:02,0.1766,2242684082216,714911658,132.67B DOGE
2021-12-29T01:22:03,0.1765,2247891422239,714702114,132.67B DOGE
2021-12-29T01:23:03,0.1766,2242684082216,714911658,132.67B DOGE
2021-12-29T01:24:03,0.1766,2242684082216,714911658,132.67B DOGE
2021-12-29T01:25:03,0.176,2232343078676,714571514,132.67B DOGE
2021-12-29T01:26:04,0.1766,2242684082216,714911658,132.67B DOGE
2021-12-29T01:27:04,0.1766,2242684082216,714911658,132.67B DOGE
2021-12-29T01:28:05,0.1766,2231844433803,714911658,132.67B DOGE
2021-12-29T01:29:05,0.176,2232343078676,714571514,132.67B DOGE
2021-12-29T01:30:05,0.1754,2232793321930,715524785,132.67B DOGE
2021-12-29T01:31:06,0.1754,2232793321930,715524785,132.67B DOGE
2021-12-29T01:32:06,0.1754,2232793321930,715524785,132.67B DOGE
2021-12-29T01:33:06,0.1754,2232793321930,715524785,132.67B DOGE
2021-12-29T01:34:07,0.1754,2236720774155,715524785,132.67B DOGE
2021-12-29T01:35:07,0.1754,2236720774155,715524785,132.67B DOGE
2021-12-29T01:36:08,0.1754,2236720774155,715524785,132.67B DOGE
2021-12-29T01:37:08,0.1754,2236720774155,715524785,132.67B DOGE
2021-12-29T01:38:08,0.1754,2236720774155,715524785,132.67B DOGE
2021-12-29T01:39:08,0.1754,2238383516093,715524785,132.67B DOGE
2021-12-29T01:40:09,0.1758,2239024167637,719127803,132.67B DOGE
2021-12-29T01:41:09,0.1758,2239024167637,719127803,132.67B DOGE
2021-12-29T01:42:10,0.1757,2238587530789,718478732,132.67B DOGE
2021-12-29T01:43:10,0.1754,2238383516093,715524785,132.67B DOGE
