Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-05-27T00:00:36,28888.05,1195482514115,42642680272,19050537.00 BTC
2022-05-27T00:01:37,28888.05,1195482514115,42642680272,19050537.00 BTC
2022-05-27T00:02:37,28888.05,1195482514115,42642680272,19050537.00 BTC
2022-05-27T00:03:37,28888.05,1195482514115,42642680272,19050537.00 BTC
2022-05-27T00:04:37,28929.52,1196836668969,42678355244,19050537.00 BTC
2022-05-27T00:05:38,28929.52,1196836668969,42678355244,19050537.00 BTC
2022-05-27T00:06:38,28955.14,1196836668969,42710535946,19050537.00 BTC
2022-05-27T00:07:38,28955.14,1196836668969,42710535946,19050537.00 BTC
2022-05-27T00:08:39,28955.14,1199088995161,42710535946,19050537.00 BTC
2022-05-27T00:09:39,28955.14,1199088995161,42710535946,19050537.00 BTC
2022-05-27T00:12:40,28925.90,1198202082748,42860874152,19050537.00 BTC
2022-05-27T00:13:40,28925.90,1198202082748,42860874152,19050537.00 BTC
2022-05-27T00:16:41,28970.17,1198202082748,42931048499,19050537.00 BTC
2022-05-27T00:17:42,28970.17,1198202082748,42931048499,19050537.00 BTC
2022-05-27T00:18:42,28970.17,1198202082748,42931048499,19050537.00 BTC
2022-05-27T00:19:43,28970.17,1198202082748,42931048499,19050537.00 BTC
2022-05-27T00:44:52,29095.66,1206152714153,43532748685,19050537.00 BTC
2022-05-27T00:45:52,29095.66,1206152714153,43532748685,19050537.00 BTC
2022-05-27T00:56:55,29038.54,1203671529228,43593083099,19050537.00 BTC
2022-05-27T00:57:56,29038.54,1203671529228,43593083099,19050537.00 BTC
2022-05-27T01:01:57,29008.86,1201900470034,43586917877,19050537.00 BTC
2022-05-27T01:02:58,29008.86,1201900470034,43586917877,19050537.00 BTC
2022-05-27T01:03:58,29005.08,1201900470034,43642773416,19050537.00 BTC
2022-05-27T01:04:58,29005.08,1201900470034,43642773416,19050537.00 BTC
2022-05-27T01:05:58,28968.15,1201296033808,43536101978,19050537.00 BTC
2022-05-27T01:06:59,28968.15,1201296033808,43536101978,19050537.00 BTC
2022-05-27T01:07:59,29005.08,1201296033808,43642773416,19050537.00 BTC
2022-05-27T01:08:59,29005.08,1201296033808,43642773416,19050537.00 BTC
2022-05-27T01:12:01,28942.83,1196701341517,43506027749,19050537.00 BTC
2022-05-27T01:13:01,28942.83,1196701341517,43506027749,19050537.00 BTC
2022-05-27T01:14:02,28955.90,1196701341517,43734920301,19050537.00 BTC
2022-05-27T01:15:02,28955.90,1196701341517,43734920301,19050537.00 BTC
2022-05-27T01:16:02,28955.90,1192671379009,43734920301,19050537.00 BTC
2022-05-27T01:17:03,28955.90,1192671379009,43734920301,19050537.00 BTC
2022-05-27T01:26:06,29066.28,1204200382572,43916253923,19050606.00 BTC
2022-05-27T01:27:06,29066.28,1204200382572,43916253923,19050606.00 BTC
2022-05-27T01:28:06,29041.27,1204200382572,43876936511,19050606.00 BTC
2022-05-27T01:29:07,29041.27,1204200382572,43876936511,19050606.00 BTC
2022-05-27T01:30:08,29041.27,1204200382572,43876936511,19050606.00 BTC
2022-05-27T01:32:08,29041.27,1202532074976,43876936511,19050606.00 BTC
2022-05-27T01:33:09,29041.27,1202532074976,43876936511,19050606.00 BTC
2022-05-27T01:34:09,29041.27,1202532074976,43876936511,19050606.00 BTC
2022-05-27T01:35:09,29041.27,1202532074976,43876936511,19050606.00 BTC
2022-05-27T01:36:10,29041.27,1202532074976,43876936511,19050606.00 BTC
2022-05-27T01:37:10,29041.27,1202532074976,43876936511,19050606.00 BTC
2022-05-27T01:38:10,29029.36,1202532074976,43605441587,19050606.00 BTC
2022-05-27T01:39:11,29029.36,1202532074976,43605441587,19050606.00 BTC
2022-05-27T01:40:11,29034.92,1202079206876,43574225691,19050606.00 BTC
2022-05-27T01:41:11,29034.92,1202079206876,43574225691,19050606.00 BTC
2022-05-27T01:42:12,29034.92,1202079206876,43574225691,19050606.00 BTC
2022-05-27T01:43:12,29034.92,1202079206876,43574225691,19050606.00 BTC
2022-05-27T01:44:12,29034.92,1202079206876,43574225691,19050606.00 BTC
2022-05-27T01:45:12,29034.92,1202079206876,43574225691,19050606.00 BTC
2022-05-27T01:46:13,29071.60,1203541694651,43352754387,19050606.00 BTC
2022-05-27T01:47:13,29071.60,1203541694651,43352754387,19050606.00 BTC
2022-05-27T01:51:15,29046.44,1201889746549,43269153324,19050606.00 BTC
2022-05-27T01:52:15,29046.44,1201889746549,43269153324,19050606.00 BTC
2022-05-27T01:53:15,29046.44,1201889746549,43269153324,19050606.00 BTC
2022-05-27T01:54:16,29046.44,1201889746549,43269153324,19050606.00 BTC
2022-05-27T01:57:17,29062.57,1202581377258,42886426233,19050606.00 BTC
2022-05-27T01:58:17,29062.57,1202581377258,42886426233,19050606.00 BTC
2022-05-27T01:59:18,29062.57,1202581377258,42886426233,19050606.00 BTC
2022-05-27T02:00:18,29062.57,1202581377258,42886426233,19050606.00 BTC
2022-05-27T02:05:20,28953.75,1198976421193,42618997818,19050606.00 BTC
2022-05-27T02:06:20,28953.75,1198976421193,42618997818,19050606.00 BTC
2022-05-27T02:07:20,28953.75,1198976421193,42618997818,19050606.00 BTC
2022-05-27T02:09:21,28953.75,1198466078847,42618997818,19050606.00 BTC
2022-05-27T02:10:21,28953.75,1198466078847,42618997818,19050606.00 BTC
2022-05-27T02:45:33,29047.02,1199853049639,42238141757,19050606.00 BTC
2022-05-27T02:46:34,29047.02,1199853049639,42238141757,19050606.00 BTC
2022-05-27T03:25:46,29010.70,1204675206707,42140166778,19050693.00 BTC
2022-05-27T03:26:47,29010.70,1204675206707,42140166778,19050693.00 BTC
2022-05-27T03:29:48,28985.44,1202898706479,42140742283,19050693.00 BTC
2022-05-27T03:30:48,28985.44,1202898706479,42140742283,19050693.00 BTC
2022-05-27T03:31:48,28985.44,1202898706479,42140742283,19050693.00 BTC
2022-05-27T03:36:50,28914.71,1201374227346,42152892552,19050693.00 BTC
2022-05-27T03:37:50,28914.71,1201374227346,42152892552,19050693.00 BTC
2022-05-27T03:40:51,28914.71,1200042163491,42152892552,19050693.00 BTC
2022-05-27T03:41:51,28914.71,1200042163491,42152892552,19050693.00 BTC
2022-05-27T03:44:52,28904.99,1199630457147,42183258283,19050693.00 BTC
2022-05-27T03:45:53,28904.99,1199630457147,42183258283,19050693.00 BTC
2022-05-27T04:02:59,28813.05,1197565191433,42244260385,19050693.00 BTC
2022-05-27T04:04:00,28813.05,1197565191433,42244260385,19050693.00 BTC
2022-05-27T04:05:00,28813.05,1197565191433,42244260385,19050693.00 BTC
2022-05-27T04:06:01,28813.05,1197565191433,42244260385,19050693.00 BTC
2022-05-27T04:07:01,28813.05,1197565191433,42244260385,19050693.00 BTC
2022-05-27T04:08:01,28813.05,1197565191433,42244260385,19050693.00 BTC
2022-05-27T04:09:02,28839.61,1197565191433,42273951922,19050693.00 BTC
2022-05-27T04:10:02,28839.61,1195649782888,42273951922,19050693.00 BTC
2022-05-27T04:11:02,28839.61,1195649782888,42273951922,19050693.00 BTC
2022-05-27T04:12:03,28839.61,1195649782888,42273951922,19050693.00 BTC
2022-05-27T04:13:03,28839.61,1195649782888,42273951922,19050693.00 BTC
2022-05-27T04:14:03,28839.61,1195649782888,42273951922,19050693.00 BTC
2022-05-27T04:15:04,28901.35,1196974043483,42339173332,19050693.00 BTC
2022-05-27T04:30:09,28914.42,1199330205507,42098433991,19050693.00 BTC
2022-05-27T04:31:09,28914.42,1199330205507,42098433991,19050693.00 BTC
2022-05-27T04:42:12,28987.78,1204724285991,42158698184,19050693.00 BTC
2022-05-27T04:43:13,28987.78,1204724285991,42158698184,19050693.00 BTC
2022-05-27T04:46:13,28987.78,1204724285991,42158698184,19050693.00 BTC
2022-05-27T04:47:14,28987.78,1204724285991,42158698184,19050693.00 BTC
2022-05-27T04:52:16,28990.68,1204525699909,42161909137,19050693.00 BTC
2022-05-27T04:53:16,28990.68,1204525699909,42161909137,19050693.00 BTC
2022-05-27T04:56:17,28990.68,1203633144476,42161909137,19050693.00 BTC
2022-05-27T04:57:17,28990.68,1203633144476,42161909137,19050693.00 BTC
2022-05-27T05:06:20,28913.82,1201392033126,42005078835,19050693.00 BTC
2022-05-27T05:07:21,28913.82,1201392033126,42005078835,19050693.00 BTC
2022-05-27T05:08:21,28913.82,1201392033126,42005078835,19050693.00 BTC
2022-05-27T05:10:22,28895.21,1199909378972,41768459442,19050693.00 BTC
2022-05-27T05:11:22,28895.21,1199909378972,41768459442,19050693.00 BTC
2022-05-27T05:30:29,29006.87,1205805157882,41696543721,19050768.00 BTC
2022-05-27T05:31:29,29006.87,1205805157882,41696543721,19050768.00 BTC
2022-05-27T05:32:30,29006.87,1205805157882,41696543721,19050768.00 BTC
2022-05-27T05:33:30,29006.87,1205805157882,41696543721,19050768.00 BTC
2022-05-27T05:34:30,29006.87,1205805157882,41696543721,19050768.00 BTC
2022-05-27T05:35:31,29006.87,1205805157882,41696543721,19050768.00 BTC
2022-05-27T05:36:31,29006.87,1205805157882,41696543721,19050768.00 BTC
2022-05-27T05:37:32,29006.87,1205805157882,41696543721,19050768.00 BTC
2022-05-27T05:40:33,29104.01,1205921840623,41784152362,19050768.00 BTC
2022-05-27T05:41:33,29104.01,1205921840623,41784152362,19050768.00 BTC
2022-05-27T05:50:37,29173.70,1214224065864,41854424152,19050768.00 BTC
2022-05-27T05:51:37,29173.70,1214224065864,41854424152,19050768.00 BTC
2022-05-27T05:56:39,29251.25,1217581075336,42061060951,19050768.00 BTC
2022-05-27T05:57:39,29251.25,1217581075336,42061060951,19050768.00 BTC
2022-05-27T06:00:40,29251.25,1216271187024,42061060951,19050768.00 BTC
2022-05-27T06:01:40,29251.25,1216271187024,42061060951,19050768.00 BTC
2022-05-27T06:04:41,29199.20,1215889678980,42066428380,19050768.00 BTC
2022-05-27T06:05:41,29199.20,1215889678980,42066428380,19050768.00 BTC
2022-05-27T06:08:42,29235.99,1215889678980,41907760055,19050768.00 BTC
2022-05-27T06:09:43,29235.99,1215889678980,41907760055,19050768.00 BTC
2022-05-27T06:16:45,29200.80,1214250207164,41956364562,19050768.00 BTC
2022-05-27T06:17:45,29200.80,1214250207164,41956364562,19050768.00 BTC
2022-05-27T06:28:49,29185.84,1215377120306,40616568504,19050768.00 BTC
2022-05-27T06:29:49,29185.84,1215377120306,40616568504,19050768.00 BTC
2022-05-27T06:32:50,29144.32,1213948074942,40428313170,19050768.00 BTC
2022-05-27T06:33:51,29144.32,1213948074942,40428313170,19050768.00 BTC
2022-05-27T06:38:53,29186.51,1211456670623,40287892267,19050768.00 BTC
2022-05-27T06:39:53,29186.51,1211456670623,40287892267,19050768.00 BTC
2022-05-27T06:40:54,29186.51,1211456670623,40287892267,19050768.00 BTC
2022-05-27T06:44:55,29189.63,1213524270904,40145391146,19050768.00 BTC
2022-05-27T06:45:56,29189.63,1213524270904,40145391146,19050768.00 BTC
2022-05-27T06:46:56,29189.63,1213524270904,40145391146,19050768.00 BTC
2022-05-27T07:01:02,29250.08,1218018245057,39641481475,19050768.00 BTC
2022-05-27T07:02:02,29250.08,1218018245057,39641481475,19050768.00 BTC
2022-05-27T07:07:04,29290.70,1218732491911,39117036370,19050768.00 BTC
2022-05-27T07:08:04,29290.70,1218732491911,39117036370,19050768.00 BTC
2022-05-27T07:09:05,29290.70,1218732491911,39117036370,19050768.00 BTC
2022-05-27T07:11:06,29255.65,1216797724611,38930863338,19050768.00 BTC
2022-05-27T07:12:06,29255.65,1216797724611,38930863338,19050768.00 BTC
2022-05-27T07:15:07,29215.92,1216797724611,38713055319,19050856.00 BTC
2022-05-27T07:16:07,29215.92,1216797724611,38713055319,19050856.00 BTC
2022-05-27T07:35:14,29165.39,1213304185832,37923183775,19050856.00 BTC
2022-05-27T07:36:15,29165.39,1213304185832,37923183775,19050856.00 BTC
2022-05-27T08:43:45,28859.35,1202079043247,37906037411,19050856.00 BTC
2022-05-27T08:44:46,28859.35,1202079043247,37906037411,19050856.00 BTC
2022-05-27T08:45:46,28859.35,1202079043247,37906037411,19050856.00 BTC
2022-05-27T09:05:53,28826.57,1200097380600,34379464848,19050856.00 BTC
2022-05-27T09:06:54,28826.57,1200097380600,34379464848,19050856.00 BTC
2022-05-27T09:07:54,28826.57,1199310228933,34379464848,19050856.00 BTC
2022-05-27T09:08:55,28826.57,1199310228933,34379464848,19050856.00 BTC
2022-05-27T09:09:55,28826.57,1199310228933,34379464848,19050856.00 BTC
2022-05-27T09:10:55,28826.57,1199310228933,34379464848,19050856.00 BTC
2022-05-27T09:24:01,28813.53,1200188803718,34366290942,19050906.00 BTC
2022-05-27T09:25:02,28813.53,1200188803718,34366290942,19050906.00 BTC
2022-05-27T09:56:13,28805.18,1196607605004,33945344545,19050906.00 BTC
2022-05-27T09:57:13,28805.18,1196607605004,33945344545,19050906.00 BTC
2022-05-27T10:47:34,28473.46,1183073331854,35060727141,19050906.00 BTC
2022-05-27T10:48:34,28473.46,1183073331854,35060727141,19050906.00 BTC
2022-05-27T11:27:49,28405.85,1180933536173,35483657031,19051012.00 BTC
2022-05-27T11:28:49,28405.85,1180933536173,35483657031,19051012.00 BTC
2022-05-27T11:41:55,28410.37,1179272617747,35577123067,19051012.00 BTC
2022-05-27T11:42:55,28410.37,1179272617747,35577123067,19051012.00 BTC
2022-05-27T11:45:56,28410.37,1180935103422,35577123067,19051012.00 BTC
2022-05-27T11:46:57,28410.37,1180935103422,35577123067,19051012.00 BTC
2022-05-27T11:58:01,28395.54,1175873413318,35732739879,19051012.00 BTC
2022-05-27T11:59:02,28395.54,1175873413318,35732739879,19051012.00 BTC
2022-05-27T12:04:04,28454.87,1179493157766,35822579572,19051012.00 BTC
2022-05-27T12:05:05,28454.87,1179493157766,35822579572,19051012.00 BTC
2022-05-27T12:10:07,28459.95,1180071491212,35784859632,19051012.00 BTC
2022-05-27T12:11:07,28459.95,1180071491212,35784859632,19051012.00 BTC
2022-05-27T12:12:07,28472.82,1180071491212,35827091908,19051012.00 BTC
2022-05-27T12:13:08,28472.82,1180071491212,35827091908,19051012.00 BTC
2022-05-27T12:24:11,28412.83,1177380511920,35760934520,19051012.00 BTC
2022-05-27T12:25:12,28412.83,1177380511920,35760934520,19051012.00 BTC
2022-05-27T12:46:19,28536.68,1181576898830,35839425624,19051012.00 BTC
2022-05-27T12:47:20,28536.68,1181576898830,35839425624,19051012.00 BTC
2022-05-27T12:48:20,28536.68,1181576898830,35839425624,19051012.00 BTC
2022-05-27T12:50:21,28536.68,1182996784560,35839425624,19051012.00 BTC
2022-05-27T12:51:21,28536.68,1182996784560,35839425624,19051012.00 BTC
2022-05-27T12:58:23,28765.83,1182996784560,36197652603,19051012.00 BTC
2022-05-27T12:59:24,28765.83,1182996784560,36197652603,19051012.00 BTC
2022-05-27T13:00:24,28765.83,1182996784560,36197652603,19051012.00 BTC
2022-05-27T13:01:24,28765.83,1190138258767,36197652603,19051012.00 BTC
2022-05-27T13:02:25,28765.83,1190138258767,36197652603,19051012.00 BTC
2022-05-27T13:32:34,28910.83,1198907132704,36929665916,19051093.00 BTC
2022-05-27T13:33:35,28910.83,1198907132704,36929665916,19051093.00 BTC
2022-05-27T13:34:35,28910.83,1198907132704,36929665916,19051093.00 BTC
2022-05-27T13:36:36,28898.87,1197975319156,36914893582,19051093.00 BTC
2022-05-27T13:37:36,28898.87,1197975319156,36914893582,19051093.00 BTC
2022-05-27T13:38:36,28898.87,1197975319156,36914893582,19051093.00 BTC
2022-05-27T13:39:37,28898.87,1197975319156,36914893582,19051093.00 BTC
2022-05-27T13:40:37,28898.87,1197975319156,36914893582,19051093.00 BTC
2022-05-27T13:41:38,28898.87,1197975319156,36914893582,19051093.00 BTC
2022-05-27T13:42:38,28894.59,1196948662864,36872975191,19051093.00 BTC
2022-05-27T13:43:38,28894.59,1196948662864,36872975191,19051093.00 BTC
2022-05-27T13:44:39,28894.59,1196948662864,36872975191,19051093.00 BTC
2022-05-27T13:45:39,28894.59,1196948662864,36872975191,19051093.00 BTC
2022-05-27T13:46:40,28852.22,1196449472218,36845367185,19051093.00 BTC
2022-05-27T13:47:40,28852.22,1196449472218,36845367185,19051093.00 BTC
2022-05-27T13:48:41,28852.22,1196449472218,36845367185,19051093.00 BTC
2022-05-27T13:49:41,28852.22,1196449472218,36845367185,19051093.00 BTC
2022-05-27T13:50:41,28852.22,1196449472218,36845367185,19051093.00 BTC
2022-05-27T13:51:42,28852.22,1196449472218,36845367185,19051093.00 BTC
2022-05-27T13:52:42,28848.14,1196106473677,36844749040,19051093.00 BTC
2022-05-27T13:53:43,28848.14,1196106473677,36844749040,19051093.00 BTC
2022-05-27T13:56:44,28835.51,1196106473677,36854502393,19051093.00 BTC
2022-05-27T13:57:45,28835.51,1196106473677,36854502393,19051093.00 BTC
2022-05-27T13:58:46,28835.51,1196106473677,36854502393,19051093.00 BTC
2022-05-27T13:59:46,28835.51,1196106473677,36854502393,19051093.00 BTC
2022-05-27T14:00:47,28835.51,1196106473677,36854502393,19051093.00 BTC
2022-05-27T14:01:47,28835.51,1196106473677,36854502393,19051093.00 BTC
2022-05-27T14:02:48,28755.23,1196088300962,36785984328,19051093.00 BTC
2022-05-27T14:03:49,28755.23,1196088300962,36785984328,19051093.00 BTC
2022-05-27T14:04:49,28755.23,1196088300962,36785984328,19051093.00 BTC
2022-05-27T14:05:50,28755.23,1196088300962,36785984328,19051093.00 BTC
2022-05-27T14:06:51,28755.23,1196088300962,36785984328,19051093.00 BTC
2022-05-27T14:07:51,28755.23,1196088300962,36785984328,19051093.00 BTC
2022-05-27T14:08:51,28755.23,1193322790739,36785984328,19051093.00 BTC
2022-05-27T14:09:52,28755.23,1193322790739,36785984328,19051093.00 BTC
2022-05-27T14:10:52,28755.23,1193322790739,36785984328,19051093.00 BTC
2022-05-27T14:32:01,28803.50,1193878893061,36633255456,19051093.00 BTC
2022-05-27T14:33:02,28803.50,1193878893061,36633255456,19051093.00 BTC
2022-05-27T14:34:02,28804.37,1193878893061,36653110194,19051093.00 BTC
2022-05-27T14:35:03,28804.37,1193878893061,36653110194,19051093.00 BTC
2022-05-27T14:36:03,28804.37,1193878893061,36653110194,19051093.00 BTC
2022-05-27T14:37:04,28804.37,1193878893061,36653110194,19051093.00 BTC
