Date-Time,Burned
2022-05-27T00:01:36,410365570708892
2022-05-27T00:11:36,410365570708892
2022-05-27T00:21:37,410365570708892
2022-05-27T00:31:37,410365570708892
2022-05-27T00:41:38,410365570708892
2022-05-27T00:51:38,410365570708892
2022-05-27T01:01:39,410365570708892
2022-05-27T01:11:40,410365570708892
2022-05-27T01:21:40,410365570708892
2022-05-27T01:31:41,410365570708892
2022-05-27T01:41:41,410365570708892
2022-05-27T01:51:42,410365570708892
2022-05-27T02:01:43,410365570708892
2022-05-27T02:11:43,410365570708892
2022-05-27T02:21:44,410365570708892
2022-05-27T02:31:45,410365570708892
2022-05-27T02:41:45,410365570708892
2022-05-27T02:51:46,410365570708892
2022-05-27T03:01:46,410365620669941
2022-05-27T03:11:47,410365620669941
2022-05-27T03:21:47,410365620669941
2022-05-27T03:31:48,410365620669941
2022-05-27T03:41:49,410365620669941
2022-05-27T03:51:49,410365620669941
2022-05-27T04:01:50,410365620669941
2022-05-27T04:11:50,410365645674830
2022-05-27T04:21:51,410365645674830
2022-05-27T04:31:52,410365645674830
2022-05-27T04:41:52,410365698674830
2022-05-27T04:51:52,410365698674830
2022-05-27T05:01:53,410365698674830
2022-05-27T05:11:53,410365698674830
2022-05-27T05:21:54,410365700387378
2022-05-27T05:31:54,410365700387378
2022-05-27T05:41:55,410365700387378
2022-05-27T05:51:55,410365700387378
2022-05-27T06:01:56,410365700387378
2022-05-27T06:11:56,410365700387378
2022-05-27T06:21:57,410365700387378
2022-05-27T06:31:57,410365700387378
2022-05-27T06:41:58,410365700387378
2022-05-27T06:51:59,410365700387378
2022-05-27T07:01:59,410365700387378
2022-05-27T07:12:00,410365700387378
2022-05-27T07:22:00,410365700387378
2022-05-27T07:32:01,410365705387378
2022-05-27T07:42:02,410365720789174
2022-05-27T07:52:02,410365720789174
2022-05-27T08:02:03,410365720789174
2022-05-27T08:12:03,410365722216871
2022-05-27T08:22:04,410365722216871
2022-05-27T08:32:05,410365722216871
2022-05-27T08:42:06,410365722216871
2022-05-27T08:52:06,410365722216871
2022-05-27T09:02:07,410365722216871
2022-05-27T09:12:07,410365722216871
2022-05-27T09:22:08,410365722216871
2022-05-27T09:32:09,410365722216871
2022-05-27T09:42:09,410365722216871
2022-05-27T09:52:10,410365722216871
2022-05-27T10:02:10,410365722216871
2022-05-27T10:12:11,410365722216871
2022-05-27T10:22:11,410365722216871
2022-05-27T10:32:12,410365722216871
2022-05-27T10:42:12,410365722216871
2022-05-27T10:52:13,410365722216871
2022-05-27T11:02:13,410365722216871
2022-05-27T11:12:14,410365722216871
2022-05-27T11:22:15,410365722216871
2022-05-27T11:32:15,410365722216871
2022-05-27T11:42:16,410365722216871
2022-05-27T11:52:17,410365722216871
2022-05-27T12:02:17,410365722216871
2022-05-27T12:12:18,410365722216871
2022-05-27T12:22:18,410365722216871
2022-05-27T12:32:19,410365722216871
2022-05-27T12:42:19,410365722216871
2022-05-27T12:52:20,410365722216871
2022-05-27T13:02:21,410365722216871
2022-05-27T13:12:21,410365722216871
2022-05-27T13:22:22,410365722216871
2022-05-27T13:32:22,410365722216871
2022-05-27T13:42:23,410365722216871
2022-05-27T13:52:23,410365722216871
2022-05-27T14:02:24,410365722216871
2022-05-27T14:12:24,410365722216871
2022-05-27T14:22:25,410365722216871
2022-05-27T14:32:26,410365722216871
2022-05-27T14:42:27,410365722216871
2022-05-27T14:52:27,410365722216871
2022-05-27T15:02:28,410365722216871
2022-05-27T15:12:28,410365722216871
2022-05-27T15:22:29,410365722216871
2022-05-27T15:32:29,410365722216871
2022-05-27T15:42:30,410365722216871
2022-05-27T15:52:31,410365722216871
2022-05-27T16:02:31,410365722216871
2022-05-27T16:12:32,410365726410584
2022-05-27T16:22:32,410366021970404
2022-05-27T16:32:33,410366021970404
2022-05-27T16:42:33,410366021970404
2022-05-27T16:52:34,410366021970404
