Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-12-18T00:00:09,1.36,2175289771859,184460674,6.33B ALGO
2021-12-18T00:01:09,1.36,2175289771859,185397570,6.33B ALGO
2021-12-18T00:02:10,1.36,2175289771859,185397570,6.33B ALGO
2021-12-18T00:03:10,1.36,2175098529886,184460674,6.33B ALGO
2021-12-18T00:04:10,1.36,2176102342949,184460674,6.33B ALGO
2021-12-18T00:05:11,1.36,2175098529886,185397570,6.33B ALGO
2021-12-18T00:06:11,1.36,2176422472132,185386041,6.33B ALGO
2021-12-18T00:07:11,1.36,2176422472132,185386041,6.33B ALGO
2021-12-18T00:08:12,1.36,2176102342949,184460674,6.33B ALGO
2021-12-18T00:09:12,1.36,2176422472132,185386041,6.33B ALGO
2021-12-18T00:10:12,1.36,2176422472132,185069702,6.33B ALGO
2021-12-18T00:11:13,1.36,2177964490391,185069702,6.33B ALGO
2021-12-18T00:12:13,1.36,2182078608834,185069702,6.33B ALGO
2021-12-18T00:13:14,1.36,2176422472132,185069702,6.33B ALGO
2021-12-18T00:14:14,1.36,2177964490391,185069702,6.33B ALGO
2021-12-18T00:15:14,1.36,2182078608834,185069702,6.33B ALGO
2021-12-18T00:16:15,1.36,2182078608834,185069702,6.33B ALGO
2021-12-18T00:17:15,1.36,2184128046664,185069702,6.33B ALGO
2021-12-18T00:18:15,1.36,2186632600740,185069702,6.33B ALGO
2021-12-18T00:19:16,1.37,2187640469992,184473126,6.33B ALGO
2021-12-18T00:20:16,1.37,2187607613506,184473126,6.33B ALGO
2021-12-18T00:21:17,1.37,2187640469992,184473126,6.33B ALGO
2021-12-18T00:22:17,1.37,2187607613506,184408095,6.33B ALGO
2021-12-18T00:23:17,1.37,2187607613506,184473126,6.33B ALGO
2021-12-18T00:24:18,1.37,2187607613506,184408095,6.33B ALGO
2021-12-18T00:25:18,1.37,2187607613506,184408095,6.33B ALGO
2021-12-18T00:26:19,1.37,2187607613506,184408095,6.33B ALGO
2021-12-18T00:27:19,1.37,2187928144562,184384825,6.33B ALGO
2021-12-18T00:28:19,1.37,2187928144562,184384825,6.33B ALGO
2021-12-18T00:29:20,1.37,2187928144562,184384825,6.33B ALGO
2021-12-18T00:30:20,1.37,2187928144562,184761821,6.33B ALGO
2021-12-18T00:31:20,1.37,2184799849413,184353885,6.33B ALGO
2021-12-18T00:32:21,1.37,2187928144562,184761821,6.33B ALGO
2021-12-18T00:33:21,1.37,2184799849413,184353885,6.33B ALGO
2021-12-18T00:34:21,1.37,2187928144562,184761821,6.33B ALGO
2021-12-18T00:35:22,1.37,2184799849413,184353885,6.33B ALGO
2021-12-18T00:36:22,1.36,2183554339362,184874679,6.33B ALGO
2021-12-18T00:37:22,1.36,2184962893217,184981797,6.33B ALGO
2021-12-18T00:38:23,1.36,2183554339362,184874679,6.33B ALGO
2021-12-18T00:39:23,1.36,2183554339362,184820127,6.33B ALGO
2021-12-18T00:40:24,1.36,2184962893217,184981797,6.33B ALGO
2021-12-18T00:41:24,1.36,2184962893217,184981797,6.33B ALGO
2021-12-18T00:42:25,1.36,2183554339362,184820127,6.33B ALGO
2021-12-18T00:43:25,1.36,2177786023386,185166662,6.33B ALGO
2021-12-18T00:44:25,1.36,2178519655233,184874679,6.33B ALGO
2021-12-18T00:45:26,1.36,2177786023386,185166662,6.33B ALGO
2021-12-18T00:46:27,1.36,2177786023386,184981797,6.33B ALGO
2021-12-18T00:47:27,1.36,2177786023386,185166662,6.33B ALGO
2021-12-18T00:48:28,1.36,2177786023386,185211953,6.33B ALGO
2021-12-18T00:49:28,1.36,2170331726643,185211953,6.33B ALGO
2021-12-18T00:50:29,1.36,2177786023386,184981797,6.33B ALGO
2021-12-18T00:51:29,1.36,2170331726643,185211953,6.33B ALGO
2021-12-18T00:52:29,1.36,2170331726643,185211953,6.33B ALGO
2021-12-18T00:53:30,1.36,2170331726643,185188287,6.33B ALGO
2021-12-18T00:54:30,1.36,2170939089787,185211953,6.33B ALGO
2021-12-18T00:55:30,1.36,2170939089787,185211953,6.33B ALGO
2021-12-18T00:56:31,1.36,2173078728180,185372702,6.33B ALGO
2021-12-18T00:57:31,1.36,2170331726643,185188287,6.33B ALGO
2021-12-18T00:58:31,1.36,2173078728180,185125087,6.33B ALGO
2021-12-18T00:59:32,1.36,2173078728180,186001834,6.33B ALGO
2021-12-18T01:00:32,1.36,2173078728180,185125087,6.33B ALGO
2021-12-18T01:01:33,1.36,2173078728180,186001834,6.33B ALGO
2021-12-18T01:02:33,1.36,2173078728180,186001834,6.33B ALGO
2021-12-18T01:03:33,1.36,2173078728180,185726023,6.33B ALGO
2021-12-18T01:04:34,1.36,2173078728180,185726023,6.33B ALGO
2021-12-18T01:05:34,1.36,2181028250067,185726023,6.33B ALGO
2021-12-18T01:06:34,1.36,2181028250067,185726023,6.33B ALGO
2021-12-18T01:07:35,1.36,2181028250067,185726023,6.33B ALGO
2021-12-18T01:08:35,1.36,2181028250067,185726023,6.33B ALGO
2021-12-18T01:09:35,1.36,2181028250067,185726023,6.33B ALGO
2021-12-18T01:10:35,1.36,2181028250067,185726023,6.33B ALGO
2021-12-18T01:11:36,1.36,2181028250067,184567716,6.33B ALGO
2021-12-18T01:12:36,1.36,2184598536236,184567716,6.33B ALGO
2021-12-18T01:13:37,1.36,2184598536236,184567716,6.33B ALGO
2021-12-18T01:14:37,1.37,2184598536236,185104704,6.33B ALGO
2021-12-18T01:15:37,1.36,2185679446225,184567716,6.33B ALGO
2021-12-18T01:16:38,1.36,2185679446225,184567716,6.33B ALGO
2021-12-18T01:17:38,1.37,2184598536236,185104704,6.33B ALGO
2021-12-18T01:18:39,1.37,2184598536236,185104704,6.33B ALGO
2021-12-18T01:19:39,1.37,2186376454065,185324904,6.33B ALGO
2021-12-18T01:20:39,1.36,2185811811747,184567716,6.33B ALGO
2021-12-18T01:21:40,1.37,2186376454065,185324904,6.33B ALGO
2021-12-18T01:22:40,1.36,2185811811747,184567716,6.33B ALGO
2021-12-18T01:23:40,1.37,2185077860020,185324904,6.33B ALGO
2021-12-18T01:24:41,1.37,2185077860020,185324904,6.33B ALGO
2021-12-18T01:25:41,1.37,2185077860020,185227983,6.33B ALGO
2021-12-18T01:26:42,1.37,2185077860020,185104704,6.33B ALGO
2021-12-18T01:27:42,1.37,2185077860020,185227983,6.33B ALGO
2021-12-18T01:28:42,1.37,2185077860020,185104704,6.33B ALGO
2021-12-18T01:29:43,1.37,2186429064898,186435128,6.33B ALGO
2021-12-18T01:30:43,1.37,2186429064898,185227983,6.33B ALGO
2021-12-18T01:31:44,1.37,2186429064898,186435128,6.33B ALGO
2021-12-18T01:32:44,1.37,2186429064898,185227983,6.33B ALGO
2021-12-18T01:33:44,1.37,2186429064898,185227983,6.33B ALGO
2021-12-18T01:34:45,1.37,2184755057369,186679603,6.33B ALGO
2021-12-18T01:35:45,1.37,2185659306551,186679603,6.33B ALGO
2021-12-18T01:36:46,1.37,2185659306551,186679603,6.33B ALGO
2021-12-18T01:37:47,1.37,2184755057369,186679603,6.33B ALGO
2021-12-18T01:38:47,1.37,2184755057369,186679603,6.33B ALGO
2021-12-18T01:39:47,1.37,2185940268366,186638671,6.33B ALGO
2021-12-18T01:40:48,1.37,2185873009805,186913114,6.33B ALGO
2021-12-18T01:41:48,1.37,2185873009805,186913114,6.33B ALGO
2021-12-18T01:42:49,1.37,2185873009805,186913114,6.33B ALGO
2021-12-18T01:43:49,1.37,2186837660455,186679603,6.33B ALGO
2021-12-18T01:44:49,1.37,2185873009805,186913114,6.33B ALGO
2021-12-18T01:45:50,1.37,2189441429597,187109409,6.33B ALGO
2021-12-18T01:46:50,1.37,2189441429597,187109409,6.33B ALGO
2021-12-18T01:47:51,1.37,2189441429597,187109409,6.33B ALGO
2021-12-18T01:48:51,1.37,2189441429597,187109409,6.33B ALGO
2021-12-18T01:49:52,1.37,2189441429597,187109409,6.33B ALGO
2021-12-18T01:50:52,1.37,2189441429597,187079891,6.33B ALGO
2021-12-18T01:51:52,1.37,2189918358003,187224008,6.33B ALGO
2021-12-18T01:52:53,1.37,2189918358003,187224008,6.33B ALGO
2021-12-18T01:53:53,1.37,2189441429597,187079891,6.33B ALGO
2021-12-18T01:54:53,1.37,2189918358003,187224008,6.33B ALGO
2021-12-18T01:55:54,1.37,2189892210194,187223841,6.33B ALGO
2021-12-18T01:56:54,1.37,2189198892935,187252258,6.33B ALGO
2021-12-18T01:57:54,1.37,2189356857783,187223841,6.33B ALGO
2021-12-18T01:58:55,1.37,2189356857783,187223841,6.33B ALGO
2021-12-18T01:59:55,1.37,2189198892935,187223841,6.33B ALGO
2021-12-18T02:00:56,1.37,2189356857783,187223841,6.33B ALGO
2021-12-18T02:01:56,1.37,2192355248799,187252258,6.33B ALGO
2021-12-18T02:02:56,1.37,2189198892935,187223841,6.33B ALGO
2021-12-18T02:03:57,1.37,2192355248799,187252258,6.33B ALGO
2021-12-18T02:04:57,1.37,2192355248799,187594630,6.33B ALGO
2021-12-18T02:05:58,1.38,2199740844476,187963995,6.33B ALGO
2021-12-18T02:06:58,1.37,2192355248799,187594630,6.33B ALGO
2021-12-18T02:07:58,1.37,2192355248799,187594630,6.33B ALGO
2021-12-18T02:08:59,1.37,2192355248799,187594630,6.33B ALGO
2021-12-18T02:09:59,1.38,2199740844476,187963995,6.33B ALGO
2021-12-18T02:10:59,1.38,2198105253339,187793150,6.33B ALGO
2021-12-18T02:11:59,1.38,2198105253339,187793150,6.33B ALGO
2021-12-18T02:13:00,1.38,2196676283385,187793150,6.33B ALGO
2021-12-18T02:14:00,1.38,2198105253339,187793150,6.33B ALGO
2021-12-18T02:15:01,1.38,2198105253339,187793150,6.33B ALGO
2021-12-18T02:16:01,1.38,2198105253339,187793150,6.33B ALGO
2021-12-18T02:17:01,1.38,2196676283385,187793150,6.33B ALGO
2021-12-18T02:18:02,1.37,2196936494946,186001907,6.33B ALGO
2021-12-18T02:19:02,1.37,2196936494946,186001907,6.33B ALGO
2021-12-18T02:20:02,1.37,2196936494946,186001907,6.33B ALGO
2021-12-18T02:21:03,1.37,2196936494946,186001907,6.33B ALGO
2021-12-18T02:22:03,1.37,2198291594108,185770896,6.33B ALGO
2021-12-18T02:23:03,1.37,2198291594108,185770896,6.33B ALGO
2021-12-18T02:24:04,1.37,2194148760682,185884612,6.33B ALGO
2021-12-18T02:25:04,1.37,2198291594108,185770896,6.33B ALGO
2021-12-18T02:26:04,1.37,2194148760682,185884612,6.33B ALGO
2021-12-18T02:27:05,1.37,2204573568667,185770896,6.33B ALGO
2021-12-18T02:28:05,1.38,2201651921430,185977920,6.33B ALGO
2021-12-18T02:29:06,1.37,2204573568667,185770896,6.33B ALGO
2021-12-18T02:30:06,1.37,2204573568667,185770896,6.33B ALGO
2021-12-18T02:31:06,1.38,2201651921430,185977920,6.33B ALGO
2021-12-18T02:32:07,1.38,2201651921430,185977920,6.33B ALGO
2021-12-18T02:33:07,1.38,2200086539341,186206735,6.33B ALGO
2021-12-18T02:34:08,1.38,2201494298614,186206735,6.33B ALGO
2021-12-18T02:35:08,1.38,2200086539341,186206735,6.33B ALGO
2021-12-18T02:36:08,1.38,2200086539341,186191840,6.33B ALGO
2021-12-18T02:37:09,1.38,2200086539341,186191840,6.33B ALGO
2021-12-18T02:38:09,1.38,2200086539341,186191840,6.33B ALGO
2021-12-18T02:39:10,1.38,2200086539341,186191840,6.33B ALGO
2021-12-18T02:40:10,1.38,2200086539341,186191840,6.33B ALGO
2021-12-18T02:41:10,1.38,2203651848454,186320078,6.33B ALGO
2021-12-18T02:42:11,1.38,2202841604949,186007324,6.33B ALGO
2021-12-18T02:43:12,1.38,2203651848454,186007324,6.33B ALGO
2021-12-18T02:44:12,1.38,2203651848454,186320078,6.33B ALGO
2021-12-18T02:45:13,1.38,2202841604949,186007324,6.33B ALGO
2021-12-18T02:46:13,1.38,2204119208201,186224248,6.33B ALGO
2021-12-18T02:47:14,1.38,2204119208201,186224248,6.33B ALGO
2021-12-18T02:48:14,1.38,2207139079938,186007324,6.33B ALGO
2021-12-18T02:49:14,1.38,2207782839831,186521526,6.33B ALGO
2021-12-18T02:50:15,1.38,2207782839831,186521526,6.33B ALGO
2021-12-18T02:51:15,1.38,2213692853304,186521526,6.33B ALGO
2021-12-18T02:52:16,1.38,2213692853304,186011520,6.33B ALGO
2021-12-18T02:53:16,1.38,2207782839831,186521526,6.33B ALGO
2021-12-18T02:54:16,1.38,2215549813268,186521526,6.33B ALGO
2021-12-18T02:55:17,1.38,2213692853304,186521526,6.33B ALGO
2021-12-18T02:56:17,1.38,2215885986448,186809220,6.33B ALGO
2021-12-18T02:57:18,1.38,2215549813268,187705674,6.33B ALGO
2021-12-18T02:58:18,1.38,2215549813268,186521526,6.33B ALGO
2021-12-18T02:59:18,1.38,2215549813268,187705674,6.33B ALGO
2021-12-18T03:00:19,1.38,2215885986448,186809220,6.33B ALGO
2021-12-18T03:01:19,1.38,2215549813268,187705674,6.33B ALGO
2021-12-18T03:02:19,1.38,2215885986448,187553486,6.33B ALGO
2021-12-18T03:03:20,1.38,2215404878872,187553486,6.33B ALGO
2021-12-18T03:04:20,1.38,2215404878872,187553486,6.33B ALGO
2021-12-18T03:05:21,1.38,2214570814570,187705674,6.33B ALGO
2021-12-18T03:06:21,1.38,2215404878872,187553486,6.33B ALGO
2021-12-18T03:07:21,1.38,2214570814570,187705674,6.33B ALGO
2021-12-18T03:08:22,1.38,2213710966309,187897401,6.33B ALGO
2021-12-18T03:09:22,1.38,2213895245348,187400564,6.33B ALGO
2021-12-18T03:10:23,1.38,2213895245348,185755637,6.33B ALGO
2021-12-18T03:11:23,1.38,2213710966309,187897401,6.33B ALGO
2021-12-18T03:12:23,1.38,2213895245348,185755637,6.33B ALGO
2021-12-18T03:13:24,1.38,2213191039650,185542534,6.33B ALGO
2021-12-18T03:14:24,1.38,2213191039650,185542534,6.33B ALGO
2021-12-18T03:15:25,1.38,2212728577016,187400564,6.33B ALGO
2021-12-18T03:16:25,1.38,2212728577016,187400564,6.33B ALGO
2021-12-18T03:17:25,1.38,2213688474779,185568515,6.33B ALGO
2021-12-18T03:18:26,1.38,2213688474779,185568515,6.33B ALGO
2021-12-18T03:19:26,1.38,2213688474779,185568515,6.33B ALGO
2021-12-18T03:20:26,1.38,2210879202452,185568515,6.33B ALGO
