Date-Time,Price,High,Low,Volume
2022-01-18T00:01:15,1049.61,1052.00,1013.3788,24308137
2022-01-18T00:06:16,1049.61,1052.00,1013.3788,24308137
2022-01-18T00:11:16,1049.61,1052.00,1013.3788,24308137
2022-01-18T00:16:17,1049.61,1052.00,1013.3788,24308137
2022-01-18T00:21:18,1049.61,1052.00,1013.3788,24308137
2022-01-18T00:26:19,1049.61,1052.00,1013.3788,24308137
2022-01-18T00:31:19,1049.61,1052.00,1013.3788,24308137
2022-01-18T00:36:22,1049.61,1052.00,1013.3788,24308137
2022-01-18T00:41:23,1049.61,1052.00,1013.3788,24308137
2022-01-18T00:46:24,1049.61,1052.00,1013.3788,24308137
2022-01-18T00:51:25,1049.61,1052.00,1013.3788,24308137
2022-01-18T00:56:25,1049.61,1052.00,1013.3788,24308137
2022-01-18T01:01:26,1049.61,1052.00,1013.3788,24308137
2022-01-18T01:06:27,1049.61,1052.00,1013.3788,24308137
2022-01-18T01:11:28,1049.61,1052.00,1013.3788,24308137
2022-01-18T01:16:29,1049.61,1052.00,1013.3788,24308137
2022-01-18T01:21:30,1049.61,1052.00,1013.3788,24308137
2022-01-18T01:26:30,1049.61,1052.00,1013.3788,24308137
2022-01-18T01:31:31,1049.61,1052.00,1013.3788,24308137
2022-01-18T01:36:32,1049.61,1052.00,1013.3788,24308137
2022-01-18T01:41:33,1049.61,1052.00,1013.3788,24308137
2022-01-18T01:46:34,1049.61,1052.00,1013.3788,24308137
2022-01-18T01:51:35,1049.61,1052.00,1013.3788,24308137
2022-01-18T01:56:35,1049.61,1052.00,1013.3788,24308137
2022-01-18T02:01:37,1049.61,1052.00,1013.3788,24308137
2022-01-18T02:06:38,1049.61,1052.00,1013.3788,24308137
2022-01-18T02:11:39,1049.61,1052.00,1013.3788,24308137
2022-01-18T02:16:41,1049.61,1052.00,1013.3788,24308137
2022-01-18T02:21:42,1049.61,1052.00,1013.3788,24308137
2022-01-18T02:26:43,1049.61,1052.00,1013.3788,24308137
2022-01-18T02:31:44,1049.61,1052.00,1013.3788,24308137
2022-01-18T02:36:44,1049.61,1052.00,1013.3788,24308137
2022-01-18T02:41:45,1049.61,1052.00,1013.3788,24308137
2022-01-18T02:46:46,1049.61,1052.00,1013.3788,24308137
2022-01-18T02:51:47,1049.61,1052.00,1013.3788,24308137
2022-01-18T02:56:48,1049.61,1052.00,1013.3788,24308137
2022-01-18T03:01:49,1049.61,1052.00,1013.3788,24308137
2022-01-18T03:06:50,1049.61,1052.00,1013.3788,24308137
2022-01-18T03:11:50,1049.61,1052.00,1013.3788,24308137
2022-01-18T03:16:51,1049.61,1052.00,1013.3788,24308137
2022-01-18T03:21:52,1049.61,1052.00,1013.3788,24308137
2022-01-18T03:26:53,1049.61,1052.00,1013.3788,24308137
2022-01-18T03:31:54,1049.61,1052.00,1013.3788,24308137
2022-01-18T03:36:55,1049.61,1052.00,1013.3788,24308137
2022-01-18T03:41:56,1049.61,1052.00,1013.3788,24308137
2022-01-18T03:46:56,1049.61,1052.00,1013.3788,24308137
2022-01-18T03:51:57,1049.61,1052.00,1013.3788,24308137
2022-01-18T03:56:58,1049.61,1052.00,1013.3788,24308137
2022-01-18T04:01:59,1049.61,1052.00,1013.3788,24308137
2022-01-18T04:07:00,1049.61,1052.00,1013.3788,24308137
2022-01-18T04:12:01,1049.61,1052.00,1013.3788,24308137
2022-01-18T04:17:02,1049.61,1052.00,1013.3788,24308137
2022-01-18T04:22:02,1049.61,1052.00,1013.3788,24308137
2022-01-18T04:27:03,1049.61,1052.00,1013.3788,24308137
2022-01-18T04:32:04,1049.61,1052.00,1013.3788,24308137
2022-01-18T04:37:05,1049.61,1052.00,1013.3788,24308137
2022-01-18T04:42:05,1049.61,1052.00,1013.3788,24308137
2022-01-18T04:47:06,1049.61,1052.00,1013.3788,24308137
2022-01-18T04:52:07,1049.61,1052.00,1013.3788,24308137
2022-01-18T04:57:08,1049.61,1052.00,1013.3788,24308137
2022-01-18T05:02:09,1049.61,1052.00,1013.3788,24308137
2022-01-18T05:07:10,1049.61,1052.00,1013.3788,24308137
2022-01-18T05:12:10,1049.61,1052.00,1013.3788,24308137
2022-01-18T05:17:11,1049.61,1052.00,1013.3788,24308137
2022-01-18T05:22:12,1049.61,1052.00,1013.3788,24308137
2022-01-18T05:27:13,1049.61,1052.00,1013.3788,24308137
2022-01-18T05:32:14,1049.61,1052.00,1013.3788,24308137
2022-01-18T05:37:15,1049.61,1052.00,1013.3788,24308137
2022-01-18T05:42:15,1049.61,1052.00,1013.3788,24308137
2022-01-18T05:47:16,1049.61,1052.00,1013.3788,24308137
2022-01-18T05:52:17,1049.61,1052.00,1013.3788,24308137
2022-01-18T05:57:18,1049.61,1052.00,1013.3788,24308137
2022-01-18T06:02:18,1049.61,1052.00,1013.3788,24308137
2022-01-18T06:07:19,1049.61,1052.00,1013.3788,24308137
2022-01-18T06:12:20,1049.61,1052.00,1013.3788,24308137
2022-01-18T06:17:21,1049.61,1052.00,1013.3788,24308137
2022-01-18T06:22:22,1049.61,1052.00,1013.3788,24308137
2022-01-18T06:27:22,1049.61,1052.00,1013.3788,24308137
2022-01-18T06:32:23,1049.61,1052.00,1013.3788,24308137
2022-01-18T06:37:24,1049.61,1052.00,1013.3788,24308137
2022-01-18T06:42:25,1049.61,1052.00,1013.3788,24308137
2022-01-18T06:47:27,1028.635,1031.71,1023.00,1181554
2022-01-18T06:52:27,1020.63,1032.00,1018.00,1854710
2022-01-18T06:57:28,1027.375,1032.00,1016.06,2394248
2022-01-18T07:02:29,1031.02,1035.86,1016.06,2972491
2022-01-18T07:07:30,1038.5879,1040.30,1016.06,3460835
2022-01-18T07:12:31,1041.5304,1045.6999,1016.06,3875564
2022-01-18T07:17:31,1040.00,1046.55,1016.06,4259787
2022-01-18T07:22:32,1048.0001,1050.73,1016.06,4645809
2022-01-18T07:27:33,1055.9423,1058.46,1016.06,5198754
2022-01-18T07:32:34,1068.76,1069.37,1016.06,5783992
2022-01-18T07:37:35,1061.4301,1070.7899,1016.06,6375251
2022-01-18T07:42:35,1061.965,1070.7899,1016.06,6728546
2022-01-18T07:47:36,1058.529,1070.7899,1016.06,7033590
2022-01-18T07:52:37,1054.99,1070.7899,1016.06,7319425
2022-01-18T07:57:38,1053.69,1070.7899,1016.06,7581178
2022-01-18T08:02:39,1057.61,1070.7899,1016.06,7980451
2022-01-18T08:07:40,1057.73,1070.7899,1016.06,8140836
2022-01-18T08:12:40,1051.67,1070.7899,1016.06,8397359
2022-01-18T08:17:41,1046.7927,1070.7899,1016.06,8704682
2022-01-18T08:22:42,1047.3741,1070.7899,1016.06,8872199
