Date-Time,Price,High,Low,Volume
2022-01-18T00:01:34,5.13,5.26,4.84,1033844
2022-01-18T00:06:35,5.13,5.26,4.84,1033844
2022-01-18T00:11:36,5.13,5.26,4.84,1033844
2022-01-18T00:16:37,5.13,5.26,4.84,1033844
2022-01-18T00:21:40,5.13,5.26,4.84,1033844
2022-01-18T00:26:40,5.13,5.26,4.84,1033844
2022-01-18T00:31:41,5.13,5.26,4.84,1033844
2022-01-18T00:36:42,5.13,5.26,4.84,1033844
2022-01-18T00:41:43,5.13,5.26,4.84,1033844
2022-01-18T00:46:44,5.13,5.26,4.84,1033844
2022-01-18T00:51:45,5.13,5.26,4.84,1033844
2022-01-18T00:56:46,5.13,5.26,4.84,1033844
2022-01-18T01:01:46,5.13,5.26,4.84,1033844
2022-01-18T01:06:47,5.13,5.26,4.84,1033844
2022-01-18T01:11:48,5.13,5.26,4.84,1033844
2022-01-18T01:16:50,5.13,5.26,4.84,1033844
2022-01-18T01:21:50,5.13,5.26,4.84,1033844
2022-01-18T01:26:51,5.13,5.26,4.84,1033844
2022-01-18T01:31:52,5.13,5.26,4.84,1033844
2022-01-18T01:36:53,5.13,5.26,4.84,1033844
2022-01-18T01:41:54,5.13,5.26,4.84,1033844
2022-01-18T01:46:55,5.13,5.26,4.84,1033844
2022-01-18T01:51:55,5.13,5.26,4.84,1033844
2022-01-18T01:56:56,5.13,5.26,4.84,1033844
2022-01-18T02:01:57,5.13,5.26,4.84,1033844
2022-01-18T02:06:58,5.13,5.26,4.84,1033844
2022-01-18T02:11:59,5.13,5.26,4.84,1033844
2022-01-18T02:17:00,5.13,5.26,4.84,1033844
2022-01-18T02:22:01,5.13,5.26,4.84,1033844
2022-01-18T02:27:01,5.13,5.26,4.84,1033844
2022-01-18T02:32:02,5.13,5.26,4.84,1033844
2022-01-18T02:37:03,5.13,5.26,4.84,1033844
2022-01-18T02:42:04,5.13,5.26,4.84,1033844
2022-01-18T02:47:05,5.13,5.26,4.84,1033844
2022-01-18T02:52:05,5.13,5.26,4.84,1033844
2022-01-18T02:57:06,5.13,5.26,4.84,1033844
2022-01-18T03:02:07,5.13,5.26,4.84,1033844
2022-01-18T03:07:08,5.13,5.26,4.84,1033844
2022-01-18T03:12:09,5.13,5.26,4.84,1033844
2022-01-18T03:17:10,5.13,5.26,4.84,1033844
2022-01-18T03:22:10,5.13,5.26,4.84,1033844
2022-01-18T03:27:11,5.13,5.26,4.84,1033844
2022-01-18T03:32:12,5.13,5.26,4.84,1033844
2022-01-18T03:37:13,5.13,5.26,4.84,1033844
2022-01-18T03:42:14,5.13,5.26,4.84,1033844
2022-01-18T03:47:15,5.13,5.26,4.84,1033844
2022-01-18T03:52:16,5.13,5.26,4.84,1033844
2022-01-18T03:57:16,5.13,5.26,4.84,1033844
2022-01-18T04:02:17,5.13,5.26,4.84,1033844
2022-01-18T04:07:18,5.13,5.26,4.84,1033844
2022-01-18T04:12:19,5.13,5.26,4.84,1033844
2022-01-18T04:17:20,5.13,5.26,4.84,1033844
2022-01-18T04:22:21,5.13,5.26,4.84,1033844
2022-01-18T04:27:21,5.13,5.26,4.84,1033844
2022-01-18T04:32:22,5.13,5.26,4.84,1033844
2022-01-18T04:37:23,5.13,5.26,4.84,1033844
2022-01-18T04:42:24,5.13,5.26,4.84,1033844
2022-01-18T04:47:25,5.13,5.26,4.84,1033844
2022-01-18T04:52:26,5.13,5.26,4.84,1033844
2022-01-18T04:57:27,5.13,5.26,4.84,1033844
2022-01-18T05:02:27,5.13,5.26,4.84,1033844
2022-01-18T05:07:28,5.13,5.26,4.84,1033844
2022-01-18T05:12:29,5.13,5.26,4.84,1033844
2022-01-18T05:17:30,5.13,5.26,4.84,1033844
2022-01-18T05:22:31,5.13,5.26,4.84,1033844
2022-01-18T05:27:31,5.13,5.26,4.84,1033844
2022-01-18T05:32:32,5.13,5.26,4.84,1033844
2022-01-18T05:37:33,5.13,5.26,4.84,1033844
2022-01-18T05:42:34,5.13,5.26,4.84,1033844
2022-01-18T05:47:35,5.13,5.26,4.84,1033844
2022-01-18T05:52:36,5.13,5.26,4.84,1033844
2022-01-18T05:57:37,5.13,5.26,4.84,1033844
2022-01-18T06:02:38,5.13,5.26,4.84,1033844
2022-01-18T06:07:38,5.13,5.26,4.84,1033844
2022-01-18T06:12:39,5.13,5.26,4.84,1033844
2022-01-18T06:17:40,5.13,5.26,4.84,1033844
2022-01-18T06:22:41,5.13,5.26,4.84,1033844
2022-01-18T06:27:42,5.13,5.26,4.84,1033844
2022-01-18T06:32:43,5.13,5.26,4.84,1033844
2022-01-18T06:37:44,5.13,5.26,4.84,1033844
2022-01-18T06:42:45,5.13,5.26,4.84,1033844
2022-01-18T06:47:49,5.06,5.10,5.05,22315
2022-01-18T06:52:50,4.91,5.10,4.91,40424
2022-01-18T06:57:50,4.9965,5.10,4.91,51968
2022-01-18T07:02:51,5.01,5.10,4.91,58660
2022-01-18T07:07:52,5.005,5.10,4.91,68939
2022-01-18T07:12:53,5.005,5.10,4.91,75948
2022-01-18T07:17:54,4.99,5.10,4.91,78952
2022-01-18T07:22:55,5.05,5.10,4.91,82362
2022-01-18T07:27:56,5.08,5.10,4.91,86848
2022-01-18T07:32:56,5.06,5.10,4.91,90190
2022-01-18T07:37:57,5.06,5.10,4.91,93976
2022-01-18T07:42:58,5.11,5.11,4.91,112749
2022-01-18T07:47:59,5.14,5.15,4.91,122988
2022-01-18T07:53:00,5.12,5.1999,4.91,140850
2022-01-18T07:58:01,5.1599,5.1999,4.91,172816
2022-01-18T08:03:02,5.13,5.1999,4.91,194922
2022-01-18T08:08:03,5.15,5.1999,4.91,202896
2022-01-18T08:13:04,5.15,5.1999,4.91,211669
2022-01-18T08:18:04,5.18,5.1999,4.91,235318
2022-01-18T08:23:05,5.16,5.20,4.91,239896
2022-01-18T08:28:06,5.15,5.20,4.91,241547
2022-01-18T08:33:07,5.15,5.20,4.91,242845
2022-01-18T08:38:08,5.13,5.20,4.91,250552
2022-01-18T08:43:09,5.086,5.20,4.91,251640
2022-01-18T08:48:09,5.07,5.20,4.91,255229
2022-01-18T08:53:10,5.1117,5.20,4.91,267692
2022-01-18T08:58:11,5.1114,5.20,4.91,275188
2022-01-18T09:03:12,5.13,5.20,4.91,301410
2022-01-18T09:08:13,5.14,5.20,4.91,318369
2022-01-18T09:13:14,5.15,5.20,4.91,334379
2022-01-18T09:18:14,5.14,5.20,4.91,344174
2022-01-18T09:23:15,5.18,5.20,4.91,379627
2022-01-18T09:28:16,5.20,5.20,4.91,386387
2022-01-18T09:33:17,5.23,5.235,4.91,403590
2022-01-18T09:38:17,5.25,5.26,4.91,415746
2022-01-18T09:43:18,5.215,5.26,4.91,418825
2022-01-18T09:48:19,5.185,5.26,4.91,473576
2022-01-18T09:53:20,5.23,5.26,4.91,492401
2022-01-18T09:58:21,5.30,5.37,4.91,975607
2022-01-18T10:03:21,5.315,5.37,4.91,1050934
2022-01-18T10:08:22,5.30,5.37,4.91,1151747
2022-01-18T10:13:23,5.275,5.37,4.91,1196829
2022-01-18T10:18:24,5.21,5.37,4.91,1237698
2022-01-18T10:23:25,5.18,5.37,4.91,1270369
2022-01-18T10:28:25,5.24,5.37,4.91,1293086
2022-01-18T10:33:26,5.27,5.37,4.91,1433572
2022-01-18T10:38:27,5.255,5.37,4.91,1452365
2022-01-18T10:43:28,5.27,5.37,4.91,1466161
2022-01-18T10:48:30,5.32,5.37,4.91,1485485
2022-01-18T10:53:32,5.32,5.37,4.91,1554665
2022-01-18T10:58:32,5.358,5.37,4.91,1568896
2022-01-18T11:03:33,5.33,5.38,4.91,1614712
2022-01-18T11:08:34,5.30,5.38,4.91,1644848
2022-01-18T11:13:35,5.34,5.38,4.91,1659035
2022-01-18T11:18:36,5.36,5.38,4.91,1680610
2022-01-18T11:23:36,5.3158,5.38,4.91,1723299
2022-01-18T11:28:37,5.315,5.38,4.91,1729337
2022-01-18T11:33:38,5.27,5.38,4.91,1754701
2022-01-18T11:38:39,5.295,5.38,4.91,1769648
2022-01-18T11:43:40,5.26,5.38,4.91,1782650
2022-01-18T11:48:40,5.30,5.38,4.91,1796045
2022-01-18T11:53:41,5.32,5.38,4.91,1806830
2022-01-18T11:58:42,5.3108,5.38,4.91,1816763
2022-01-18T12:03:43,5.3409,5.38,4.91,1835180
2022-01-18T12:08:43,5.36,5.38,4.91,1883441
2022-01-18T12:13:44,5.335,5.38,4.91,1931725
2022-01-18T12:18:45,5.30,5.38,4.91,1947635
2022-01-18T12:23:46,5.305,5.38,4.91,1967110
2022-01-18T12:28:48,5.2946,5.38,4.91,1991853
2022-01-18T12:33:49,5.32,5.38,4.91,2025785
