Date-Time,Price,High,Low,Volume
2022-01-18T00:01:54,30.95,31.32,30.08,34862552
2022-01-18T00:06:55,30.95,31.32,30.08,34862552
2022-01-18T00:11:56,30.95,31.32,30.08,34862552
2022-01-18T00:16:57,30.95,31.32,30.08,34862552
2022-01-18T00:21:58,30.95,31.32,30.08,34862552
2022-01-18T00:26:59,30.95,31.32,30.08,34862552
2022-01-18T00:31:59,30.95,31.32,30.08,34862552
2022-01-18T00:37:00,30.95,31.32,30.08,34862552
2022-01-18T00:42:01,30.95,31.32,30.08,34862552
2022-01-18T00:47:02,30.95,31.32,30.08,34862552
2022-01-18T00:52:03,30.95,31.32,30.08,34862552
2022-01-18T00:57:03,30.95,31.32,30.08,34862552
2022-01-18T01:02:04,30.95,31.32,30.08,34862552
2022-01-18T01:07:05,30.95,31.32,30.08,34862552
2022-01-18T01:12:06,30.95,31.32,30.08,34862552
2022-01-18T01:17:07,30.95,31.32,30.08,34862552
2022-01-18T01:22:08,30.95,31.32,30.08,34862552
2022-01-18T01:27:09,30.95,31.32,30.08,34862552
2022-01-18T01:32:10,30.95,31.32,30.08,34862552
2022-01-18T01:37:12,30.95,31.32,30.08,34862552
2022-01-18T01:42:12,30.95,31.32,30.08,34862552
2022-01-18T01:47:13,30.95,31.32,30.08,34862552
2022-01-18T01:52:14,30.95,31.32,30.08,34862552
2022-01-18T01:57:15,30.95,31.32,30.08,34862552
2022-01-18T02:02:16,30.95,31.32,30.08,34862552
2022-01-18T02:07:17,30.95,31.32,30.08,34862552
2022-01-18T02:12:18,30.95,31.32,30.08,34862552
2022-01-18T02:17:18,30.95,31.32,30.08,34862552
2022-01-18T02:22:19,30.95,31.32,30.08,34862552
2022-01-18T02:27:20,30.95,31.32,30.08,34862552
2022-01-18T02:32:21,30.95,31.32,30.08,34862552
2022-01-18T02:37:22,30.95,31.32,30.08,34862552
2022-01-18T02:42:22,30.95,31.32,30.08,34862552
2022-01-18T02:47:23,30.95,31.32,30.08,34862552
2022-01-18T02:52:24,30.95,31.32,30.08,34862552
2022-01-18T02:57:25,30.95,31.32,30.08,34862552
2022-01-18T03:02:26,30.95,31.32,30.08,34862552
2022-01-18T03:07:27,30.95,31.32,30.08,34862552
2022-01-18T03:12:28,30.95,31.32,30.08,34862552
2022-01-18T03:17:29,30.95,31.32,30.08,34862552
2022-01-18T03:22:29,30.95,31.32,30.08,34862552
2022-01-18T03:27:32,30.95,31.32,30.08,34862552
2022-01-18T03:32:33,30.95,31.32,30.08,34862552
2022-01-18T03:37:34,30.95,31.32,30.08,34862552
2022-01-18T03:42:35,30.95,31.32,30.08,34862552
2022-01-18T03:47:35,30.95,31.32,30.08,34862552
2022-01-18T03:52:36,30.95,31.32,30.08,34862552
2022-01-18T03:57:37,30.95,31.32,30.08,34862552
2022-01-18T04:02:38,30.95,31.32,30.08,34862552
2022-01-18T04:07:39,30.95,31.32,30.08,34862552
2022-01-18T04:12:39,30.95,31.32,30.08,34862552
2022-01-18T04:17:40,30.95,31.32,30.08,34862552
