Date-Time,Price,High,Low,Volume
2022-01-18T00:03:19,331.90,332.73,321.21,16868497
2022-01-18T00:08:21,331.90,332.73,321.21,16868497
2022-01-18T00:13:22,331.90,332.73,321.21,16868497
2022-01-18T00:18:23,331.90,332.73,321.21,16868497
2022-01-18T00:23:24,331.90,332.73,321.21,16868497
2022-01-18T00:28:25,331.90,332.73,321.21,16868497
2022-01-18T00:33:26,331.90,332.73,321.21,16868497
2022-01-18T00:38:27,331.90,332.73,321.21,16868497
2022-01-18T00:43:28,331.90,332.73,321.21,16868497
2022-01-18T00:48:29,331.90,332.73,321.21,16868497
2022-01-18T00:53:29,331.90,332.73,321.21,16868497
2022-01-18T00:58:30,331.90,332.73,321.21,16868497
2022-01-18T01:03:31,331.90,332.73,321.21,16868497
2022-01-18T01:08:32,331.90,332.73,321.21,16868497
2022-01-18T01:13:33,331.90,332.73,321.21,16868497
2022-01-18T01:18:33,331.90,332.73,321.21,16868497
2022-01-18T01:23:34,331.90,332.73,321.21,16868497
2022-01-18T01:28:35,331.90,332.73,321.21,16868497
2022-01-18T01:33:36,331.90,332.73,321.21,16868497
2022-01-18T01:38:37,331.90,332.73,321.21,16868497
2022-01-18T01:43:38,331.90,332.73,321.21,16868497
2022-01-18T01:48:38,331.90,332.73,321.21,16868497
2022-01-18T01:53:39,331.90,332.73,321.21,16868497
2022-01-18T01:58:40,331.90,332.73,321.21,16868497
2022-01-18T02:03:41,331.90,332.73,321.21,16868497
2022-01-18T02:08:42,331.90,332.73,321.21,16868497
2022-01-18T02:13:43,331.90,332.73,321.21,16868497
2022-01-18T02:18:43,331.90,332.73,321.21,16868497
2022-01-18T02:23:44,331.90,332.73,321.21,16868497
2022-01-18T02:28:45,331.90,332.73,321.21,16868497
2022-01-18T02:33:46,331.90,332.73,321.21,16868497
2022-01-18T02:38:47,331.90,332.73,321.21,16868497
2022-01-18T02:43:48,331.90,332.73,321.21,16868497
2022-01-18T02:48:49,331.90,332.73,321.21,16868497
2022-01-18T02:53:49,331.90,332.73,321.21,16868497
2022-01-18T02:58:50,331.90,332.73,321.21,16868497
2022-01-18T03:03:51,331.90,332.73,321.21,16868497
2022-01-18T03:08:52,331.90,332.73,321.21,16868497
2022-01-18T03:13:52,331.90,332.73,321.21,16868497
2022-01-18T03:18:53,331.90,332.73,321.21,16868497
2022-01-18T03:23:54,331.90,332.73,321.21,16868497
2022-01-18T03:28:55,331.90,332.73,321.21,16868497
2022-01-18T03:33:56,331.90,332.73,321.21,16868497
2022-01-18T03:38:57,331.90,332.73,321.21,16868497
2022-01-18T03:43:57,331.90,332.73,321.21,16868497
2022-01-18T03:48:58,331.90,332.73,321.21,16868497
2022-01-18T03:53:59,331.90,332.73,321.21,16868497
2022-01-18T03:59:00,331.90,332.73,321.21,16868497
2022-01-18T04:04:01,331.90,332.73,321.21,16868497
2022-01-18T04:09:02,331.90,332.73,321.21,16868497
2022-01-18T04:14:02,331.90,332.73,321.21,16868497
2022-01-18T04:19:03,331.90,332.73,321.21,16868497
2022-01-18T04:24:04,331.90,332.73,321.21,16868497
2022-01-18T04:29:05,331.90,332.73,321.21,16868497
2022-01-18T04:34:06,331.90,332.73,321.21,16868497
