Date-Time,Burned
2022-02-22T00:09:27,410303141726110
2022-02-22T00:19:28,410303141726110
2022-02-22T00:29:28,410303141726110
2022-02-22T00:51:38,410303141726110
2022-02-22T01:01:39,410303141726110
2022-02-22T01:11:40,410303141726110
2022-02-22T01:21:40,410303141726110
2022-02-22T01:31:41,410303141726110
2022-02-22T01:41:41,410303142763669
2022-02-22T01:51:42,410303142763669
2022-02-22T02:01:43,410303142763669
2022-02-22T02:11:43,410303142763669
2022-02-22T02:21:44,410303142763669
2022-02-22T02:31:44,410303142763669
2022-02-22T02:41:45,410303142763669
2022-02-22T02:51:46,410303142763669
2022-02-22T03:01:47,410303142763669
2022-02-22T03:11:47,410303142763669
2022-02-22T03:21:48,410303142763669
2022-02-22T03:31:49,410303142763669
2022-02-22T03:41:49,410303144811591
2022-02-22T03:51:50,410303144811591
2022-02-22T04:01:50,410303144811591
2022-02-22T04:11:51,410303144811591
2022-02-22T04:21:51,410303144811591
2022-02-22T04:31:52,410303144811591
2022-02-22T04:41:53,410303144811591
2022-02-22T04:51:53,410303144811591
2022-02-22T05:01:54,410303144811591
2022-02-22T05:11:55,410303144811591
2022-02-22T05:21:55,410303144811591
2022-02-22T05:31:56,410303144811591
2022-02-22T05:41:56,410303144811591
2022-02-22T05:51:57,410303144811591
2022-02-22T06:01:57,410303144811591
2022-02-22T06:11:58,410303144811591
2022-02-22T06:21:59,410303144811591
2022-02-22T06:31:59,410303144811591
2022-02-22T06:42:00,410303144811591
2022-02-22T06:52:01,410303144811591
2022-02-22T07:02:01,410303144811591
2022-02-22T07:12:03,410303144811591
2022-02-22T07:22:04,410303147033613
2022-02-22T07:32:04,410303147033613
2022-02-22T07:42:05,410303147033613
2022-02-22T07:52:05,410303147033613
2022-02-22T08:02:06,410303147033613
2022-02-22T08:12:07,410303147033613
2022-02-22T08:22:07,410303147033613
2022-02-22T08:32:08,410303148180919
2022-02-22T08:42:08,410303148180919
2022-02-22T08:52:09,410303148180919
2022-02-22T09:02:10,410303148180919
2022-02-22T09:12:10,410303148180919
2022-02-22T09:22:11,410303148180919
2022-02-22T09:32:11,410303148180919
2022-02-22T09:42:12,410303148180919
2022-02-22T09:52:13,410303148180919
2022-02-22T10:02:14,410303148180919
2022-02-22T10:12:14,410303148180919
2022-02-22T10:22:15,410303148180919
2022-02-22T10:32:16,410303148180919
2022-02-22T10:42:16,410303192625363
2022-02-22T10:52:16,410303192625363
2022-02-22T11:02:17,410303192625363
2022-02-22T11:12:17,410303192625363
2022-02-22T11:22:18,410303192625363
2022-02-22T11:32:19,410303192625363
2022-02-22T11:42:19,410303192625363
2022-02-22T11:52:20,410303192625363
2022-02-22T12:02:20,410303192625363
2022-02-22T12:12:21,410303192625363
2022-02-22T12:22:22,410303192625363
2022-02-22T12:32:22,410303192625363
2022-02-22T12:42:23,410303192625363
2022-02-22T12:52:23,410303192625363
2022-02-22T13:02:24,410303192625363
2022-02-22T13:12:25,410303193641004
2022-02-22T13:22:25,410303193641004
2022-02-22T13:32:26,410303193641004
2022-02-22T13:42:27,410303193641004
2022-02-22T13:52:27,410303193641004
2022-02-22T14:02:28,410303193641004
2022-02-22T14:12:29,410303193641004
2022-02-22T14:22:29,410303193641004
2022-02-22T14:32:30,410303193641004
2022-02-22T14:42:30,410303193641004
2022-02-22T14:52:31,410303193641004
2022-02-22T15:02:31,410303193641004
2022-02-22T15:12:32,410303193641004
2022-02-22T15:22:33,410303193641004
2022-02-22T15:32:33,410303193641004
2022-02-22T15:42:35,410303193641004
2022-02-22T15:52:35,410303193641004
2022-02-22T16:02:36,410303193641004
2022-02-22T16:12:36,410303193641004
2022-02-22T16:22:37,410303193641004
2022-02-22T16:32:38,410303193641004
2022-02-22T16:42:39,410303193641004
2022-02-22T16:52:39,410303193641004
2022-02-22T17:02:40,410303193641004
2022-02-22T17:12:40,410303193641004
2022-02-22T17:22:41,410303193641004
2022-02-22T17:32:41,410303193641004
2022-02-22T17:42:42,410303193641004
2022-02-22T17:52:43,410303193641004
2022-02-22T18:02:43,410303193641004
2022-02-22T18:12:44,410303193641004
2022-02-22T18:22:44,410303193641004
2022-02-22T18:32:45,410303193641004
2022-02-22T18:42:46,410303193641004
2022-02-22T18:52:46,410303193641004
2022-02-22T19:02:47,410303193641004
2022-02-22T19:12:47,410303197406788
2022-02-22T19:22:48,410303201172573
2022-02-22T19:32:49,410303203394795
2022-02-22T19:42:49,410303203394795
2022-02-22T19:52:50,410303203394795
2022-02-22T20:02:50,410303203394795
2022-02-22T20:12:51,410303203394795
2022-02-22T20:22:51,410303203394795
2022-02-22T20:32:52,410303203394795
2022-02-22T20:42:52,410303203394795
2022-02-22T20:52:53,410303203394795
2022-02-22T21:02:54,410303203394795
2022-02-22T21:12:54,410303203394795
2022-02-22T21:22:55,410303203417017
2022-02-22T21:32:55,410303203417017
2022-02-22T21:42:56,410303203417017
2022-02-22T21:52:56,410303203417017
2022-02-22T22:02:57,410303203417017
2022-02-22T22:12:57,410303203417017
