Date-Time,Price,High,Low,Volume
2022-02-22T00:02:48,856.98,886.87,837.61,22833947
2022-02-22T00:07:48,856.98,886.87,837.61,22833947
2022-02-22T00:12:49,856.98,886.87,837.61,22833947
2022-02-22T00:17:50,856.98,886.87,837.61,22833947
2022-02-22T00:22:51,856.98,886.87,837.61,22833947
2022-02-22T00:27:52,856.98,886.87,837.61,22833947
2022-02-22T00:32:52,856.98,886.87,837.61,22833947
2022-02-22T00:37:53,856.98,886.87,837.61,22833947
2022-02-22T00:42:54,856.98,886.87,837.61,22833947
2022-02-22T00:47:55,856.98,886.87,837.61,22833947
2022-02-22T00:52:56,856.98,886.87,837.61,22833947
2022-02-22T00:57:57,856.98,886.87,837.61,22833947
2022-02-22T01:02:58,856.98,886.87,837.61,22833947
2022-02-22T01:07:59,856.98,886.87,837.61,22833947
2022-02-22T01:12:59,856.98,886.87,837.61,22833947
2022-02-22T01:18:00,856.98,886.87,837.61,22833947
2022-02-22T01:23:01,856.98,886.87,837.61,32681
2022-02-22T01:28:02,856.98,886.87,837.61,32681
2022-02-22T01:33:03,856.98,886.87,837.61,32681
2022-02-22T01:38:03,856.98,886.87,837.61,32681
2022-02-22T01:43:04,856.98,886.87,837.61,32681
2022-02-22T01:48:05,856.98,886.87,837.61,32681
2022-02-22T01:53:06,856.98,886.87,837.61,32681
2022-02-22T01:58:07,856.98,886.87,837.61,32681
2022-02-22T02:03:07,856.98,886.87,837.61,32681
2022-02-22T02:08:09,856.98,886.87,837.61,32681
2022-02-22T02:13:09,856.98,886.87,837.61,32681
2022-02-22T02:18:10,856.98,886.87,837.61,32681
2022-02-22T02:23:11,856.98,886.87,837.61,32681
2022-02-22T02:28:12,856.98,886.87,837.61,32681
2022-02-22T02:33:13,856.98,886.87,837.61,32681
2022-02-22T02:38:13,856.98,886.87,837.61,32681
2022-02-22T02:43:14,856.98,886.87,837.61,32681
2022-02-22T02:48:15,856.98,886.87,837.61,32681
2022-02-22T02:53:16,856.98,886.87,837.61,32681
2022-02-22T02:58:17,856.98,886.87,837.61,32681
2022-02-22T03:03:17,856.98,886.87,837.61,32681
2022-02-22T03:08:18,856.98,886.87,837.61,32681
2022-02-22T03:13:19,856.98,886.87,837.61,32681
2022-02-22T03:18:20,856.98,886.87,837.61,32681
2022-02-22T03:23:21,856.98,886.87,837.61,32681
2022-02-22T03:28:22,856.98,886.87,837.61,32681
2022-02-22T03:33:23,856.98,886.87,837.61,32681
2022-02-22T03:38:24,856.98,886.87,837.61,32681
2022-02-22T03:43:24,856.98,886.87,837.61,32681
2022-02-22T03:48:25,856.98,886.87,837.61,32681
2022-02-22T03:53:26,856.98,886.87,837.61,32681
2022-02-22T03:58:27,856.98,886.87,837.61,32681
2022-02-22T04:03:28,856.98,886.87,837.61,32681
2022-02-22T04:08:29,856.98,886.87,837.61,32681
2022-02-22T04:13:29,856.98,886.87,837.61,32681
2022-02-22T04:18:30,856.98,886.87,837.61,32681
2022-02-22T04:23:31,856.98,886.87,837.61,32681
2022-02-22T04:28:32,856.98,886.87,837.61,32681
2022-02-22T04:33:32,856.98,886.87,837.61,32681
2022-02-22T04:38:33,856.98,886.87,837.61,32681
2022-02-22T04:43:34,856.98,886.87,837.61,32681
2022-02-22T04:48:35,856.98,886.87,837.61,32681
2022-02-22T04:53:36,856.98,886.87,837.61,32681
2022-02-22T04:58:37,856.98,886.87,837.61,32681
2022-02-22T05:03:38,856.98,886.87,837.61,32681
2022-02-22T05:08:39,856.98,886.87,837.61,32681
2022-02-22T05:13:40,856.98,886.87,837.61,32681
2022-02-22T05:18:41,856.98,886.87,837.61,32681
2022-02-22T05:23:42,856.98,886.87,837.61,32681
2022-02-22T05:28:43,856.98,886.87,837.61,32681
2022-02-22T05:33:43,856.98,886.87,837.61,32681
2022-02-22T05:38:44,856.98,886.87,837.61,32681
2022-02-22T05:43:45,856.98,886.87,837.61,32681
2022-02-22T05:48:46,856.98,886.87,837.61,32681
2022-02-22T05:53:49,856.98,886.87,837.61,32681
2022-02-22T05:58:49,856.98,886.87,837.61,32681
2022-02-22T06:03:50,856.98,886.87,837.61,32681
2022-02-22T06:08:51,856.98,886.87,837.61,32681
2022-02-22T06:13:52,856.98,886.87,837.61,32681
2022-02-22T06:18:53,856.98,886.87,837.61,32681
2022-02-22T06:23:54,856.98,886.87,837.61,32681
2022-02-22T06:28:54,856.98,886.87,837.61,32681
2022-02-22T06:33:55,856.98,886.87,837.61,32681
2022-02-22T06:38:56,856.98,886.87,837.61,32681
2022-02-22T06:43:57,856.98,886.87,837.61,32681
2022-02-22T06:48:58,837.275,844.99,831.17,1505608
2022-02-22T06:53:58,834.31,844.99,827.05,2227951
2022-02-22T06:58:59,838.87,844.99,827.05,2766341
2022-02-22T07:04:00,848.31,850.02,827.05,3445387
2022-02-22T07:09:01,852.52,855.7499,827.05,4044392
2022-02-22T07:14:02,845.67,855.7499,827.05,4380206
2022-02-22T07:19:02,841.3638,855.7499,827.05,4762730
2022-02-22T07:24:03,840.46,855.7499,827.05,5080371
2022-02-22T07:29:04,843.77,855.7499,827.05,5380713
2022-02-22T07:34:05,847.50,855.7499,827.05,5638853
2022-02-22T07:39:05,850.61,855.7499,827.05,6018617
2022-02-22T07:44:06,852.08,855.7499,827.05,6282991
2022-02-22T07:49:07,848.6161,856.7338,827.05,6690647
2022-02-22T07:54:08,847.105,856.7338,827.05,6873297
2022-02-22T07:59:09,845.745,856.7338,827.05,7080336
2022-02-22T08:04:09,845.52,856.7338,827.05,7246242
2022-02-22T08:09:10,842.566,856.7338,827.05,7445963
2022-02-22T08:14:11,839.0828,856.7338,827.05,7641318
2022-02-22T08:19:12,838.0616,856.7338,827.05,7823413
2022-02-22T08:24:13,834.4146,856.7338,827.05,8131160
2022-02-22T08:29:13,830.145,856.7338,827.05,8449059
2022-02-22T08:34:14,826.74,856.7338,826.26,8828380
2022-02-22T08:39:15,823.84,856.7338,822.51,9306866
2022-02-22T08:44:16,819.825,856.7338,819.2123,9924504
2022-02-22T08:49:16,822.8599,856.7338,818.00,10422816
2022-02-22T08:54:17,820.045,856.7338,818.00,10696395
2022-02-22T08:59:18,819.10,856.7338,818.00,10922827
2022-02-22T09:04:19,817.60,856.7338,815.01,11284765
2022-02-22T09:09:19,812.22,856.7338,810.01,11748386
2022-02-22T09:14:20,813.0267,856.7338,808.01,12272165
2022-02-22T09:19:21,814.75,856.7338,808.01,12671250
2022-02-22T09:24:22,810.989,856.7338,808.01,12982788
2022-02-22T09:29:22,806.2168,856.7338,805.00,13397466
2022-02-22T09:34:23,805.00,856.7338,804.50,13737924
2022-02-22T09:39:24,807.72,856.7338,802.78,14077322
2022-02-22T09:44:25,808.74,856.7338,802.78,14379789
2022-02-22T09:49:25,807.303,856.7338,802.78,14619815
2022-02-22T09:54:26,811.4012,856.7338,802.78,14886291
2022-02-22T09:59:27,810.62,856.7338,802.78,15018301
2022-02-22T10:04:28,804.9091,856.7338,802.78,15265381
2022-02-22T10:09:29,807.9199,856.7338,802.78,15460338
2022-02-22T10:14:29,809.2424,856.7338,802.78,15607083
2022-02-22T10:19:30,806.59,856.7338,802.78,15761989
2022-02-22T10:24:31,809.9899,856.7338,802.78,15983514
2022-02-22T10:29:31,812.88,856.7338,802.78,16266809
2022-02-22T10:34:32,808.5549,856.7338,802.78,16468969
2022-02-22T10:39:33,807.7458,856.7338,802.78,16610444
2022-02-22T10:44:34,807.29,856.7338,802.78,16770791
2022-02-22T10:49:35,810.0001,856.7338,802.78,16937661
2022-02-22T10:54:35,808.80,856.7338,802.78,17059859
2022-02-22T10:59:36,805.60,856.7338,802.78,18009846
2022-02-22T11:04:37,804.71,856.7338,802.78,18210944
2022-02-22T11:09:38,802.04,856.7338,801.5101,18068247
2022-02-22T11:14:39,804.8535,856.7338,801.40,18312826
2022-02-22T11:19:40,803.3821,856.7338,801.40,18452831
2022-02-22T11:24:40,802.531,856.7338,801.1001,18673837
2022-02-22T11:29:42,806.5763,856.7338,801.1001,18994621
2022-02-22T11:34:42,806.5001,856.7338,801.1001,19259577
2022-02-22T11:39:43,806.4241,856.7338,801.1001,19519756
2022-02-22T11:44:44,810.52,856.7338,801.1001,19907752
2022-02-22T11:49:44,814.5045,856.7338,801.1001,20391889
2022-02-22T11:54:45,813.615,856.7338,801.1001,20679417
2022-02-22T11:59:46,809.00,856.7338,801.1001,20958505
2022-02-22T12:04:47,813.5025,856.7338,801.1001,21293169
2022-02-22T12:09:48,821.36,856.7338,801.1001,21850837
2022-02-22T12:14:49,824.52,856.7338,801.1001,22387877
2022-02-22T12:19:49,830.1901,856.7338,801.1001,22897720
2022-02-22T12:24:50,825.37,856.7338,801.1001,23308186
2022-02-22T12:29:51,824.8113,856.7338,801.1001,23643167
2022-02-22T12:34:52,823.69,856.7338,801.1001,23910024
2022-02-22T12:39:53,822.19,856.7338,801.1001,24175617
2022-02-22T12:44:53,824.3667,856.7338,801.1001,24425541
2022-02-22T12:49:54,821.20,856.7338,801.1001,24694225
2022-02-22T12:54:55,823.24,856.7338,801.1001,24890964
2022-02-22T12:59:56,822.295,856.7338,801.1001,25188123
2022-02-22T13:04:57,821.8401,856.7338,801.1001,25432081
2022-02-22T13:09:58,818.9506,856.7338,801.1001,25798455
2022-02-22T13:14:58,821.51,856.7338,801.1001,26376749
2022-02-22T13:19:59,821.53,856.7338,801.1001,27339292
2022-02-22T13:25:00,821.53,856.7338,801.1001,27358464
