Date-Time,Price,High,Low,Volume
2022-02-26T00:01:47,210.48,211.32,203.18,37627551
2022-02-26T00:06:48,210.48,211.32,203.18,37627551
2022-02-26T00:11:48,210.48,211.32,203.18,37627551
2022-02-26T00:16:49,210.48,211.32,203.18,37627551
2022-02-26T00:21:50,210.48,211.32,203.18,37627551
2022-02-26T00:26:51,210.48,211.32,203.18,37627551
2022-02-26T00:31:52,210.48,211.32,203.18,37627551
2022-02-26T00:36:53,210.48,211.32,203.18,37627551
2022-02-26T00:41:53,210.48,211.32,203.18,37627551
2022-02-26T00:46:54,210.48,211.32,203.18,37627551
2022-02-26T00:51:55,210.48,211.32,203.18,37627551
2022-02-26T00:56:56,210.48,211.32,203.18,37627551
2022-02-26T01:01:57,210.48,211.32,203.18,37627551
2022-02-26T01:06:58,210.48,211.32,203.18,37627551
2022-02-26T01:11:58,210.48,211.32,203.18,37627551
2022-02-26T01:16:59,210.48,211.32,203.18,37627551
2022-02-26T01:22:02,210.48,211.32,203.18,37627551
2022-02-26T01:27:03,210.48,211.32,203.18,37627551
2022-02-26T01:32:04,210.48,211.32,203.18,37627551
2022-02-26T01:37:05,210.48,211.32,203.18,37627551
2022-02-26T01:42:05,210.48,211.32,203.18,37627551
2022-02-26T01:47:06,210.48,211.32,203.18,37627551
2022-02-26T01:52:07,210.48,211.32,203.18,37627551
2022-02-26T01:57:08,210.48,211.32,203.18,37627551
2022-02-26T02:02:09,210.48,211.32,203.18,37627551
2022-02-26T02:07:09,210.48,211.32,203.18,37627551
2022-02-26T02:12:10,210.48,211.32,203.18,37627551
2022-02-26T02:17:11,210.48,211.32,203.18,37627551
2022-02-26T02:22:12,210.48,211.32,203.18,37627551
2022-02-26T02:27:12,210.48,211.32,203.18,37627551
2022-02-26T02:32:13,210.48,211.32,203.18,37627551
2022-02-26T02:37:14,210.48,211.32,203.18,37627551
2022-02-26T02:42:15,210.48,211.32,203.18,37627551
2022-02-26T02:47:16,210.48,211.32,203.18,37627551
2022-02-26T02:52:17,210.48,211.32,203.18,37627551
2022-02-26T02:57:18,210.48,211.32,203.18,37627551
2022-02-26T03:02:18,210.48,211.32,203.18,37627551
2022-02-26T03:07:19,210.48,211.32,203.18,37627551
2022-02-26T03:12:20,210.48,211.32,203.18,37627551
2022-02-26T03:17:21,210.48,211.32,203.18,37627551
2022-02-26T03:22:21,210.48,211.32,203.18,37627551
2022-02-26T03:27:22,210.48,211.32,203.18,37627551
2022-02-26T03:32:23,210.48,211.32,203.18,37627551
2022-02-26T03:37:24,210.48,211.32,203.18,37627551
2022-02-26T03:42:25,210.48,211.32,203.18,37627551
2022-02-26T03:47:25,210.48,211.32,203.18,37627551
2022-02-26T03:52:26,210.48,211.32,203.18,37627551
2022-02-26T03:57:27,210.48,211.32,203.18,37627551
2022-02-26T04:02:28,210.48,211.32,203.18,37627551
2022-02-26T04:07:29,210.48,211.32,203.18,37627551
2022-02-26T04:12:30,210.48,211.32,203.18,37627551
2022-02-26T04:17:31,210.48,211.32,203.18,37627551
2022-02-26T04:22:31,210.48,211.32,203.18,37627551
2022-02-26T04:27:32,210.48,211.32,203.18,37627551
2022-02-26T04:32:33,210.48,211.32,203.18,37627551
2022-02-26T04:37:34,210.48,211.32,203.18,37627551
2022-02-26T04:42:35,210.48,211.32,203.18,37627551
2022-02-26T04:47:35,210.48,211.32,203.18,37627551
2022-02-26T04:52:36,210.48,211.32,203.18,37627551
2022-02-26T04:57:37,210.48,211.32,203.18,37627551
2022-02-26T05:02:38,210.48,211.32,203.18,37627551
2022-02-26T05:07:39,210.48,211.32,203.18,37627551
