Date-Time,Price,High,Low,Volume
2022-05-03T00:02:36,211.13,211.88,200.99,49915289
2022-05-03T00:07:37,211.13,211.88,200.99,49915289
2022-05-03T00:12:38,211.13,211.88,200.99,49915289
2022-05-03T00:17:39,211.13,211.88,200.99,49915289
2022-05-03T00:22:40,211.13,211.88,200.99,49915289
2022-05-03T00:27:41,211.13,211.88,200.99,49915289
2022-05-03T00:32:41,211.13,211.88,200.99,49915289
2022-05-03T00:37:42,211.13,211.88,200.99,49915289
2022-05-03T00:42:43,211.13,211.88,200.99,49915289
2022-05-03T00:47:44,211.13,211.88,200.99,49915289
2022-05-03T00:52:45,211.13,211.88,200.99,49915289
2022-05-03T00:57:46,211.13,211.88,200.99,49915289
2022-05-03T01:02:48,211.13,211.88,200.99,49915289
2022-05-03T01:07:49,211.13,211.88,200.99,49915289
2022-05-03T01:12:50,211.13,211.88,200.99,49915289
2022-05-03T01:17:51,211.13,211.88,200.99,49915289
2022-05-03T01:22:52,211.13,211.88,200.99,49915289
2022-05-03T01:27:52,211.13,211.88,200.99,49915289
2022-05-03T01:32:53,211.13,211.88,200.99,49915289
2022-05-03T01:37:54,211.13,211.88,200.99,49915289
2022-05-03T01:42:55,211.13,211.88,200.99,49915289
2022-05-03T01:47:56,211.13,211.88,200.99,49915289
2022-05-03T01:52:57,211.13,211.88,200.99,49915289
2022-05-03T01:57:58,211.13,211.88,200.99,49915289
2022-05-03T02:02:58,211.13,211.88,200.99,49915289
2022-05-03T02:07:59,211.13,211.88,200.99,49915289
2022-05-03T02:13:00,211.13,211.88,200.99,49915289
2022-05-03T02:18:01,211.13,211.88,200.99,49915289
2022-05-03T02:23:02,211.13,211.88,200.99,49915289
2022-05-03T02:28:03,211.13,211.88,200.99,49915289
2022-05-03T02:33:03,211.13,211.88,200.99,49915289
2022-05-03T02:38:04,211.13,211.88,200.99,49915289
2022-05-03T02:43:05,211.13,211.88,200.99,49915289
2022-05-03T02:48:06,211.13,211.88,200.99,49915289
2022-05-03T02:53:07,211.13,211.88,200.99,49915289
2022-05-03T02:58:08,211.13,211.88,200.99,49915289
2022-05-03T03:03:09,211.13,211.88,200.99,49915289
2022-05-03T03:08:09,211.13,211.88,200.99,49915289
2022-05-03T03:13:10,211.13,211.88,200.99,49915289
2022-05-03T03:18:11,211.13,211.88,200.99,49915289
2022-05-03T03:23:12,211.13,211.88,200.99,49915289
2022-05-03T03:28:13,211.13,211.88,200.99,49915289
2022-05-03T03:33:14,211.13,211.88,200.99,49915289
2022-05-03T03:38:14,211.13,211.88,200.99,49915289
2022-05-03T03:43:15,211.13,211.88,200.99,49915289
2022-05-03T03:48:16,211.13,211.88,200.99,49915289
2022-05-03T03:53:17,211.13,211.88,200.99,49915289
2022-05-03T03:58:18,211.13,211.88,200.99,49915289
2022-05-03T04:03:19,211.13,211.88,200.99,49915289
2022-05-03T04:08:19,211.13,211.88,200.99,49915289
2022-05-03T04:13:20,211.13,211.88,200.99,49915289
2022-05-03T04:18:21,211.13,211.88,200.99,49915289
2022-05-03T04:23:22,211.13,211.88,200.99,49915289
2022-05-03T04:28:23,211.13,211.88,200.99,49915289
2022-05-03T04:33:24,211.13,211.88,200.99,49915289
2022-05-03T04:38:24,211.13,211.88,200.99,49915289
2022-05-03T04:43:25,211.13,211.88,200.99,49915289
2022-05-03T04:48:26,211.13,211.88,200.99,49915289
2022-05-03T04:53:27,211.13,211.88,200.99,49915289
2022-05-03T04:58:28,211.13,211.88,200.99,49915289
2022-05-03T05:03:28,211.13,211.88,200.99,49915289
2022-05-03T05:08:29,211.13,211.88,200.99,49915289
2022-05-03T05:13:30,211.13,211.88,200.99,49915289
2022-05-03T05:18:31,211.13,211.88,200.99,49915289
2022-05-03T05:23:32,211.13,211.88,200.99,49915289
2022-05-03T05:28:33,211.13,211.88,200.99,49915289
2022-05-03T05:33:34,211.13,211.88,200.99,49915289
2022-05-03T05:38:35,211.13,211.88,200.99,49915289
2022-05-03T05:43:35,211.13,211.88,200.99,49915289
2022-05-03T05:48:36,211.13,211.88,200.99,49915289
2022-05-03T05:53:37,211.13,211.88,200.99,49915289
2022-05-03T05:58:38,211.13,211.88,200.99,49915289
2022-05-03T06:03:39,211.13,211.88,200.99,49915289
2022-05-03T06:08:40,211.13,211.88,200.99,49915289
2022-05-03T06:13:40,211.13,211.88,200.99,49915289
2022-05-03T06:18:41,211.13,211.88,200.99,49915289
2022-05-03T06:23:42,211.13,211.88,200.99,49915289
2022-05-03T06:28:43,211.13,211.88,200.99,49915289
2022-05-03T06:33:44,211.13,211.88,200.99,49915289
2022-05-03T06:38:45,211.13,211.88,200.99,49915289
2022-05-03T06:43:46,211.13,211.88,200.99,49915289
2022-05-03T06:48:46,210.84,211.36,208.80,1419673
2022-05-03T06:53:47,210.555,212.30,208.80,2674740
2022-05-03T06:58:48,210.55,212.30,208.80,3478616
2022-05-03T07:03:49,208.66,212.30,208.2301,4482769
2022-05-03T07:08:50,210.03,212.30,208.2301,5370415
2022-05-03T07:13:51,211.26,212.30,208.2301,6295364
2022-05-03T07:18:52,212.96,213.865,208.2301,7591463
2022-05-03T07:23:53,211.20,213.865,208.2301,8471717
2022-05-03T07:28:54,211.05,213.865,208.2301,9273041
