Date-Time,Price,High,Low,Volume
2022-05-03T00:02:36,17.50,17.50,16.40,56156154
2022-05-03T00:07:37,17.50,17.50,16.40,56156154
2022-05-03T00:12:38,17.50,17.50,16.40,56156154
2022-05-03T00:17:39,17.50,17.50,16.40,56156154
2022-05-03T00:22:40,17.50,17.50,16.40,56156154
2022-05-03T00:27:41,17.50,17.50,16.40,56156154
2022-05-03T00:32:41,17.50,17.50,16.40,56156154
2022-05-03T00:37:42,17.50,17.50,16.40,56156154
2022-05-03T00:42:43,17.50,17.50,16.40,56156154
2022-05-03T00:47:44,17.50,17.50,16.40,56156154
2022-05-03T00:52:45,17.50,17.50,16.40,56156154
2022-05-03T00:57:46,17.50,17.50,16.40,56156154
2022-05-03T01:02:48,17.50,17.50,16.40,56156154
2022-05-03T01:07:49,17.50,17.50,16.40,56156154
2022-05-03T01:12:50,17.50,17.50,16.40,56156154
2022-05-03T01:17:51,17.50,17.50,16.40,56156154
2022-05-03T01:22:52,17.50,17.50,16.40,56156154
2022-05-03T01:27:53,17.50,17.50,16.40,56156154
2022-05-03T01:32:54,17.50,17.50,16.40,56156154
2022-05-03T01:37:54,17.50,17.50,16.40,56156154
2022-05-03T01:42:55,17.50,17.50,16.40,56156154
2022-05-03T01:47:56,17.50,17.50,16.40,56156154
2022-05-03T01:52:57,17.50,17.50,16.40,56156154
2022-05-03T01:57:58,17.50,17.50,16.40,56156154
2022-05-03T02:02:59,17.50,17.50,16.40,56156154
2022-05-03T02:07:59,17.50,17.50,16.40,56156154
2022-05-03T02:13:00,17.50,17.50,16.40,56156154
2022-05-03T02:18:01,17.50,17.50,16.40,56156154
2022-05-03T02:23:02,17.50,17.50,16.40,56156154
2022-05-03T02:28:03,17.50,17.50,16.40,56156154
2022-05-03T02:33:04,17.50,17.50,16.40,56156154
2022-05-03T02:38:05,17.50,17.50,16.40,56156154
2022-05-03T02:43:05,17.50,17.50,16.40,56156154
2022-05-03T02:48:06,17.50,17.50,16.40,56156154
2022-05-03T02:53:07,17.50,17.50,16.40,56156154
2022-05-03T02:58:08,17.50,17.50,16.40,56156154
2022-05-03T03:03:09,17.50,17.50,16.40,56156154
2022-05-03T03:08:09,17.50,17.50,16.40,56156154
2022-05-03T03:13:10,17.50,17.50,16.40,56156154
2022-05-03T03:18:11,17.50,17.50,16.40,56156154
2022-05-03T03:23:12,17.50,17.50,16.40,56156154
2022-05-03T03:28:13,17.50,17.50,16.40,56156154
2022-05-03T03:33:14,17.50,17.50,16.40,56156154
2022-05-03T03:38:15,17.50,17.50,16.40,56156154
2022-05-03T03:43:16,17.50,17.50,16.40,56156154
2022-05-03T03:48:17,17.50,17.50,16.40,56156154
2022-05-03T03:53:17,17.50,17.50,16.40,56156154
2022-05-03T03:58:18,17.50,17.50,16.40,56156154
2022-05-03T04:03:19,17.50,17.50,16.40,56156154
2022-05-03T04:08:20,17.50,17.50,16.40,56156154
2022-05-03T04:13:20,17.50,17.50,16.40,56156154
2022-05-03T04:18:21,17.50,17.50,16.40,56156154
2022-05-03T04:23:22,17.50,17.50,16.40,56156154
2022-05-03T04:28:23,17.50,17.50,16.40,56156154
2022-05-03T04:33:24,17.50,17.50,16.40,56156154
2022-05-03T04:38:25,17.50,17.50,16.40,56156154
2022-05-03T04:43:25,17.50,17.50,16.40,56156154
2022-05-03T04:48:26,17.50,17.50,16.40,56156154
2022-05-03T04:53:27,17.50,17.50,16.40,56156154
2022-05-03T04:58:28,17.50,17.50,16.40,56156154
2022-05-03T05:03:29,17.50,17.50,16.40,56156154
2022-05-03T05:08:30,17.50,17.50,16.40,56156154
2022-05-03T05:13:31,17.50,17.50,16.40,56156154
