Date-Time,Price,High,Low,Volume
2022-05-07T00:26:35,865.65,888.00,843.105,24301037
2022-05-07T00:32:06,865.65,888.00,843.105,24301037
2022-05-07T00:37:07,865.65,888.00,843.105,24301037
2022-05-07T00:42:08,865.65,888.00,843.105,24301037
2022-05-07T00:47:09,865.65,888.00,843.105,24301037
2022-05-07T00:52:10,865.65,888.00,843.105,24301037
2022-05-07T00:57:11,865.65,888.00,843.105,24301037
2022-05-07T01:02:12,865.65,888.00,843.105,24301037
2022-05-07T01:07:12,865.65,888.00,843.105,24301037
2022-05-07T01:12:13,865.65,888.00,843.105,24301037
2022-05-07T01:17:14,865.65,888.00,843.105,24301037
2022-05-07T01:22:15,865.65,888.00,843.105,24301037
2022-05-07T01:27:16,865.65,888.00,843.105,24301037
2022-05-07T01:32:17,865.65,888.00,843.105,24301037
2022-05-07T01:37:17,865.65,888.00,843.105,24301037
2022-05-07T01:42:19,865.65,888.00,843.105,24301037
2022-05-07T01:47:19,865.65,888.00,843.105,24301037
2022-05-07T01:52:20,865.65,888.00,843.105,24301037
2022-05-07T01:57:21,865.65,888.00,843.105,24301037
2022-05-07T02:02:22,865.65,888.00,843.105,24301037
2022-05-07T02:07:23,865.65,888.00,843.105,24301037
2022-05-07T02:12:24,865.65,888.00,843.105,24301037
2022-05-07T02:17:25,865.65,888.00,843.105,24301037
2022-05-07T02:22:25,865.65,888.00,843.105,24301037
2022-05-07T02:27:26,865.65,888.00,843.105,24301037
2022-05-07T02:32:27,865.65,888.00,843.105,24301037
2022-05-07T02:37:28,865.65,888.00,843.105,24301037
2022-05-07T02:42:28,865.65,888.00,843.105,24301037
2022-05-07T02:47:29,865.65,888.00,843.105,24301037
2022-05-07T02:52:30,865.65,888.00,843.105,24301037
2022-05-07T02:57:31,865.65,888.00,843.105,24301037
2022-05-07T03:02:32,865.65,888.00,843.105,24301037
2022-05-07T03:07:33,865.65,888.00,843.105,24301037
2022-05-07T03:12:33,865.65,888.00,843.105,24301037
2022-05-07T03:17:34,865.65,888.00,843.105,24301037
2022-05-07T03:22:35,865.65,888.00,843.105,24301037
2022-05-07T03:27:36,865.65,888.00,843.105,24301037
2022-05-07T03:32:37,865.65,888.00,843.105,24301037
2022-05-07T03:37:38,865.65,888.00,843.105,24301037
2022-05-07T03:42:38,865.65,888.00,843.105,24301037
2022-05-07T03:47:39,865.65,888.00,843.105,24301037
2022-05-07T03:52:40,865.65,888.00,843.105,24301037
2022-05-07T03:57:41,865.65,888.00,843.105,24301037
2022-05-07T04:02:42,865.65,888.00,843.105,24301037
2022-05-07T04:07:43,865.65,888.00,843.105,24301037
2022-05-07T04:12:43,865.65,888.00,843.105,24301037
2022-05-07T04:17:44,865.65,888.00,843.105,24301037
2022-05-07T04:22:45,865.65,888.00,843.105,24301037
2022-05-07T04:27:46,865.65,888.00,843.105,24301037
2022-05-07T04:32:47,865.65,888.00,843.105,24301037
2022-05-07T04:37:47,865.65,888.00,843.105,24301037
2022-05-07T04:42:48,865.65,888.00,843.105,24301037
2022-05-07T04:47:49,865.65,888.00,843.105,24301037
2022-05-07T04:52:50,865.65,888.00,843.105,24301037
2022-05-07T04:57:51,865.65,888.00,843.105,24301037
2022-05-07T05:02:52,865.65,888.00,843.105,24301037
2022-05-07T05:07:53,865.65,888.00,843.105,24301037
2022-05-07T05:12:54,865.65,888.00,843.105,24301037
2022-05-07T05:17:55,865.65,888.00,843.105,24301037
2022-05-07T05:22:56,865.65,888.00,843.105,24301037
2022-05-07T05:27:57,865.65,888.00,843.105,24301037
2022-05-07T05:32:57,865.65,888.00,843.105,24301037
2022-05-07T05:37:58,865.65,888.00,843.105,24301037
2022-05-07T05:42:59,865.65,888.00,843.105,24301037
2022-05-07T05:48:00,865.65,888.00,843.105,24301037
2022-05-07T05:53:01,865.65,888.00,843.105,24301037
2022-05-07T05:58:02,865.65,888.00,843.105,24301037
2022-05-07T06:03:02,865.65,888.00,843.105,24301037
2022-05-07T06:08:03,865.65,888.00,843.105,24301037
2022-05-07T06:13:04,865.65,888.00,843.105,24301037
2022-05-07T06:18:05,865.65,888.00,843.105,24301037
2022-05-07T06:23:06,865.65,888.00,843.105,24301037
2022-05-07T06:28:06,865.65,888.00,843.105,24301037
2022-05-07T06:33:07,865.65,888.00,843.105,24301037
2022-05-07T06:38:08,865.65,888.00,843.105,24301037
2022-05-07T06:43:09,865.65,888.00,843.105,24301037
2022-05-07T06:48:09,865.65,888.00,843.105,24301037
2022-05-07T06:53:10,865.65,888.00,843.105,24301037
2022-05-07T06:58:11,865.65,888.00,843.105,24301037
2022-05-07T07:03:12,865.65,888.00,843.105,24301037
2022-05-07T07:08:13,865.65,888.00,843.105,24301037
2022-05-07T07:13:14,865.65,888.00,843.105,24301037
2022-05-07T07:18:15,865.65,888.00,843.105,24301037
2022-05-07T07:23:15,865.65,888.00,843.105,24301037
2022-05-07T07:28:16,865.65,888.00,843.105,24301037
2022-05-07T07:33:17,865.65,888.00,843.105,24301037
2022-05-07T07:38:18,865.65,888.00,843.105,24301037
2022-05-07T07:43:19,865.65,888.00,843.105,24301037
2022-05-07T07:48:19,865.65,888.00,843.105,24301037
2022-05-07T07:53:20,865.65,888.00,843.105,24301037
2022-05-07T07:58:21,865.65,888.00,843.105,24301037
2022-05-07T08:03:22,865.65,888.00,843.105,24301037
2022-05-07T08:08:23,865.65,888.00,843.105,24301037
2022-05-07T08:13:24,865.65,888.00,843.105,24301037
2022-05-07T08:18:24,865.65,888.00,843.105,24301037
2022-05-07T08:23:25,865.65,888.00,843.105,24301037
2022-05-07T08:28:26,865.65,888.00,843.105,24301037
2022-05-07T08:33:27,865.65,888.00,843.105,24301037
2022-05-07T08:38:28,865.65,888.00,843.105,24301037
2022-05-07T08:43:29,865.65,888.00,843.105,24301037
2022-05-07T08:48:30,865.65,888.00,843.105,24301037
2022-05-07T08:53:30,865.65,888.00,843.105,24301037
2022-05-07T08:58:31,865.65,888.00,843.105,24301037
2022-05-07T09:03:32,865.65,888.00,843.105,24301037
2022-05-07T09:08:33,865.65,888.00,843.105,24301037
2022-05-07T09:13:34,865.65,888.00,843.105,24301037
2022-05-07T09:18:35,865.65,888.00,843.105,24301037
2022-05-07T09:23:36,865.65,888.00,843.105,24301037
2022-05-07T09:28:36,865.65,888.00,843.105,24301037
2022-05-07T09:33:37,865.65,888.00,843.105,24301037
2022-05-07T09:38:38,865.65,888.00,843.105,24301037
2022-05-07T09:43:39,865.65,888.00,843.105,24301037
2022-05-07T09:48:40,865.65,888.00,843.105,24301037
2022-05-07T09:53:41,865.65,888.00,843.105,24301037
2022-05-07T09:58:41,865.65,888.00,843.105,24301037
2022-05-07T10:03:42,865.65,888.00,843.105,24301037
