Date-Time,Price,High,Low,Volume
2022-01-28T00:02:22,21.11,22.8092,20.96,78287903
2022-01-28T00:07:23,21.11,22.8092,20.96,78287903
2022-01-28T00:12:23,21.11,22.8092,20.96,78287903
2022-01-28T00:17:24,21.11,22.8092,20.96,78287903
2022-01-28T00:22:25,21.11,22.8092,20.96,78287903
2022-01-28T00:27:26,21.11,22.8092,20.96,78287903
2022-01-28T00:32:27,21.11,22.8092,20.96,78287903
2022-01-28T00:37:28,21.11,22.8092,20.96,78287903
2022-01-28T00:42:28,21.11,22.8092,20.96,78287903
2022-01-28T00:47:29,21.11,22.8092,20.96,78287903
2022-01-28T00:52:30,21.11,22.8092,20.96,78287903
2022-01-28T00:57:31,21.11,22.8092,20.96,78287903
2022-01-28T01:02:34,21.11,22.8092,20.96,78287903
2022-01-28T01:07:35,21.11,22.8092,20.96,78287903
2022-01-28T01:12:35,21.11,22.8092,20.96,78287903
2022-01-28T01:17:36,21.11,22.8092,20.96,78287903
2022-01-28T01:22:37,21.11,22.8092,20.96,78287903
2022-01-28T01:27:38,21.11,22.8092,20.96,78287903
2022-01-28T01:32:39,21.11,22.8092,20.96,78287903
2022-01-28T01:37:40,21.11,22.8092,20.96,78287903
2022-01-28T01:42:41,21.11,22.8092,20.96,78287903
2022-01-28T01:47:41,21.11,22.8092,20.96,78287903
2022-01-28T01:52:42,21.11,22.8092,20.96,78287903
2022-01-28T01:57:43,21.11,22.8092,20.96,78287903
2022-01-28T02:02:44,21.11,22.8092,20.96,78287903
2022-01-28T02:07:45,21.11,22.8092,20.96,78287903
2022-01-28T02:12:46,21.11,22.8092,20.96,78287903
2022-01-28T02:17:46,21.11,22.8092,20.96,78287903
2022-01-28T02:22:47,21.11,22.8092,20.96,78287903
2022-01-28T02:27:48,21.11,22.8092,20.96,78287903
2022-01-28T02:32:49,21.11,22.8092,20.96,78287903
2022-01-28T02:37:50,21.11,22.8092,20.96,78287903
2022-01-28T02:42:51,21.11,22.8092,20.96,78287903
2022-01-28T02:47:52,21.11,22.8092,20.96,78287903
2022-01-28T02:52:53,21.11,22.8092,20.96,78287903
2022-01-28T02:57:53,21.11,22.8092,20.96,78287903
2022-01-28T03:02:54,21.11,22.8092,20.96,78287903
2022-01-28T03:07:55,21.11,22.8092,20.96,78287903
2022-01-28T03:12:56,21.11,22.8092,20.96,78287903
2022-01-28T03:17:57,21.11,22.8092,20.96,78287903
2022-01-28T03:22:57,21.11,22.8092,20.96,78287903
2022-01-28T03:27:58,21.11,22.8092,20.96,78287903
2022-01-28T03:32:59,21.11,22.8092,20.96,78287903
2022-01-28T03:38:00,21.11,22.8092,20.96,78287903
2022-01-28T03:43:01,21.11,22.8092,20.96,78287903
2022-01-28T03:48:01,21.11,22.8092,20.96,78287903
2022-01-28T03:53:02,21.11,22.8092,20.96,78287903
2022-01-28T03:58:03,21.11,22.8092,20.96,78287903
2022-01-28T04:03:04,21.11,22.8092,20.96,78287903
2022-01-28T04:08:05,21.11,22.8092,20.96,78287903
2022-01-28T04:13:06,21.11,22.8092,20.96,78287903
2022-01-28T04:18:07,21.11,22.8092,20.96,78287903
