Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-03-26T00:07:42,3120.06,2000926504022,15644901104,120115038.31 ETH
2022-03-26T00:08:43,3120.06,2000926504022,15644901104,120115038.31 ETH
2022-03-26T00:23:47,3119.51,1999890949183,15558027059,120115038.31 ETH
2022-03-26T00:24:48,3119.51,1999890949183,15558027059,120115038.31 ETH
2022-03-26T00:25:48,3119.56,1999722956026,15525442199,120115038.31 ETH
2022-03-26T00:26:48,3119.56,1999722956026,15525442199,120115038.31 ETH
2022-03-26T01:12:05,3132.65,2006444935311,15328810666,120115038.31 ETH
2022-03-26T01:13:05,3132.65,2006444935311,15328810666,120115038.31 ETH
2022-03-26T01:16:06,3132.65,2006444935311,15328810666,120115038.31 ETH
2022-03-26T01:17:06,3132.65,2006444935311,15328810666,120115038.31 ETH
2022-03-26T01:22:08,3131.03,2006789667809,15250561333,120116147.81 ETH
2022-03-26T01:23:08,3131.03,2006789667809,15250561333,120116147.81 ETH
2022-03-26T01:24:08,3131.03,2006789667809,15250561333,120116147.81 ETH
2022-03-26T01:42:14,3130.08,2005064149370,15032742059,120116147.81 ETH
2022-03-26T01:43:15,3130.08,2005064149370,15032742059,120116147.81 ETH
2022-03-26T01:46:16,3130.08,2005064149370,15032742059,120116147.81 ETH
2022-03-26T01:47:16,3130.08,2005064149370,15032742059,120116147.81 ETH
2022-03-26T01:48:16,3130.08,2005064149370,15032742059,120116147.81 ETH
2022-03-26T01:50:17,3128.75,2004166540443,14988672207,120116147.81 ETH
2022-03-26T01:51:17,3128.75,2004166540443,14988672207,120116147.81 ETH
2022-03-26T01:52:18,3128.75,2004166540443,14988672207,120116147.81 ETH
2022-03-26T02:08:23,3128.13,2005191640430,14864476800,120116147.81 ETH
2022-03-26T02:09:23,3128.13,2005191640430,14864476800,120116147.81 ETH
2022-03-26T02:10:23,3128.13,2005191640430,14864476800,120116147.81 ETH
2022-03-26T02:14:25,3127.85,2003950789801,14854791898,120116147.81 ETH
2022-03-26T02:15:25,3127.85,2003950789801,14854791898,120116147.81 ETH
2022-03-26T02:16:25,3127.85,2003950789801,14854791898,120116147.81 ETH
2022-03-26T02:19:26,3127.85,2004026250927,14854791898,120116147.81 ETH
2022-03-26T02:20:27,3126.06,2004026250927,14839050188,120116147.81 ETH
2022-03-26T02:21:28,3126.06,2004026250927,14839050188,120116147.81 ETH
2022-03-26T02:22:28,3126.06,2004026250927,14839050188,120116147.81 ETH
2022-03-26T02:23:28,3126.06,2003540587936,14839050188,120116147.81 ETH
2022-03-26T02:24:29,3126.06,2003540587936,14839050188,120116147.81 ETH
2022-03-26T02:29:30,3126.03,2004681291549,14838785913,120116147.81 ETH
2022-03-26T02:30:31,3126.03,2004681291549,14838785913,120116147.81 ETH
2022-03-26T02:31:31,3127.16,2004024379598,14827424643,120116147.81 ETH
2022-03-26T02:32:32,3127.16,2004024379598,14827424643,120116147.81 ETH
2022-03-26T02:37:33,3126.33,2004497091433,14798058806,120116147.81 ETH
2022-03-26T02:38:34,3126.33,2004497091433,14798058806,120116147.81 ETH
2022-03-26T02:39:34,3126.33,2004497091433,14798058806,120116147.81 ETH
2022-03-26T02:40:35,3126.33,2004497091433,14798058806,120116147.81 ETH
2022-03-26T02:41:35,3126.33,2004497091433,14798058806,120116147.81 ETH
2022-03-26T02:42:35,3126.74,2004497091433,14773005043,120116147.81 ETH
2022-03-26T02:43:36,3126.74,2004497091433,14773005043,120116147.81 ETH
2022-03-26T02:44:36,3126.74,2005306756010,14773005043,120116147.81 ETH
2022-03-26T02:45:36,3126.74,2005306756010,14773005043,120116147.81 ETH
2022-03-26T02:46:37,3126.74,2005306756010,14773005043,120116147.81 ETH
2022-03-26T02:47:37,3126.74,2005306756010,14773005043,120116147.81 ETH
2022-03-26T02:53:39,3124.00,2003581755430,14731389415,120116147.81 ETH
2022-03-26T02:54:39,3124.00,2003581755430,14731389415,120116147.81 ETH
2022-03-26T02:56:40,3124.00,2003581755430,14731389415,120116147.81 ETH
2022-03-26T02:58:40,3124.56,2004076929482,14682726969,120116147.81 ETH
2022-03-26T02:59:41,3124.56,2004076929482,14682726969,120116147.81 ETH
2022-03-26T03:00:41,3124.56,2004076929482,14682726969,120116147.81 ETH
2022-03-26T03:06:43,3127.93,2004067751857,14627989108,120116147.81 ETH
2022-03-26T03:07:43,3127.93,2004067751857,14627989108,120116147.81 ETH
2022-03-26T03:32:51,3126.37,2002323718470,14478198628,120117235.00 ETH
2022-03-26T03:33:51,3126.37,2002323718470,14478198628,120117235.00 ETH
2022-03-26T03:34:51,3126.37,2002323718470,14478198628,120117235.00 ETH
2022-03-26T03:35:52,3123.82,2002323718470,14487414538,120117235.00 ETH
2022-03-26T03:42:54,3123.99,2003129679641,14432389356,120117235.00 ETH
2022-03-26T03:43:54,3123.99,2003129679641,14432389356,120117235.00 ETH
2022-03-26T03:46:55,3123.06,2002661134755,14443559414,120117235.00 ETH
2022-03-26T03:47:55,3123.06,2002661134755,14443559414,120117235.00 ETH
2022-03-26T03:50:56,3123.06,2000846934366,14443559414,120117235.00 ETH
2022-03-26T03:51:57,3123.06,2000846934366,14443559414,120117235.00 ETH
2022-03-26T04:15:04,3121.99,2002196297854,14177568427,120117235.00 ETH
2022-03-26T04:16:05,3121.99,2002196297854,14177568427,120117235.00 ETH
2022-03-26T04:19:06,3122.92,2001741122451,14152248271,120117235.00 ETH
2022-03-26T04:20:06,3122.92,2001741122451,14152248271,120117235.00 ETH
2022-03-26T04:21:07,3122.92,2001741122451,14152248271,120117235.00 ETH
2022-03-26T04:22:07,3122.92,2001740860632,14152248271,120117235.00 ETH
2022-03-26T04:23:08,3122.92,2001740860632,14152248271,120117235.00 ETH
2022-03-26T04:24:08,3122.92,2001740860632,14152248271,120117235.00 ETH
2022-03-26T04:28:10,3122.56,2002455789263,14116620087,120117235.00 ETH
2022-03-26T04:29:10,3122.56,2002455789263,14116620087,120117235.00 ETH
2022-03-26T04:30:11,3125.88,2002455789263,14056338515,120117235.00 ETH
2022-03-26T04:31:11,3125.88,2002455789263,14056338515,120117235.00 ETH
2022-03-26T04:32:11,3125.88,2003190145978,14056338515,120117235.00 ETH
2022-03-26T04:33:12,3125.88,2003190145978,14056338515,120117235.00 ETH
2022-03-26T04:36:13,3131.23,2003190145978,14051336490,120117235.00 ETH
2022-03-26T04:37:13,3131.23,2003190145978,14051336490,120117235.00 ETH
2022-03-26T04:40:14,3131.23,2005072006186,14051336490,120117235.00 ETH
2022-03-26T04:41:15,3131.23,2005072006186,14051336490,120117235.00 ETH
2022-03-26T04:42:15,3131.23,2005072006186,14051336490,120117235.00 ETH
2022-03-26T05:22:29,3123.59,2002052474104,13442353116,120118363.06 ETH
2022-03-26T05:23:29,3123.59,2002052474104,13442353116,120118363.06 ETH
2022-03-26T05:24:29,3123.59,2002052474104,13442353116,120118363.06 ETH
2022-03-26T05:26:30,3121.53,2000425442112,13407119849,120118363.06 ETH
2022-03-26T05:27:30,3121.53,2000425442112,13407119849,120118363.06 ETH
2022-03-26T05:28:31,3121.53,2000425442112,13407119849,120118363.06 ETH
2022-03-26T05:29:31,3121.53,2000425442112,13407119849,120118363.06 ETH
2022-03-26T05:30:32,3121.53,2000425442112,13407119849,120118363.06 ETH
2022-03-26T05:31:32,3121.53,2000425442112,13407119849,120118363.06 ETH
2022-03-26T05:32:32,3121.53,2000425442112,13407119849,120118363.06 ETH
2022-03-26T05:33:33,3119.48,1998711802614,13387678084,120118363.06 ETH
2022-03-26T05:34:33,3119.48,1998711802614,13387678084,120118363.06 ETH
2022-03-26T05:51:38,3113.94,1998122918895,13327431843,120118363.06 ETH
2022-03-26T05:52:39,3113.94,1998122918895,13327431843,120118363.06 ETH
2022-03-26T05:55:40,3115.81,1996413107114,13221999396,120118363.06 ETH
2022-03-26T05:56:40,3115.81,1996413107114,13221999396,120118363.06 ETH
2022-03-26T05:57:41,3115.81,1996413107114,13221999396,120118363.06 ETH
2022-03-26T05:59:41,3116.48,1996413107114,13172543988,120118363.06 ETH
2022-03-26T06:00:42,3116.48,1996413107114,13172543988,120118363.06 ETH
2022-03-26T06:03:42,3116.48,1999845625704,13172543988,120118363.06 ETH
2022-03-26T06:04:43,3116.48,1999845625704,13172543988,120118363.06 ETH
2022-03-26T06:05:43,3116.48,1999845625704,13172543988,120118363.06 ETH
2022-03-26T08:04:43,3113.03,1994656234789,12203605576,120119463.25 ETH
2022-03-26T08:05:43,3113.03,1994656234789,12203605576,120119463.25 ETH
2022-03-26T08:24:33,3117.82,1996703183614,11808467158,120119463.25 ETH
2022-03-26T08:25:34,3117.82,1996703183614,11808467158,120119463.25 ETH
2022-03-26T08:40:39,3120.27,1999634588545,11571328149,120119463.25 ETH
2022-03-26T08:41:40,3120.27,1999634588545,11571328149,120119463.25 ETH
2022-03-26T08:42:41,3120.27,1999634588545,11571328149,120119463.25 ETH
2022-03-26T09:24:56,3115.59,1996433098539,10613423307,120120628.50 ETH
2022-03-26T09:25:57,3115.59,1996433098539,10613423307,120120628.50 ETH
2022-03-26T09:39:02,3120.18,1999876296680,10504895899,120120628.50 ETH
2022-03-26T09:40:02,3120.18,1999876296680,10504895899,120120628.50 ETH
2022-03-26T09:41:03,3120.18,1999876296680,10504895899,120120628.50 ETH
2022-03-26T09:42:04,3120.18,2000069020522,10504895899,120120628.50 ETH
2022-03-26T09:43:04,3120.18,1999876296680,10504895899,120120628.50 ETH
2022-03-26T09:44:04,3120.18,1999876296680,10504895899,120120628.50 ETH
2022-03-26T09:45:05,3120.18,1999876296680,10504895899,120120628.50 ETH
2022-03-26T09:49:07,3120.93,2000450732835,10486367058,120120628.50 ETH
2022-03-26T09:50:07,3120.93,2000450732835,10486367058,120120628.50 ETH
2022-03-26T09:51:08,3120.29,2000450732835,10452366258,120120628.50 ETH
2022-03-26T09:52:08,3120.29,2000450732835,10452366258,120120628.50 ETH
2022-03-26T09:53:09,3121.53,2000450732835,10404584968,120120628.50 ETH
2022-03-26T09:54:09,3121.53,2000450732835,10404584968,120120628.50 ETH
2022-03-26T09:55:10,3121.53,2000450732835,10404584968,120120628.50 ETH
2022-03-26T09:56:10,3121.53,2000450732835,10404584968,120120628.50 ETH
2022-03-26T10:03:12,3123.57,2001663631212,10343732267,120120628.50 ETH
2022-03-26T10:04:13,3123.57,2001663631212,10343732267,120120628.50 ETH
2022-03-26T10:05:13,3123.57,2001663631212,10343732267,120120628.50 ETH
2022-03-26T10:12:16,3124.65,2002114486639,10185588141,120120628.50 ETH
2022-03-26T10:13:16,3124.65,2002114486639,10185588141,120120628.50 ETH
2022-03-26T10:18:17,3124.51,2003563920497,10115921654,120120628.50 ETH
2022-03-26T10:19:18,3124.51,2003563920497,10115921654,120120628.50 ETH
2022-03-26T10:20:18,3124.51,2003563920497,10115921654,120120628.50 ETH
2022-03-26T10:28:21,3125.48,2003389290475,9937733225,120120628.50 ETH
2022-03-26T10:29:21,3125.48,2003389290475,9937733225,120120628.50 ETH
