Date-Time,Price,High,Low,Volume
2021-12-31T00:01:33,103.42,105.29,98.66,10874677
2021-12-31T00:06:34,103.42,105.29,98.66,10874677
2021-12-31T00:11:35,103.42,105.29,98.66,10874677
2021-12-31T00:16:36,103.42,105.29,98.66,10874677
2021-12-31T00:21:37,103.42,105.29,98.66,10874677
2021-12-31T00:26:38,103.42,105.29,98.66,10874677
2021-12-31T00:31:39,103.42,105.29,98.66,10874677
2021-12-31T00:36:39,103.42,105.29,98.66,10874677
2021-12-31T00:41:40,103.42,105.29,98.66,10874677
2021-12-31T00:46:41,103.42,105.29,98.66,10874677
2021-12-31T00:51:42,103.42,105.29,98.66,10874677
2021-12-31T00:56:43,103.42,105.29,98.66,10874677
2021-12-31T01:01:43,103.42,105.29,98.66,10874677
2021-12-31T01:06:44,103.42,105.29,98.66,10874677
2021-12-31T01:11:45,103.42,105.29,98.66,10874677
2021-12-31T01:16:46,103.42,105.29,98.66,10874677
2021-12-31T01:21:47,103.42,105.29,98.66,10874677
2021-12-31T01:26:48,103.42,105.29,98.66,10874677
2021-12-31T01:31:48,103.42,105.29,98.66,10874677
2021-12-31T01:36:49,103.42,105.29,98.66,10874677
2021-12-31T01:41:50,103.42,105.29,98.66,10874677
2021-12-31T01:46:51,103.42,105.29,98.66,10874677
2021-12-31T01:51:52,103.42,105.29,98.66,10874677
2021-12-31T01:56:52,103.42,105.29,98.66,10874677
2021-12-31T02:01:53,103.42,105.29,98.66,10874677
2021-12-31T02:06:54,103.42,105.29,98.66,10874677
2021-12-31T02:11:55,103.42,105.29,98.66,10874677
2021-12-31T02:16:56,103.42,105.29,98.66,10874677
2021-12-31T02:21:57,103.42,105.29,98.66,10874677
2021-12-31T02:26:57,103.42,105.29,98.66,10874677
2021-12-31T02:31:58,103.42,105.29,98.66,10874677
2021-12-31T02:36:59,103.42,105.29,98.66,10874677
2021-12-31T02:42:00,103.42,105.29,98.66,10874677
2021-12-31T02:47:01,103.42,105.29,98.66,10874677
2021-12-31T02:52:02,103.42,105.29,98.66,10874677
2021-12-31T02:57:02,103.42,105.29,98.66,10874677
2021-12-31T03:02:03,103.42,105.29,98.66,10874677
2021-12-31T03:07:04,103.42,105.29,98.66,10874677
2021-12-31T03:12:05,103.42,105.29,98.66,10874677
2021-12-31T03:17:06,103.42,105.29,98.66,10874677
2021-12-31T03:22:07,103.42,105.29,98.66,10874677
2021-12-31T03:27:08,103.42,105.29,98.66,10874677
2021-12-31T03:32:09,103.42,105.29,98.66,10874677
2021-12-31T03:37:09,103.42,105.29,98.66,10874677
2021-12-31T03:42:10,103.42,105.29,98.66,10874677
2021-12-31T03:47:11,103.42,105.29,98.66,10874677
2021-12-31T03:52:12,103.42,105.29,98.66,10874677
2021-12-31T03:57:13,103.42,105.29,98.66,10874677
2021-12-31T04:02:13,103.42,105.29,98.66,10874677
2021-12-31T04:07:14,103.42,105.29,98.66,10874677
2021-12-31T04:12:15,103.42,105.29,98.66,10874677
2021-12-31T04:17:16,103.42,105.29,98.66,10874677
2021-12-31T04:22:17,103.42,105.29,98.66,10874677
2021-12-31T04:27:17,103.42,105.29,98.66,10874677
2021-12-31T04:32:18,103.42,105.29,98.66,10874677
2021-12-31T04:37:19,103.42,105.29,98.66,10874677
2021-12-31T04:42:20,103.42,105.29,98.66,10874677
2021-12-31T04:47:21,103.42,105.29,98.66,10874677
2021-12-31T04:52:22,103.42,105.29,98.66,10874677
2021-12-31T04:57:22,103.42,105.29,98.66,10874677
2021-12-31T05:02:23,103.42,105.29,98.66,10874677
2021-12-31T05:07:24,103.42,105.29,98.66,10874677
2021-12-31T05:12:25,103.42,105.29,98.66,10874677
2021-12-31T05:17:26,103.42,105.29,98.66,10874677
2021-12-31T05:22:27,103.42,105.29,98.66,10874677
2021-12-31T05:27:28,103.42,105.29,98.66,10874677
2021-12-31T05:32:29,103.42,105.29,98.66,10874677
2021-12-31T05:37:29,103.42,105.29,98.66,10874677
2021-12-31T05:42:30,103.42,105.29,98.66,10874677
2021-12-31T05:47:31,103.42,105.29,98.66,10874677
2021-12-31T05:52:32,103.42,105.29,98.66,10874677
2021-12-31T05:57:32,103.42,105.29,98.66,10874677
2021-12-31T06:02:33,103.42,105.29,98.66,10874677
2021-12-31T06:07:34,103.42,105.29,98.66,10874677
2021-12-31T06:12:35,103.42,105.29,98.66,10874677
2021-12-31T06:17:36,103.42,105.29,98.66,10874677
2021-12-31T06:22:36,103.42,105.29,98.66,10874677
2021-12-31T06:27:37,103.42,105.29,98.66,10874677
2021-12-31T06:32:38,103.42,105.29,98.66,10874677
