Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-11-12T00:03:46,4711.60,2822708577844,17975374646,118308126.06 ETH
2021-11-12T00:13:54,4721.35,2824896725150,17978750868,118308126.06 ETH
2021-11-12T00:24:03,4734.97,2832861131874,17996475577,118309299.00 ETH
2021-11-12T00:34:11,4723.60,2824089610372,17980144756,118309299.00 ETH
2021-11-12T00:44:19,4731.64,2826413644768,17957253652,118309299.00 ETH
2021-11-12T00:54:27,4731.95,2837386241694,18017162985,118309299.00 ETH
2021-11-12T01:04:35,4738.92,2841359427219,18038654024,118309299.00 ETH
2021-11-12T01:31:26,4723.22,2828317597169,17875536800,118309299.00 ETH
2021-11-12T01:32:27,4693.47,2817763431276,17865928818,118309299.00 ETH
2021-11-12T01:36:04,4693.47,2817763431276,17865928818,118309299.00 ETH
2021-11-12T01:46:57,4665.22,2799148862444,18025405660,118309299.00 ETH
2021-11-12T02:06:22,4617.37,2778338782814,18259276750,118309299.00 ETH
2021-11-12T02:07:23,4617.37,2778338782814,18259276750,118309299.00 ETH
2021-11-12T02:17:42,4606.67,2773031797510,18484227440,118310382.00 ETH
2021-11-12T02:19:53,4616.49,2774480892668,18536851660,118310382.00 ETH
2021-11-12T02:21:16,4616.49,2774480892668,18536851660,118310382.00 ETH
2021-11-12T02:22:16,4616.49,2774480892668,18536851660,118310382.00 ETH
2021-11-12T02:23:17,4616.24,2775687884361,18587639200,118310382.00 ETH
2021-11-12T02:24:17,4616.24,2775687884361,18587639200,118310382.00 ETH
2021-11-12T02:25:18,4616.24,2775687884361,18587639200,118310382.00 ETH
2021-11-12T02:26:18,4616.24,2775687884361,18587639200,118310382.00 ETH
2021-11-12T02:27:19,4616.24,2775687884361,18587639200,118310382.00 ETH
2021-11-12T02:28:19,4625.04,2789638926162,18613606483,118310382.00 ETH
2021-11-12T02:29:20,4625.04,2789638926162,18613606483,118310382.00 ETH
2021-11-12T02:30:20,4625.04,2789638926162,18613606483,118310382.00 ETH
2021-11-12T02:31:20,4625.04,2789638926162,18613606483,118310382.00 ETH
2021-11-12T02:32:21,4625.04,2789638926162,18613606483,118310382.00 ETH
2021-11-12T02:33:21,4634.27,2794394854773,18746847079,118310382.00 ETH
2021-11-12T02:34:21,4634.27,2794394854773,18746847079,118310382.00 ETH
2021-11-12T02:35:22,4634.27,2794394854773,18746847079,118310382.00 ETH
2021-11-12T02:36:22,4634.27,2794394854773,18746847079,118310382.00 ETH
2021-11-12T02:37:22,4634.27,2794394854773,18746847079,118310382.00 ETH
2021-11-12T02:38:23,4642.95,2792078068317,18749501802,118310382.00 ETH
2021-11-12T02:39:24,4642.95,2792078068317,18749501802,118310382.00 ETH
2021-11-12T02:40:24,4642.95,2792078068317,18749501802,118310382.00 ETH
2021-11-12T02:41:24,4642.95,2792078068317,18749501802,118310382.00 ETH
2021-11-12T02:42:25,4642.95,2792078068317,18749501802,118310382.00 ETH
2021-11-12T02:43:25,4634.01,2785837205660,18747895248,118310382.00 ETH
2021-11-12T02:44:26,4631.59,2790949369973,18739938368,118310382.00 ETH
2021-11-12T02:45:26,4631.59,2790949369973,18739938368,118310382.00 ETH
2021-11-12T02:46:27,4631.59,2790949369973,18739938368,118310382.00 ETH
2021-11-12T02:47:27,4631.59,2790949369973,18739938368,118310382.00 ETH
2021-11-12T02:48:27,4630.07,2784796940818,18775862195,118310382.00 ETH
2021-11-12T02:49:28,4630.07,2784796940818,18775862195,118310382.00 ETH
2021-11-12T02:50:29,4630.07,2784796940818,18775862195,118310382.00 ETH
2021-11-12T02:51:29,4630.07,2784796940818,18775862195,118310382.00 ETH
2021-11-12T02:52:29,4630.07,2784796940818,18775862195,118310382.00 ETH
2021-11-12T02:53:30,4616.04,2777476050216,18779884046,118310382.00 ETH
2021-11-12T02:54:31,4616.04,2777476050216,18779884046,118310382.00 ETH
2021-11-12T02:55:32,4616.04,2777476050216,18779884046,118310382.00 ETH
2021-11-12T02:56:32,4616.04,2777476050216,18779884046,118310382.00 ETH
2021-11-12T02:57:33,4616.04,2777476050216,18779884046,118310382.00 ETH
2021-11-12T02:58:33,4616.04,2778414611047,18779884046,118310382.00 ETH
2021-11-12T02:59:33,4616.04,2778414611047,18779884046,118310382.00 ETH
2021-11-12T03:00:34,4616.04,2778414611047,18779884046,118310382.00 ETH
2021-11-12T03:01:34,4616.04,2778414611047,18779884046,118310382.00 ETH
2021-11-12T03:02:35,4616.04,2778414611047,18779884046,118310382.00 ETH
2021-11-12T03:03:35,4613.61,2775610106223,18813137571,118310382.00 ETH
2021-11-12T03:04:36,4613.61,2775610106223,18813137571,118310382.00 ETH
2021-11-12T03:05:36,4613.61,2775610106223,18813137571,118310382.00 ETH
2021-11-12T03:06:36,4613.61,2775610106223,18813137571,118310382.00 ETH
2021-11-12T03:07:37,4613.61,2775610106223,18813137571,118310382.00 ETH
2021-11-12T03:08:37,4617.21,2783588095899,18818024615,118310382.00 ETH
2021-11-12T03:09:38,4617.21,2783588095899,18818024615,118310382.00 ETH
2021-11-12T03:10:39,4617.21,2783588095899,18818024615,118310382.00 ETH
2021-11-12T03:11:39,4617.21,2783588095899,18818024615,118310382.00 ETH
2021-11-12T03:12:39,4617.21,2783588095899,18818024615,118310382.00 ETH
2021-11-12T03:13:40,4617.21,2779227970343,18818024615,118310382.00 ETH
2021-11-12T03:14:41,4617.21,2779227970343,18818024615,118310382.00 ETH
2021-11-12T03:15:41,4617.21,2779227970343,18818024615,118310382.00 ETH
2021-11-12T03:16:42,4617.21,2779227970343,18818024615,118310382.00 ETH
2021-11-12T03:17:42,4617.21,2779227970343,18818024615,118310382.00 ETH
2021-11-12T03:18:42,4618.02,2780178297412,18877589897,118310382.00 ETH
2021-11-12T03:19:43,4618.02,2780178297412,18877589897,118310382.00 ETH
2021-11-12T03:20:44,4618.02,2780178297412,18877589897,118310382.00 ETH
2021-11-12T03:21:44,4618.02,2780178297412,18877589897,118310382.00 ETH
2021-11-12T03:22:45,4618.02,2780178297412,18877589897,118310382.00 ETH
2021-11-12T03:23:45,4635.87,2791886932183,18957606815,118310382.00 ETH
2021-11-12T03:27:52,4635.87,2791886932183,18957606815,118310382.00 ETH
2021-11-12T03:28:53,4621.05,2786442207962,18953917119,118310382.00 ETH
2021-11-12T03:29:53,4621.05,2786442207962,18953917119,118310382.00 ETH
2021-11-12T03:30:54,4621.05,2786442207962,18953917119,118310382.00 ETH
2021-11-12T03:31:54,4621.05,2786442207962,18953917119,118310382.00 ETH
2021-11-12T03:32:55,4621.05,2786442207962,18953917119,118310382.00 ETH
