Date-Time,Burned
2022-02-04T00:01:02,410302014941563
2022-02-04T00:11:03,410302014941563
2022-02-04T00:21:03,410302014941563
2022-02-04T00:31:04,410302014941563
2022-02-04T00:41:04,410302014941563
2022-02-04T00:51:05,410302014941563
2022-02-04T01:01:05,410302014941563
2022-02-04T01:11:06,410302014941563
2022-02-04T01:21:07,410302014941563
2022-02-04T01:31:07,410302014941563
2022-02-04T01:41:08,410302014941563
2022-02-04T01:51:08,410302014941563
2022-02-04T02:01:09,410302014941563
2022-02-04T02:11:09,410302014941563
2022-02-04T02:21:10,410302014941563
2022-02-04T02:31:11,410302014941563
2022-02-04T02:41:11,410302014941563
2022-02-04T02:51:12,410302014941563
2022-02-04T03:01:12,410302014941563
2022-02-04T03:11:13,410302014941563
2022-02-04T03:21:13,410302014941563
2022-02-04T03:31:14,410302014941563
2022-02-04T03:41:14,410302014941563
2022-02-04T03:51:15,410302017711422
2022-02-04T04:01:15,410302017711422
2022-02-04T04:11:16,410302017711422
2022-02-04T04:21:16,410302017711422
2022-02-04T04:31:17,410302017711422
2022-02-04T04:41:17,410302017711422
2022-02-04T04:51:18,410302017711422
2022-02-04T05:01:19,410302017711422
2022-02-04T05:11:19,410302017711422
2022-02-04T05:21:20,410302017711422
2022-02-04T05:31:21,410302017711422
2022-02-04T05:41:21,410302024811422
2022-02-04T05:51:22,410302024811422
2022-02-04T06:01:22,410302024811422
2022-02-04T06:11:23,410302024811422
2022-02-04T06:21:24,410302024811422
2022-02-04T06:31:24,410302024811422
2022-02-04T06:41:25,410302024811422
2022-02-04T06:51:25,410302024811422
2022-02-04T07:01:26,410302024811422
2022-02-04T07:11:27,410302024811422
2022-02-04T07:21:27,410302024811422
2022-02-04T07:31:28,410302024811422
2022-02-04T07:41:29,410302024811422
2022-02-04T07:51:29,410302024811422
2022-02-04T08:01:30,410302024811422
2022-02-04T08:11:30,410302024811422
2022-02-04T08:21:31,410302024811422
2022-02-04T08:31:31,410302024811422
2022-02-04T08:41:32,410302024811422
2022-02-04T08:51:32,410302025811422
2022-02-04T09:01:33,410302025811422
2022-02-04T09:11:33,410302025811422
2022-02-04T09:21:34,410302025811422
2022-02-04T09:31:35,410302025811422
2022-02-04T09:41:35,410302025811422
2022-02-04T09:51:36,410302025811422
2022-02-04T10:01:36,410302025811422
2022-02-04T10:11:37,410302025811422
2022-02-04T10:21:37,410302025811422
2022-02-04T10:31:37,410302025811422
2022-02-04T10:41:38,410302025811422
2022-02-04T10:51:38,410302025811422
2022-02-04T11:01:39,410302025811422
2022-02-04T11:11:40,410302025811422
2022-02-04T11:21:40,410302025811422
2022-02-04T11:31:41,410302025811422
2022-02-04T11:41:41,410302025811422
2022-02-04T11:51:42,410302025811422
2022-02-04T12:01:42,410302025811422
2022-02-04T12:11:43,410302025811422
2022-02-04T12:21:44,410302025811422
2022-02-04T12:31:44,410302025811422
2022-02-04T12:41:45,410302025811422
2022-02-04T12:51:45,410302025811422
2022-02-04T13:01:46,410302025811422
2022-02-04T13:11:47,410302025811422
2022-02-04T13:21:47,410302027694315
2022-02-04T13:31:48,410302027694315
2022-02-04T13:41:48,410302027694315
2022-02-04T13:51:49,410302027694315
2022-02-04T14:01:49,410302027694315
2022-02-04T14:11:50,410302027694315
2022-02-04T14:21:50,410302027694315
2022-02-04T14:31:51,410302027694315
2022-02-04T14:41:51,410302027694315
2022-02-04T14:51:52,410302027694315
2022-02-04T15:01:52,410302027694315
2022-02-04T15:11:53,410302027694315
2022-02-04T15:21:53,410302027695683
2022-02-04T15:31:54,410302027695683
2022-02-04T15:41:54,410302027695683
2022-02-04T15:51:55,410302027695683
2022-02-04T16:01:55,410302027695683
2022-02-04T16:11:56,410302027695683
2022-02-04T16:21:57,410302027695683
2022-02-04T16:31:57,410302027830061
2022-02-04T16:41:58,410302027830061
2022-02-04T16:51:58,410302027830061
2022-02-04T17:01:59,410302027830061
2022-02-04T17:11:59,410302028139864
2022-02-04T17:22:00,410302029139864
2022-02-04T17:32:00,410302029139864
2022-02-04T17:42:01,410302029139864
2022-02-04T17:52:02,410302029139864
2022-02-04T18:02:02,410302029139864
2022-02-04T18:12:03,410302029139864
2022-02-04T18:22:03,410302029139864
2022-02-04T18:32:04,410302029139864
2022-02-04T18:42:04,410302029139864
2022-02-04T18:52:05,410302029139864
2022-02-04T19:02:05,410302029139864
2022-02-04T19:12:06,410302029139864
2022-02-04T19:22:07,410302029139864
2022-02-04T19:32:07,410302029139864
2022-02-04T19:42:08,410302029139864
2022-02-04T19:52:08,410302029139864
2022-02-04T20:02:09,410302029139864
2022-02-04T20:12:09,410302031022757
2022-02-04T20:22:10,410302031022757
2022-02-04T20:32:10,410302031022757
2022-02-04T20:42:11,410302031022757
2022-02-04T20:52:11,410302031022757
2022-02-04T21:02:12,410302031022757
2022-02-04T21:12:13,410302031022757
2022-02-04T21:22:13,410302032905649
2022-02-04T21:32:14,410302032905649
2022-02-04T21:42:14,410302032905649
2022-02-04T21:52:15,410302032905649
2022-02-04T22:02:15,410302032905649
2022-02-04T22:12:16,410302032905649
2022-02-04T22:22:17,410302032905649
2022-02-04T22:32:17,410302032905649
2022-02-04T22:42:18,410302032905649
2022-02-04T22:52:18,410302032905649
