Date-Time,Price,High,Low,Volume
2022-05-28T00:01:14,4.76,4.85,4.57,740491
2022-05-28T00:06:15,4.76,4.85,4.57,740491
2022-05-28T00:11:16,4.76,4.85,4.57,740491
2022-05-28T00:16:17,4.76,4.85,4.57,740491
2022-05-28T00:21:18,4.76,4.85,4.57,740491
2022-05-28T00:26:19,4.76,4.85,4.57,740491
2022-05-28T00:31:20,4.76,4.85,4.57,740491
2022-05-28T00:36:21,4.76,4.85,4.57,740491
2022-05-28T00:41:21,4.76,4.85,4.57,740491
2022-05-28T00:46:22,4.76,4.85,4.57,740491
2022-05-28T00:51:23,4.76,4.85,4.57,740491
2022-05-28T00:56:24,4.76,4.85,4.57,740491
2022-05-28T01:01:25,4.76,4.85,4.57,740491
2022-05-28T01:06:26,4.76,4.85,4.57,740491
2022-05-28T01:11:27,4.76,4.85,4.57,740491
2022-05-28T01:16:28,4.76,4.85,4.57,740491
2022-05-28T01:21:29,4.76,4.85,4.57,740491
2022-05-28T01:26:30,4.76,4.85,4.57,740491
2022-05-28T01:31:30,4.76,4.85,4.57,740491
2022-05-28T01:36:31,4.76,4.85,4.57,740491
2022-05-28T01:41:32,4.76,4.85,4.57,740491
2022-05-28T01:46:33,4.76,4.85,4.57,740491
2022-05-28T01:51:34,4.76,4.85,4.57,740491
2022-05-28T01:56:35,4.76,4.85,4.57,740491
2022-05-28T02:01:36,4.76,4.85,4.57,740491
2022-05-28T02:06:37,4.76,4.85,4.57,740491
2022-05-28T02:11:38,4.76,4.85,4.57,740491
2022-05-28T02:16:39,4.76,4.85,4.57,740491
2022-05-28T02:21:39,4.76,4.85,4.57,740491
2022-05-28T02:26:40,4.76,4.85,4.57,740491
2022-05-28T02:31:41,4.76,4.85,4.57,740491
2022-05-28T02:36:42,4.76,4.85,4.57,740491
2022-05-28T02:41:43,4.76,4.85,4.57,740491
2022-05-28T02:46:44,4.76,4.85,4.57,740491
2022-05-28T02:51:45,4.76,4.85,4.57,740491
2022-05-28T02:56:45,4.76,4.85,4.57,740491
2022-05-28T03:01:46,4.76,4.85,4.57,740491
2022-05-28T03:06:47,4.76,4.85,4.57,740491
2022-05-28T03:11:48,4.76,4.85,4.57,740491
2022-05-28T03:16:49,4.76,4.85,4.57,740491
2022-05-28T03:21:50,4.76,4.85,4.57,740491
2022-05-28T03:26:51,4.76,4.85,4.57,740491
2022-05-28T03:31:51,4.76,4.85,4.57,740491
2022-05-28T03:36:52,4.76,4.85,4.57,740491
2022-05-28T03:41:53,4.76,4.85,4.57,740491
2022-05-28T03:46:54,4.76,4.85,4.57,740491
2022-05-28T03:51:55,4.76,4.85,4.57,740491
2022-05-28T03:56:56,4.76,4.85,4.57,740491
2022-05-28T04:01:57,4.76,4.85,4.57,740491
2022-05-28T04:06:58,4.76,4.85,4.57,740491
