Date-Time,Price,High,Low,Volume
2022-05-28T00:03:12,16.57,16.69,15.67,51414780
2022-05-28T00:08:13,16.57,16.69,15.67,51414780
2022-05-28T00:13:13,16.57,16.69,15.67,51414780
2022-05-28T00:18:14,16.57,16.69,15.67,51414780
2022-05-28T00:23:15,16.57,16.69,15.67,51414780
2022-05-28T00:28:16,16.57,16.69,15.67,51414780
2022-05-28T00:33:17,16.57,16.69,15.67,51414780
2022-05-28T00:38:18,16.57,16.69,15.67,51414780
2022-05-28T00:43:19,16.57,16.69,15.67,51414780
2022-05-28T00:48:20,16.57,16.69,15.67,51414780
2022-05-28T00:53:21,16.57,16.69,15.67,51414780
2022-05-28T00:58:21,16.57,16.69,15.67,51414780
2022-05-28T01:03:22,16.57,16.69,15.67,51414780
2022-05-28T01:08:23,16.57,16.69,15.67,51414780
2022-05-28T01:13:24,16.57,16.69,15.67,51414780
2022-05-28T01:18:25,16.57,16.69,15.67,51414780
2022-05-28T01:23:26,16.57,16.69,15.67,51414780
2022-05-28T01:28:26,16.57,16.69,15.67,51414780
2022-05-28T01:33:27,16.57,16.69,15.67,51414780
2022-05-28T01:38:28,16.57,16.69,15.67,51414780
2022-05-28T01:43:29,16.57,16.69,15.67,51414780
2022-05-28T01:48:30,16.57,16.69,15.67,51414780
2022-05-28T01:53:31,16.57,16.69,15.67,51414780
2022-05-28T01:58:32,16.57,16.69,15.67,51414780
2022-05-28T02:03:33,16.57,16.69,15.67,51414780
2022-05-28T02:08:34,16.57,16.69,15.67,51414780
2022-05-28T02:13:34,16.57,16.69,15.67,51414780
2022-05-28T02:18:35,16.57,16.69,15.67,51414780
2022-05-28T02:23:36,16.57,16.69,15.67,51414780
2022-05-28T02:28:37,16.57,16.69,15.67,51414780
2022-05-28T02:33:38,16.57,16.69,15.67,51414780
2022-05-28T02:38:38,16.57,16.69,15.67,51414780
2022-05-28T02:43:39,16.57,16.69,15.67,51414780
2022-05-28T02:48:40,16.57,16.69,15.67,51414780
2022-05-28T02:53:41,16.57,16.69,15.67,51414780
2022-05-28T02:58:42,16.57,16.69,15.67,51414780
2022-05-28T03:03:42,16.57,16.69,15.67,51414780
2022-05-28T03:08:43,16.57,16.69,15.67,51414780
2022-05-28T03:13:44,16.57,16.69,15.67,51414780
2022-05-28T03:18:45,16.57,16.69,15.67,51414780
2022-05-28T03:23:46,16.57,16.69,15.67,51414780
2022-05-28T03:28:46,16.57,16.69,15.67,51414780
2022-05-28T03:33:47,16.57,16.69,15.67,51414780
2022-05-28T03:38:48,16.57,16.69,15.67,51414780
2022-05-28T03:43:49,16.57,16.69,15.67,51414780
2022-05-28T03:48:50,16.57,16.69,15.67,51414780
2022-05-28T03:53:51,16.57,16.69,15.67,51414780
2022-05-28T03:58:51,16.57,16.69,15.67,51414780
2022-05-28T04:03:52,16.57,16.69,15.67,51414780
2022-05-28T04:08:53,16.57,16.69,15.67,51414780
2022-05-28T04:13:54,16.57,16.69,15.67,51414780
2022-05-28T04:18:55,16.57,16.69,15.67,51414780
2022-05-28T04:23:56,16.57,16.69,15.67,51414780
2022-05-28T04:28:57,16.57,16.69,15.67,51414780
2022-05-28T04:33:58,16.57,16.69,15.67,51414780
2022-05-28T04:38:58,16.57,16.69,15.67,51414780
2022-05-28T04:43:59,16.57,16.69,15.67,51414780
2022-05-28T04:49:00,16.57,16.69,15.67,51414780
2022-05-28T04:54:01,16.57,16.69,15.67,51414780
2022-05-28T04:59:02,16.57,16.69,15.67,51414780
2022-05-28T05:04:03,16.57,16.69,15.67,51414780
2022-05-28T05:09:04,16.57,16.69,15.67,51414780
2022-05-28T05:14:05,16.57,16.69,15.67,51414780
2022-05-28T05:19:06,16.57,16.69,15.67,51414780
2022-05-28T05:24:06,16.57,16.69,15.67,51414780
2022-05-28T05:29:07,16.57,16.69,15.67,51414780
2022-05-28T05:34:08,16.57,16.69,15.67,51414780
2022-05-28T05:39:09,16.57,16.69,15.67,51414780
2022-05-28T05:44:10,16.57,16.69,15.67,51414780
2022-05-28T05:49:10,16.57,16.69,15.67,51414780
2022-05-28T05:54:11,16.57,16.69,15.67,51414780
2022-05-28T05:59:12,16.57,16.69,15.67,51414780
2022-05-28T06:04:13,16.57,16.69,15.67,51414780
2022-05-28T06:09:14,16.57,16.69,15.67,51414780
2022-05-28T06:14:15,16.57,16.69,15.67,51414780
2022-05-28T06:19:16,16.57,16.69,15.67,51414780
2022-05-28T06:24:17,16.57,16.69,15.67,51414780
2022-05-28T06:29:17,16.57,16.69,15.67,51414780
2022-05-28T06:34:18,16.57,16.69,15.67,51414780
2022-05-28T06:39:19,16.57,16.69,15.67,51414780
2022-05-28T06:44:20,16.57,16.69,15.67,51414780
2022-05-28T06:49:21,16.57,16.69,15.67,51414780
2022-05-28T06:54:22,16.57,16.69,15.67,51414780
2022-05-28T06:59:22,16.57,16.69,15.67,51414780
2022-05-28T07:04:23,16.57,16.69,15.67,51414780
2022-05-28T07:09:24,16.57,16.69,15.67,51414780
2022-05-28T07:14:25,16.57,16.69,15.67,51414780
2022-05-28T07:19:26,16.57,16.69,15.67,51414780
2022-05-28T07:24:27,16.57,16.69,15.67,51414780
2022-05-28T07:29:27,16.57,16.69,15.67,51414780
2022-05-28T07:34:28,16.57,16.69,15.67,51414780
2022-05-28T07:39:29,16.57,16.69,15.67,51414780
2022-05-28T07:44:30,16.57,16.69,15.67,51414780
2022-05-28T07:49:31,16.57,16.69,15.67,51414780
2022-05-28T07:54:32,16.57,16.69,15.67,51414780
2022-05-28T07:59:33,16.57,16.69,15.67,51414780
2022-05-28T08:04:33,16.57,16.69,15.67,51414780
2022-05-28T08:09:34,16.57,16.69,15.67,51414780
2022-05-28T08:14:35,16.57,16.69,15.67,51414780
2022-05-28T08:19:36,16.57,16.69,15.67,51414780
2022-05-28T08:24:37,16.57,16.69,15.67,51414780
2022-05-28T08:29:37,16.57,16.69,15.67,51414780
2022-05-28T08:34:38,16.57,16.69,15.67,51414780
2022-05-28T08:39:39,16.57,16.69,15.67,51414780
2022-05-28T08:44:40,16.57,16.69,15.67,51414780
2022-05-28T08:49:41,16.57,16.69,15.67,51414780
2022-05-28T08:54:42,16.57,16.69,15.67,51414780
2022-05-28T08:59:42,16.57,16.69,15.67,51414780
2022-05-28T09:04:43,16.57,16.69,15.67,51414780
2022-05-28T09:09:44,16.57,16.69,15.67,51414780
2022-05-28T09:14:45,16.57,16.69,15.67,51414780
2022-05-28T09:19:46,16.57,16.69,15.67,51414780
2022-05-28T09:24:46,16.57,16.69,15.67,51414780
2022-05-28T09:29:47,16.57,16.69,15.67,51414780
2022-05-28T09:34:48,16.57,16.69,15.67,51414780
2022-05-28T09:39:49,16.57,16.69,15.67,51414780
2022-05-28T09:44:50,16.57,16.69,15.67,51414780
2022-05-28T09:49:51,16.57,16.69,15.67,51414780
2022-05-28T09:54:52,16.57,16.69,15.67,51414780
2022-05-28T09:59:52,16.57,16.69,15.67,51414780
2022-05-28T10:04:53,16.57,16.69,15.67,51414780
2022-05-28T10:09:54,16.57,16.69,15.67,51414780
2022-05-28T10:14:55,16.57,16.69,15.67,51414780
2022-05-28T10:19:56,16.57,16.69,15.67,51414780
2022-05-28T10:24:57,16.57,16.69,15.67,51414780
2022-05-28T10:29:58,16.57,16.69,15.67,51414780
2022-05-28T10:34:58,16.57,16.69,15.67,51414780
2022-05-28T10:39:59,16.57,16.69,15.67,51414780
2022-05-28T10:45:00,16.57,16.69,15.67,51414780
2022-05-28T10:50:01,16.57,16.69,15.67,51414780
2022-05-28T10:55:02,16.57,16.69,15.67,51414780
2022-05-28T11:00:03,16.57,16.69,15.67,51414780
2022-05-28T11:05:03,16.57,16.69,15.67,51414780
2022-05-28T11:10:04,16.57,16.69,15.67,51414780
2022-05-28T11:15:05,16.57,16.69,15.67,51414780
2022-05-28T11:20:06,16.57,16.69,15.67,51414780
2022-05-28T11:25:07,16.57,16.69,15.67,51414780
2022-05-28T11:30:07,16.57,16.69,15.67,51414780
2022-05-28T11:35:08,16.57,16.69,15.67,51414780
2022-05-28T11:40:09,16.57,16.69,15.67,51414780
2022-05-28T11:45:10,16.57,16.69,15.67,51414780
2022-05-28T11:50:11,16.57,16.69,15.67,51414780
2022-05-28T11:55:12,16.57,16.69,15.67,51414780
2022-05-28T12:00:13,16.57,16.69,15.67,51414780
2022-05-28T12:05:14,16.57,16.69,15.67,51414780
2022-05-28T12:10:15,16.57,16.69,15.67,51414780
2022-05-28T12:15:15,16.57,16.69,15.67,51414780
2022-05-28T12:20:16,16.57,16.69,15.67,51414780
2022-05-28T12:25:17,16.57,16.69,15.67,51414780
2022-05-28T12:30:18,16.57,16.69,15.67,51414780
2022-05-28T12:35:19,16.57,16.69,15.67,51414780
2022-05-28T12:40:20,16.57,16.69,15.67,51414780
2022-05-28T12:45:20,16.57,16.69,15.67,51414780
2022-05-28T12:50:21,16.57,16.69,15.67,51414780
2022-05-28T12:55:22,16.57,16.69,15.67,51414780
2022-05-28T13:00:23,16.57,16.69,15.67,51414780
2022-05-28T13:05:24,16.57,16.69,15.67,51414780
2022-05-28T13:10:25,16.57,16.69,15.67,51414780
2022-05-28T13:15:26,16.57,16.69,15.67,51414780
2022-05-28T13:20:27,16.57,16.69,15.67,51414780
2022-05-28T13:25:27,16.57,16.69,15.67,51414780
2022-05-28T13:30:28,16.57,16.69,15.67,51414780
2022-05-28T13:35:29,16.57,16.69,15.67,51414780
2022-05-28T13:40:30,16.57,16.69,15.67,51414780
2022-05-28T13:45:31,16.57,16.69,15.67,51414780
2022-05-28T13:50:31,16.57,16.69,15.67,51414780
2022-05-28T13:55:32,16.57,16.69,15.67,51414780
2022-05-28T14:00:33,16.57,16.69,15.67,51414780
2022-05-28T14:05:34,16.57,16.69,15.67,51414780
2022-05-28T14:10:35,16.57,16.69,15.67,51414780
2022-05-28T14:15:36,16.57,16.69,15.67,51414780
2022-05-28T14:20:36,16.57,16.69,15.67,51414780
2022-05-28T14:25:37,16.57,16.69,15.67,51414780
2022-05-28T14:30:38,16.57,16.69,15.67,51414780
2022-05-28T14:35:39,16.57,16.69,15.67,51414780
2022-05-28T14:40:40,16.57,16.69,15.67,51414780
2022-05-28T14:45:40,16.57,16.69,15.67,51414780
2022-05-28T14:50:41,16.57,16.69,15.67,51414780
2022-05-28T14:55:42,16.57,16.69,15.67,51414780
2022-05-28T15:00:43,16.57,16.69,15.67,51414780
2022-05-28T15:05:44,16.57,16.69,15.67,51414780
2022-05-28T15:10:45,16.57,16.69,15.67,51414780
2022-05-28T15:15:46,16.57,16.69,15.67,51414780
2022-05-28T15:20:46,16.57,16.69,15.67,51414780
2022-05-28T15:25:47,16.57,16.69,15.67,51414780
2022-05-28T15:30:48,16.57,16.69,15.67,51414780
2022-05-28T15:35:49,16.57,16.69,15.67,51414780
2022-05-28T15:40:50,16.57,16.69,15.67,51414780
2022-05-28T15:45:51,16.57,16.69,15.67,51414780
2022-05-28T15:50:52,16.57,16.69,15.67,51414780
2022-05-28T15:55:53,16.57,16.69,15.67,51414780
2022-05-28T16:00:53,16.57,16.69,15.67,51414780
2022-05-28T16:05:54,16.57,16.69,15.67,51414780
2022-05-28T16:10:55,16.57,16.69,15.67,51414780
2022-05-28T16:15:56,16.57,16.69,15.67,51414780
2022-05-28T16:20:57,16.57,16.69,15.67,51414780
2022-05-28T16:25:58,16.57,16.69,15.67,51414780
2022-05-28T16:30:59,16.57,16.69,15.67,51414780
2022-05-28T16:35:59,16.57,16.69,15.67,51414780
2022-05-28T16:41:00,16.57,16.69,15.67,51414780
2022-05-28T16:46:01,16.57,16.69,15.67,51414780
2022-05-28T16:51:02,16.57,16.69,15.67,51414780
2022-05-28T16:56:03,16.57,16.69,15.67,51414780
2022-05-28T17:01:04,16.57,16.69,15.67,51414780
