Date-Time,Price,High,Low,Volume
2022-02-25T00:02:37,207.60,208.35,190.22,49957167
2022-02-25T00:07:38,207.60,208.35,190.22,49957167
2022-02-25T00:12:39,207.60,208.35,190.22,49957167
2022-02-25T00:17:40,207.60,208.35,190.22,49957167
2022-02-25T00:22:41,207.60,208.35,190.22,49957167
2022-02-25T00:27:42,207.60,208.35,190.22,49957167
2022-02-25T00:32:42,207.60,208.35,190.22,49957167
2022-02-25T00:37:43,207.60,208.35,190.22,49957167
2022-02-25T00:42:44,207.60,208.35,190.22,49957167
2022-02-25T00:47:45,207.60,208.35,190.22,49957167
2022-02-25T00:52:46,207.60,208.35,190.22,49957167
2022-02-25T00:57:47,207.60,208.35,190.22,49957167
2022-02-25T01:02:47,207.60,208.35,190.22,49957167
2022-02-25T01:07:48,207.60,208.35,190.22,49957167
2022-02-25T01:12:49,207.60,208.35,190.22,49957167
2022-02-25T01:17:50,207.60,208.35,190.22,49957167
2022-02-25T01:22:51,207.60,208.35,190.22,49957167
2022-02-25T01:27:52,207.60,208.35,190.22,49957167
2022-02-25T01:32:53,207.60,208.35,190.22,49957167
2022-02-25T01:37:53,207.60,208.35,190.22,49957167
2022-02-25T01:42:54,207.60,208.35,190.22,49957167
2022-02-25T01:47:55,207.60,208.35,190.22,49957167
2022-02-25T01:52:56,207.60,208.35,190.22,49957167
2022-02-25T01:57:57,207.60,208.35,190.22,49957167
2022-02-25T02:02:58,207.60,208.35,190.22,49957167
2022-02-25T02:07:58,207.60,208.35,190.22,49957167
2022-02-25T02:12:59,207.60,208.35,190.22,49957167
2022-02-25T02:18:00,207.60,208.35,190.22,49957167
2022-02-25T02:23:02,207.60,208.35,190.22,49957167
2022-02-25T02:28:03,207.60,208.35,190.22,49957167
2022-02-25T02:33:04,207.60,208.35,190.22,49957167
2022-02-25T02:38:05,207.60,208.35,190.22,49957167
2022-02-25T02:43:05,207.60,208.35,190.22,49957167
2022-02-25T02:48:06,207.60,208.35,190.22,49957167
2022-02-25T02:53:07,207.60,208.35,190.22,49957167
2022-02-25T02:58:08,207.60,208.35,190.22,49957167
2022-02-25T03:03:09,207.60,208.35,190.22,49957167
2022-02-25T03:08:10,207.60,208.35,190.22,49957167
2022-02-25T03:13:11,207.60,208.35,190.22,49957167
2022-02-25T03:18:11,207.60,208.35,190.22,49957167
2022-02-25T03:23:12,207.60,208.35,190.22,49957167
2022-02-25T03:28:13,207.60,208.35,190.22,49957167
2022-02-25T03:33:14,207.60,208.35,190.22,49957167
2022-02-25T03:38:15,207.60,208.35,190.22,49957167
2022-02-25T03:43:16,207.60,208.35,190.22,49957167
2022-02-25T03:48:16,207.60,208.35,190.22,49957167
2022-02-25T03:53:17,207.60,208.35,190.22,49957167
2022-02-25T03:58:18,207.60,208.35,190.22,49957167
2022-02-25T04:03:19,207.60,208.35,190.22,49957167
2022-02-25T04:08:20,207.60,208.35,190.22,49957167
2022-02-25T04:13:21,207.60,208.35,190.22,49957167
2022-02-25T04:18:22,207.60,208.35,190.22,49957167
2022-02-25T04:23:23,207.60,208.35,190.22,49957167
2022-02-25T04:28:24,207.60,208.35,190.22,49957167
2022-02-25T04:33:25,207.60,208.35,190.22,49957167
2022-02-25T04:38:26,207.60,208.35,190.22,49957167
2022-02-25T04:43:27,207.60,208.35,190.22,49957167
2022-02-25T04:48:28,207.60,208.35,190.22,49957167
2022-02-25T04:53:29,207.60,208.35,190.22,49957167
2022-02-25T04:58:29,207.60,208.35,190.22,49957167
2022-02-25T05:03:30,207.60,208.35,190.22,49957167
2022-02-25T05:08:31,207.60,208.35,190.22,49957167
2022-02-25T05:13:32,207.60,208.35,190.22,49957167
2022-02-25T05:18:33,207.60,208.35,190.22,49957167
2022-02-25T05:23:34,207.60,208.35,190.22,49957167
2022-02-25T05:28:35,207.60,208.35,190.22,49957167
2022-02-25T05:33:35,207.60,208.35,190.22,49957167
2022-02-25T05:38:36,207.60,208.35,190.22,49957167
2022-02-25T05:43:37,207.60,208.35,190.22,49957167
2022-02-25T05:48:38,207.60,208.35,190.22,49957167
2022-02-25T05:53:39,207.60,208.35,190.22,49957167
2022-02-25T05:58:40,207.60,208.35,190.22,49957167
2022-02-25T06:03:41,207.60,208.35,190.22,49957167
2022-02-25T06:08:42,207.60,208.35,190.22,49957167
2022-02-25T06:13:43,207.60,208.35,190.22,49957167
2022-02-25T06:18:44,207.60,208.35,190.22,49957167
2022-02-25T06:23:45,207.60,208.35,190.22,49957167
2022-02-25T06:28:45,207.60,208.35,190.22,49957167
2022-02-25T06:33:46,207.60,208.35,190.22,49957167
2022-02-25T06:38:47,207.60,208.35,190.22,49957167
2022-02-25T06:43:48,207.60,208.35,190.22,49957167
2022-02-25T06:48:48,205.04,205.178,203.18,1986153
2022-02-25T06:53:49,205.76,206.72,203.18,3011893
2022-02-25T06:58:51,205.45,206.72,203.18,3744101
2022-02-25T07:03:52,206.5455,206.99,203.18,4478375
2022-02-25T07:08:52,207.35,208.49,203.18,5409335
2022-02-25T07:13:53,206.2122,208.49,203.18,5944081
2022-02-25T07:18:54,206.1222,208.49,203.18,6674823
2022-02-25T07:23:55,207.18,208.49,203.18,7168507
2022-02-25T07:28:56,207.4198,208.49,203.18,7707607
2022-02-25T07:33:57,208.01,208.49,203.18,8225275
2022-02-25T07:38:58,209.49,209.65,203.18,9108863
2022-02-25T07:43:59,209.165,209.80,203.18,9902684
2022-02-25T07:48:59,209.195,209.80,203.18,10551345
2022-02-25T07:54:00,208.28,209.80,203.18,11006864
2022-02-25T07:59:01,209.40,209.80,203.18,11445467
2022-02-25T08:04:02,210.1011,210.21,203.18,12077658
2022-02-25T08:09:02,210.2595,210.45,203.18,12592683
2022-02-25T08:14:03,210.195,210.52,203.18,13065251
2022-02-25T08:19:04,209.70,210.52,203.18,13549978
2022-02-25T08:24:05,209.575,210.52,203.18,13904510
2022-02-25T08:29:06,210.685,210.72,203.18,14368987
2022-02-25T08:34:06,210.62,210.88,203.18,14741889
2022-02-25T08:39:07,210.55,211.32,203.18,15376681
2022-02-25T08:44:08,210.494,211.32,203.18,15854650
2022-02-25T08:49:09,210.17,211.32,203.18,16289021
2022-02-25T08:54:10,209.64,211.32,203.18,16668990
2022-02-25T08:59:11,209.3304,211.32,203.18,17037885
2022-02-25T09:04:12,209.28,211.32,203.18,17415143
2022-02-25T09:09:12,209.545,211.32,203.18,17782808
2022-02-25T09:14:13,210.11,211.32,203.18,18140345
2022-02-25T09:19:14,210.12,211.32,203.18,18529336
2022-02-25T09:24:15,209.395,211.32,203.18,18884086
2022-02-25T09:29:16,208.54,211.32,203.18,19295910
2022-02-25T09:34:16,208.9302,211.32,203.18,19635483
2022-02-25T09:39:17,208.158,211.32,203.18,19996875
2022-02-25T09:44:18,208.695,211.32,203.18,20333380
2022-02-25T09:49:19,209.0614,211.32,203.18,20645223
2022-02-25T09:54:20,208.90,211.32,203.18,20894546
2022-02-25T09:59:20,209.15,211.32,203.18,21113605
2022-02-25T10:04:21,209.0794,211.32,203.18,21365313
2022-02-25T10:09:22,208.01,211.32,203.18,21764341
2022-02-25T10:14:23,207.585,211.32,203.18,22173785
2022-02-25T10:19:24,207.83,211.32,203.18,22537312
2022-02-25T10:24:25,207.335,211.32,203.18,22894072
2022-02-25T10:29:26,207.0305,211.32,203.18,23334988
2022-02-25T10:34:27,207.215,211.32,203.18,23712898
