Date-Time,Price,High,Low,Volume
2022-05-21T00:00:57,4.56,4.56,4.27,741603
2022-05-21T00:05:58,4.56,4.56,4.27,741603
2022-05-21T00:10:59,4.56,4.56,4.27,741603
2022-05-21T00:16:00,4.56,4.56,4.27,741603
2022-05-21T00:21:01,4.56,4.56,4.27,741603
2022-05-21T00:26:02,4.56,4.56,4.27,741603
2022-05-21T00:31:03,4.56,4.56,4.27,741603
2022-05-21T00:36:03,4.56,4.56,4.27,741603
2022-05-21T00:41:04,4.56,4.56,4.27,741603
2022-05-21T00:46:05,4.56,4.56,4.27,741603
2022-05-21T00:51:06,4.56,4.56,4.27,741603
2022-05-21T00:56:07,4.56,4.56,4.27,741603
2022-05-21T01:01:08,4.56,4.56,4.27,741603
2022-05-21T01:06:09,4.56,4.56,4.27,741603
2022-05-21T01:11:09,4.56,4.56,4.27,741603
2022-05-21T01:16:10,4.56,4.56,4.27,741603
2022-05-21T01:21:11,4.56,4.56,4.27,741603
2022-05-21T01:26:12,4.56,4.56,4.27,741603
2022-05-21T01:31:13,4.56,4.56,4.27,741603
2022-05-21T01:36:13,4.56,4.56,4.27,741603
2022-05-21T01:41:14,4.56,4.56,4.27,741603
2022-05-21T01:46:15,4.56,4.56,4.27,741603
2022-05-21T01:51:16,4.56,4.56,4.27,741603
2022-05-21T01:56:17,4.56,4.56,4.27,741603
2022-05-21T02:01:18,4.56,4.56,4.27,741603
2022-05-21T02:06:18,4.56,4.56,4.27,741603
2022-05-21T02:11:19,4.56,4.56,4.27,741603
2022-05-21T02:16:20,4.56,4.56,4.27,741603
2022-05-21T02:21:21,4.56,4.56,4.27,741603
2022-05-21T02:26:22,4.56,4.56,4.27,741603
2022-05-21T02:31:23,4.56,4.56,4.27,741603
2022-05-21T02:36:24,4.56,4.56,4.27,741603
2022-05-21T02:41:25,4.56,4.56,4.27,741603
2022-05-21T02:46:26,4.56,4.56,4.27,741603
2022-05-21T02:51:27,4.56,4.56,4.27,741603
2022-05-21T02:56:27,4.56,4.56,4.27,741603
2022-05-21T03:01:28,4.56,4.56,4.27,741603
2022-05-21T03:06:29,4.56,4.56,4.27,741603
2022-05-21T03:11:30,4.56,4.56,4.27,741603
2022-05-21T03:16:31,4.56,4.56,4.27,741603
2022-05-21T03:21:31,4.56,4.56,4.27,741603
2022-05-21T03:26:32,4.56,4.56,4.27,741603
2022-05-21T03:31:33,4.56,4.56,4.27,741603
2022-05-21T03:36:34,4.56,4.56,4.27,741603
2022-05-21T03:41:35,4.56,4.56,4.27,741603
2022-05-21T03:46:36,4.56,4.56,4.27,741603
2022-05-21T03:51:36,4.56,4.56,4.27,741603
2022-05-21T03:56:37,4.56,4.56,4.27,741603
2022-05-21T04:01:38,4.56,4.56,4.27,741603
2022-05-21T04:06:39,4.56,4.56,4.27,741603
2022-05-21T04:11:40,4.56,4.56,4.27,741603
2022-05-21T04:16:41,4.56,4.56,4.27,741603
2022-05-21T04:21:42,4.56,4.56,4.27,741603
2022-05-21T04:26:42,4.56,4.56,4.27,741603
2022-05-21T04:31:43,4.56,4.56,4.27,741603
2022-05-21T04:36:44,4.56,4.56,4.27,741603
2022-05-21T04:41:45,4.56,4.56,4.27,741603
2022-05-21T04:46:46,4.56,4.56,4.27,741603
2022-05-21T04:51:47,4.56,4.56,4.27,741603
2022-05-21T04:56:48,4.56,4.56,4.27,741603
2022-05-21T05:01:49,4.56,4.56,4.27,741603
2022-05-21T05:06:49,4.56,4.56,4.27,741603
2022-05-21T05:11:50,4.56,4.56,4.27,741603
2022-05-21T05:16:51,4.56,4.56,4.27,741603
2022-05-21T05:21:52,4.56,4.56,4.27,741603
2022-05-21T05:26:53,4.56,4.56,4.27,741603
2022-05-21T05:31:54,4.56,4.56,4.27,741603
2022-05-21T05:36:55,4.56,4.56,4.27,741603
2022-05-21T05:41:56,4.56,4.56,4.27,741603
2022-05-21T05:46:56,4.56,4.56,4.27,741603
2022-05-21T05:51:57,4.56,4.56,4.27,741603
2022-05-21T05:56:58,4.56,4.56,4.27,741603
2022-05-21T06:01:59,4.56,4.56,4.27,741603
2022-05-21T06:07:00,4.56,4.56,4.27,741603
2022-05-21T06:12:01,4.56,4.56,4.27,741603
2022-05-21T06:17:02,4.56,4.56,4.27,741603
2022-05-21T06:22:02,4.56,4.56,4.27,741603
2022-05-21T06:27:03,4.56,4.56,4.27,741603
2022-05-21T06:32:04,4.56,4.56,4.27,741603
2022-05-21T06:37:05,4.56,4.56,4.27,741603
2022-05-21T06:42:06,4.56,4.56,4.27,741603
2022-05-21T06:47:07,4.56,4.56,4.27,741603
2022-05-21T06:52:08,4.56,4.56,4.27,741603
2022-05-21T06:57:08,4.56,4.56,4.27,741603
2022-05-21T07:02:09,4.56,4.56,4.27,741603
2022-05-21T07:07:10,4.56,4.56,4.27,741603
2022-05-21T07:12:11,4.56,4.56,4.27,741603
2022-05-21T07:17:12,4.56,4.56,4.27,741603
2022-05-21T07:22:12,4.56,4.56,4.27,741603
2022-05-21T07:27:13,4.56,4.56,4.27,741603
2022-05-21T07:32:14,4.56,4.56,4.27,741603
2022-05-21T07:37:15,4.56,4.56,4.27,741603
2022-05-21T07:42:16,4.56,4.56,4.27,741603
2022-05-21T07:47:17,4.56,4.56,4.27,741603
2022-05-21T07:52:18,4.56,4.56,4.27,741603
2022-05-21T07:57:19,4.56,4.56,4.27,741603
2022-05-21T08:02:20,4.56,4.56,4.27,741603
2022-05-21T08:07:20,4.56,4.56,4.27,741603
2022-05-21T08:12:21,4.56,4.56,4.27,741603
2022-05-21T08:17:22,4.56,4.56,4.27,741603
2022-05-21T08:22:23,4.56,4.56,4.27,741603
2022-05-21T08:27:24,4.56,4.56,4.27,741603
2022-05-21T08:32:25,4.56,4.56,4.27,741603
2022-05-21T08:37:26,4.56,4.56,4.27,741603
2022-05-21T08:42:27,4.56,4.56,4.27,741603
2022-05-21T08:47:27,4.56,4.56,4.27,741603
2022-05-21T08:52:28,4.56,4.56,4.27,741603
2022-05-21T08:57:29,4.56,4.56,4.27,741603
2022-05-21T09:02:30,4.56,4.56,4.27,741603
2022-05-21T09:07:31,4.56,4.56,4.27,741603
2022-05-21T09:12:32,4.56,4.56,4.27,741603
2022-05-21T09:17:33,4.56,4.56,4.27,741603
2022-05-21T09:22:34,4.56,4.56,4.27,741603
2022-05-21T09:27:35,4.56,4.56,4.27,741603
2022-05-21T09:32:36,4.56,4.56,4.27,741603
2022-05-21T09:37:37,4.56,4.56,4.27,741603
2022-05-21T09:42:37,4.56,4.56,4.27,741603
2022-05-21T09:47:38,4.56,4.56,4.27,741603
2022-05-21T09:52:39,4.56,4.56,4.27,741603
2022-05-21T09:57:40,4.56,4.56,4.27,741603
2022-05-21T10:02:41,4.56,4.56,4.27,741603
2022-05-21T10:07:42,4.56,4.56,4.27,741603
2022-05-21T10:12:42,4.56,4.56,4.27,741603
2022-05-21T10:17:43,4.56,4.56,4.27,741603
2022-05-21T10:22:44,4.56,4.56,4.27,741603
2022-05-21T10:27:45,4.56,4.56,4.27,741603
2022-05-21T10:32:46,4.56,4.56,4.27,741603
2022-05-21T10:37:47,4.56,4.56,4.27,741603
2022-05-21T10:42:48,4.56,4.56,4.27,741603
2022-05-21T10:47:49,4.56,4.56,4.27,741603
2022-05-21T10:52:50,4.56,4.56,4.27,741603
2022-05-21T10:57:51,4.56,4.56,4.27,741603
2022-05-21T11:02:51,4.56,4.56,4.27,741603
2022-05-21T11:07:52,4.56,4.56,4.27,741603
2022-05-21T11:12:53,4.56,4.56,4.27,741603
2022-05-21T11:17:54,4.56,4.56,4.27,741603
2022-05-21T11:22:55,4.56,4.56,4.27,741603
2022-05-21T11:27:56,4.56,4.56,4.27,741603
2022-05-21T11:32:57,4.56,4.56,4.27,741603
2022-05-21T11:37:57,4.56,4.56,4.27,741603
2022-05-21T11:42:58,4.56,4.56,4.27,741603
2022-05-21T11:47:59,4.56,4.56,4.27,741603
2022-05-21T11:53:00,4.56,4.56,4.27,741603
2022-05-21T11:58:01,4.56,4.56,4.27,741603
2022-05-21T12:03:01,4.56,4.56,4.27,741603
2022-05-21T12:08:02,4.56,4.56,4.27,741603
2022-05-21T12:13:03,4.56,4.56,4.27,741603
2022-05-21T12:18:04,4.56,4.56,4.27,741603
2022-05-21T12:23:05,4.56,4.56,4.27,741603
2022-05-21T12:28:06,4.56,4.56,4.27,741603
2022-05-21T12:33:07,4.56,4.56,4.27,741603
2022-05-21T12:38:08,4.56,4.56,4.27,741603
2022-05-21T12:43:08,4.56,4.56,4.27,741603
2022-05-21T12:48:09,4.56,4.56,4.27,741603
2022-05-21T12:53:10,4.56,4.56,4.27,741603
2022-05-21T12:58:11,4.56,4.56,4.27,741603
2022-05-21T13:03:12,4.56,4.56,4.27,741603
2022-05-21T13:08:13,4.56,4.56,4.27,741603
2022-05-21T13:13:14,4.56,4.56,4.27,741603
2022-05-21T13:18:15,4.56,4.56,4.27,741603
2022-05-21T13:23:15,4.56,4.56,4.27,741603
2022-05-21T13:28:16,4.56,4.56,4.27,741603
2022-05-21T13:33:17,4.56,4.56,4.27,741603
2022-05-21T13:38:18,4.56,4.56,4.27,741603
2022-05-21T13:43:20,4.56,4.56,4.27,741603
2022-05-21T13:48:20,4.56,4.56,4.27,741603
2022-05-21T13:53:21,4.56,4.56,4.27,741603
2022-05-21T13:58:22,4.56,4.56,4.27,741603
2022-05-21T14:03:23,4.56,4.56,4.27,741603
2022-05-21T14:08:24,4.56,4.56,4.27,741603
2022-05-21T14:13:25,4.56,4.56,4.27,741603
2022-05-21T14:18:26,4.56,4.56,4.27,741603
2022-05-21T14:23:27,4.56,4.56,4.27,741603
2022-05-21T14:28:28,4.56,4.56,4.27,741603
2022-05-21T14:33:29,4.56,4.56,4.27,741603
2022-05-21T14:38:30,4.56,4.56,4.27,741603
2022-05-21T14:43:31,4.56,4.56,4.27,741603
2022-05-21T14:48:32,4.56,4.56,4.27,741603
2022-05-21T14:53:33,4.56,4.56,4.27,741603
2022-05-21T14:58:34,4.56,4.56,4.27,741603
2022-05-21T15:03:35,4.56,4.56,4.27,741603
2022-05-21T15:08:36,4.56,4.56,4.27,741603
2022-05-21T15:13:37,4.56,4.56,4.27,741603
2022-05-21T15:18:38,4.56,4.56,4.27,741603
2022-05-21T15:23:38,4.56,4.56,4.27,741603
2022-05-21T15:28:39,4.56,4.56,4.27,741603
2022-05-21T15:33:40,4.56,4.56,4.27,741603
2022-05-21T15:38:41,4.56,4.56,4.27,741603
2022-05-21T15:43:42,4.56,4.56,4.27,741603
2022-05-21T15:48:43,4.56,4.56,4.27,741603
2022-05-21T15:53:44,4.56,4.56,4.27,741603
2022-05-21T15:58:44,4.56,4.56,4.27,741603
2022-05-21T16:03:46,4.56,4.56,4.27,741603
2022-05-21T16:08:46,4.56,4.56,4.27,741603
2022-05-21T16:13:47,4.56,4.56,4.27,741603
2022-05-21T16:18:48,4.56,4.56,4.27,741603
2022-05-21T16:23:49,4.56,4.56,4.27,741603
2022-05-21T16:28:50,4.56,4.56,4.27,741603
2022-05-21T16:33:51,4.56,4.56,4.27,741603
2022-05-21T16:38:52,4.56,4.56,4.27,741603
2022-05-21T16:43:52,4.56,4.56,4.27,741603
2022-05-21T16:48:53,4.56,4.56,4.27,741603
2022-05-21T16:53:54,4.56,4.56,4.27,741603
2022-05-21T16:58:55,4.56,4.56,4.27,741603
2022-05-21T17:03:56,4.56,4.56,4.27,741603
2022-05-21T17:08:57,4.56,4.56,4.27,741603
2022-05-21T17:13:58,4.56,4.56,4.27,741603
2022-05-21T17:18:59,4.56,4.56,4.27,741603
2022-05-21T17:24:00,4.56,4.56,4.27,741603
2022-05-21T17:29:01,4.56,4.56,4.27,741603
2022-05-21T17:34:01,4.56,4.56,4.27,741603
2022-05-21T17:39:02,4.56,4.56,4.27,741603
2022-05-21T17:44:03,4.56,4.56,4.27,741603
2022-05-21T17:49:04,4.56,4.56,4.27,741603
2022-05-21T17:54:05,4.56,4.56,4.27,741603
2022-05-21T17:59:06,4.56,4.56,4.27,741603
2022-05-21T18:04:07,4.56,4.56,4.27,741603
2022-05-21T18:09:08,4.56,4.56,4.27,741603
2022-05-21T18:14:09,4.56,4.56,4.27,741603
2022-05-21T18:19:09,4.56,4.56,4.27,741603
2022-05-21T18:24:11,4.56,4.56,4.27,741603
2022-05-21T18:29:11,4.56,4.56,4.27,741603
2022-05-21T18:34:12,4.56,4.56,4.27,741603
2022-05-21T18:39:13,4.56,4.56,4.27,741603
2022-05-21T18:44:14,4.56,4.56,4.27,741603
2022-05-21T18:49:15,4.56,4.56,4.27,741603
2022-05-21T18:54:15,4.56,4.56,4.27,741603
2022-05-21T18:59:16,4.56,4.56,4.27,741603
2022-05-21T19:04:17,4.56,4.56,4.27,741603
2022-05-21T19:09:18,4.56,4.56,4.27,741603
2022-05-21T19:14:19,4.56,4.56,4.27,741603
2022-05-21T19:19:20,4.56,4.56,4.27,741603
2022-05-21T19:24:21,4.56,4.56,4.27,741603
2022-05-21T19:29:22,4.56,4.56,4.27,741603
2022-05-21T19:34:22,4.56,4.56,4.27,741603
2022-05-21T19:39:23,4.56,4.56,4.27,741603
2022-05-21T19:44:24,4.56,4.56,4.27,741603
2022-05-21T19:49:25,4.56,4.56,4.27,741603
2022-05-21T19:54:26,4.56,4.56,4.27,741603
2022-05-21T19:59:27,4.56,4.56,4.27,741603
2022-05-21T20:04:28,4.56,4.56,4.27,741603
2022-05-21T20:09:29,4.56,4.56,4.27,741603
2022-05-21T20:14:30,4.56,4.56,4.27,741603
2022-05-21T20:19:31,4.56,4.56,4.27,741603
2022-05-21T20:24:32,4.56,4.56,4.27,741603
2022-05-21T20:29:33,4.56,4.56,4.27,741603
2022-05-21T20:34:34,4.56,4.56,4.27,741603
2022-05-21T20:39:35,4.56,4.56,4.27,741603
2022-05-21T20:44:35,4.56,4.56,4.27,741603
2022-05-21T20:49:36,4.56,4.56,4.27,741603
2022-05-21T20:54:37,4.56,4.56,4.27,741603
