Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-05-21T00:00:07,29289.59,1249860821601,27880896869,19045406.00 BTC
2022-05-21T00:01:07,29289.59,1249860821601,27880896869,19045406.00 BTC
2022-05-21T00:02:08,29289.59,1249860821601,27880896869,19045406.00 BTC
2022-05-21T00:03:08,29314.74,1249860821601,27873306453,19045406.00 BTC
2022-05-21T00:04:09,29314.74,1249860821601,27873306453,19045406.00 BTC
2022-05-21T00:17:13,29324.71,1250949109061,27643062469,19045406.00 BTC
2022-05-21T00:18:13,29324.71,1250949109061,27643062469,19045406.00 BTC
2022-05-21T00:20:14,29309.11,1250113873191,27532046662,19045406.00 BTC
2022-05-21T00:21:15,29309.11,1250113873191,27532046662,19045406.00 BTC
2022-05-21T00:22:15,29309.11,1250113873191,27532046662,19045406.00 BTC
2022-05-21T00:23:15,29309.11,1250113873191,27532046662,19045406.00 BTC
2022-05-21T00:28:17,29338.51,1250427214124,27498117316,19045406.00 BTC
2022-05-21T00:29:17,29338.51,1250427214124,27498117316,19045406.00 BTC
2022-05-21T00:30:17,29338.51,1250427214124,27498117316,19045406.00 BTC
2022-05-21T00:31:17,29338.51,1250427214124,27498117316,19045406.00 BTC
2022-05-21T01:02:27,29442.67,1256592042572,27576871540,19045406.00 BTC
2022-05-21T01:03:27,29442.67,1256592042572,27576871540,19045406.00 BTC
2022-05-21T01:06:28,29426.57,1255989292318,27537125512,19045406.00 BTC
2022-05-21T01:07:29,29426.57,1255989292318,27537125512,19045406.00 BTC
2022-05-21T01:10:30,29424.19,1256255701555,27387939499,19045406.00 BTC
2022-05-21T01:11:30,29424.19,1256255701555,27387939499,19045406.00 BTC
2022-05-21T01:14:31,29424.19,1256255701555,27387939499,19045406.00 BTC
2022-05-21T01:15:31,29424.19,1256255701555,27387939499,19045406.00 BTC
2022-05-21T01:18:32,29429.69,1256446798597,27371760906,19045406.00 BTC
2022-05-21T01:19:33,29429.69,1256446798597,27371760906,19045406.00 BTC
2022-05-21T01:28:35,29399.59,1255085805274,27301441587,19045437.00 BTC
2022-05-21T01:29:36,29399.59,1255085805274,27301441587,19045437.00 BTC
2022-05-21T01:36:37,29395.59,1255274117153,27261039257,19045437.00 BTC
2022-05-21T01:37:38,29395.59,1255274117153,27261039257,19045437.00 BTC
2022-05-21T01:40:38,29395.59,1255274117153,27261039257,19045437.00 BTC
2022-05-21T01:41:39,29395.59,1255274117153,27261039257,19045437.00 BTC
2022-05-21T01:42:39,29395.59,1255274117153,27261039257,19045437.00 BTC
2022-05-21T01:44:40,29416.53,1255274117153,27222744748,19045437.00 BTC
2022-05-21T01:45:40,29416.53,1255274117153,27222744748,19045437.00 BTC
2022-05-21T02:00:45,29363.69,1254105468205,27121940111,19045437.00 BTC
2022-05-21T02:01:46,29363.69,1254105468205,27121940111,19045437.00 BTC
2022-05-21T02:02:46,29363.69,1254105468205,27121940111,19045437.00 BTC
2022-05-21T02:03:47,29363.69,1254105468205,27121940111,19045437.00 BTC
2022-05-21T02:04:47,29363.69,1254105468205,27121940111,19045437.00 BTC
2022-05-21T02:05:47,29363.69,1254105468205,27121940111,19045437.00 BTC
2022-05-21T02:06:47,29361.14,1254232611641,27027485461,19045437.00 BTC
2022-05-21T02:07:48,29361.14,1254232611641,27027485461,19045437.00 BTC
2022-05-21T02:08:48,29352.17,1254232611641,27021729616,19045437.00 BTC
2022-05-21T02:09:48,29352.17,1254232611641,27021729616,19045437.00 BTC
2022-05-21T02:10:49,29361.14,1254232611641,27027485461,19045437.00 BTC
2022-05-21T02:11:49,29361.14,1254232611641,27027485461,19045437.00 BTC
2022-05-21T02:12:49,29352.17,1253706496555,27021729616,19045437.00 BTC
2022-05-21T02:13:50,29352.17,1253706496555,27021729616,19045437.00 BTC
2022-05-21T02:14:50,29352.17,1253706496555,27021729616,19045437.00 BTC
2022-05-21T02:15:50,29332.85,1253706496555,27014058225,19045437.00 BTC
2022-05-21T02:16:51,29332.85,1253706496555,27014058225,19045437.00 BTC
2022-05-21T02:19:52,29332.85,1252577848524,27014058225,19045437.00 BTC
2022-05-21T02:20:52,29332.85,1252577848524,27014058225,19045437.00 BTC
2022-05-21T02:21:52,29332.85,1252577848524,27014058225,19045437.00 BTC
2022-05-21T02:23:53,29341.30,1252922156137,26980388577,19045437.00 BTC
2022-05-21T02:24:53,29341.30,1252922156137,26980388577,19045437.00 BTC
2022-05-21T02:25:54,29341.30,1252922156137,26980388577,19045437.00 BTC
2022-05-21T02:26:54,29341.30,1252922156137,26980388577,19045437.00 BTC
2022-05-21T02:27:54,29338.14,1252865753268,26927698308,19045437.00 BTC
2022-05-21T02:28:55,29338.14,1252865753268,26927698308,19045437.00 BTC
2022-05-21T02:29:55,29338.14,1252865753268,26927698308,19045437.00 BTC
2022-05-21T02:30:55,29343.04,1252865753268,26907038214,19045437.00 BTC
2022-05-21T02:31:56,29343.04,1252865753268,26907038214,19045437.00 BTC
2022-05-21T02:32:56,29343.04,1252865753268,26907038214,19045437.00 BTC
2022-05-21T02:37:58,29286.87,1252399253733,26894722988,19045437.00 BTC
2022-05-21T02:38:58,29286.87,1252399253733,26894722988,19045437.00 BTC
2022-05-21T02:39:58,29286.87,1252399253733,26894722988,19045437.00 BTC
2022-05-21T02:41:59,29300.77,1252399253733,26899277234,19045437.00 BTC
2022-05-21T02:42:59,29300.77,1252399253733,26899277234,19045437.00 BTC
2022-05-21T02:58:04,29289.32,1251472031799,26826697056,19045437.00 BTC
2022-05-21T02:59:05,29289.32,1251472031799,26826697056,19045437.00 BTC
2022-05-21T03:00:05,29289.32,1251472031799,26826697056,19045437.00 BTC
2022-05-21T03:10:09,29358.80,1253312006966,26721191994,19045437.00 BTC
2022-05-21T03:11:09,29358.80,1253312006966,26721191994,19045437.00 BTC
2022-05-21T03:12:09,29358.80,1253312006966,26721191994,19045437.00 BTC
2022-05-21T03:26:14,29361.85,1253929564119,26695724284,19045500.00 BTC
2022-05-21T03:27:15,29361.85,1253929564119,26695724284,19045500.00 BTC
2022-05-21T03:30:16,29342.20,1252758187979,26677597169,19045500.00 BTC
2022-05-21T03:31:16,29342.20,1252758187979,26677597169,19045500.00 BTC
2022-05-21T03:32:17,29342.20,1252758187979,26677597169,19045500.00 BTC
2022-05-21T03:42:19,29283.51,1251013349584,26663746303,19045500.00 BTC
2022-05-21T03:43:20,29283.51,1251013349584,26663746303,19045500.00 BTC
2022-05-21T03:50:22,29280.16,1251664370457,26682867405,19045500.00 BTC
2022-05-21T03:51:22,29280.16,1251664370457,26682867405,19045500.00 BTC
2022-05-21T03:54:23,29282.73,1251281771537,26682403874,19045500.00 BTC
2022-05-21T03:55:24,29282.73,1251281771537,26682403874,19045500.00 BTC
2022-05-21T03:56:24,29282.73,1251281771537,26682403874,19045500.00 BTC
2022-05-21T03:57:25,29282.73,1251281771537,26682403874,19045500.00 BTC
2022-05-21T04:00:26,29290.51,1251585357489,26671315324,19045500.00 BTC
2022-05-21T04:01:26,29290.51,1251585357489,26671315324,19045500.00 BTC
2022-05-21T04:02:26,29290.51,1251585357489,26671315324,19045500.00 BTC
2022-05-21T04:04:27,29289.63,1251724246631,26643134787,19045500.00 BTC
2022-05-21T04:05:27,29289.63,1251724246631,26643134787,19045500.00 BTC
2022-05-21T04:06:27,29289.63,1251724246631,26643134787,19045500.00 BTC
2022-05-21T04:08:28,29271.38,1251313359383,26460754877,19045500.00 BTC
2022-05-21T04:09:28,29271.38,1251313359383,26460754877,19045500.00 BTC
2022-05-21T04:10:28,29271.38,1251313359383,26460754877,19045500.00 BTC
2022-05-21T04:11:29,29271.38,1251313359383,26460754877,19045500.00 BTC
2022-05-21T04:12:29,29271.38,1251313359383,26460754877,19045500.00 BTC
2022-05-21T04:13:29,29271.38,1251313359383,26460754877,19045500.00 BTC
2022-05-21T04:14:30,29271.38,1251313359383,26460754877,19045500.00 BTC
2022-05-21T04:16:30,29275.02,1250738175263,26401997143,19045500.00 BTC
2022-05-21T04:17:31,29275.02,1250738175263,26401997143,19045500.00 BTC
2022-05-21T04:22:32,29256.12,1250121915514,26361058707,19045500.00 BTC
2022-05-21T04:23:32,29256.12,1250121915514,26361058707,19045500.00 BTC
2022-05-21T04:30:35,29257.13,1250357557753,26272098705,19045500.00 BTC
2022-05-21T04:31:35,29257.13,1250357557753,26272098705,19045500.00 BTC
2022-05-21T04:32:35,29257.13,1250357557753,26272098705,19045500.00 BTC
2022-05-21T04:33:35,29257.13,1250357557753,26272098705,19045500.00 BTC
2022-05-21T04:34:36,29257.13,1250357557753,26272098705,19045500.00 BTC
2022-05-21T04:35:36,29235.65,1249238279141,26254386051,19045500.00 BTC
2022-05-21T04:36:36,29235.65,1249238279141,26254386051,19045500.00 BTC
2022-05-21T04:37:37,29235.65,1249238279141,26254386051,19045500.00 BTC
2022-05-21T04:38:37,29235.65,1249238279141,26254386051,19045500.00 BTC
2022-05-21T04:39:37,29229.25,1249238279141,26248303425,19045500.00 BTC
2022-05-21T04:40:38,29229.25,1249238279141,26248303425,19045500.00 BTC
2022-05-21T04:41:38,29235.65,1249161045355,26254386051,19045500.00 BTC
2022-05-21T04:42:39,29235.65,1249161045355,26254386051,19045500.00 BTC
2022-05-21T04:43:39,29229.25,1249161045355,26248303425,19045500.00 BTC
2022-05-21T04:44:39,29229.25,1249161045355,26248303425,19045500.00 BTC
2022-05-21T04:53:43,29284.18,1246380952294,26261660138,19045500.00 BTC
2022-05-21T04:54:43,29284.18,1246380952294,26261660138,19045500.00 BTC
2022-05-21T04:55:44,29284.18,1246380952294,26261660138,19045500.00 BTC
2022-05-21T04:57:44,29284.18,1248088543314,26261660138,19045500.00 BTC
2022-05-21T04:58:45,29284.18,1248088543314,26261660138,19045500.00 BTC
2022-05-21T04:59:45,29284.18,1248088543314,26261660138,19045500.00 BTC
