Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-05-21T00:03:08,1969.38,1249860821601,14909757617,120862751.62 ETH
2022-05-21T00:04:09,1969.38,1249860821601,14909757617,120862751.62 ETH
2022-05-21T00:05:09,1969.38,1249860821601,14909757617,120862751.62 ETH
2022-05-21T00:06:09,1969.38,1249860821601,14909757617,120862751.62 ETH
2022-05-21T00:07:10,1969.38,1251563269856,14909757617,120862751.62 ETH
2022-05-21T00:08:10,1969.38,1251563269856,14909757617,120862751.62 ETH
2022-05-21T00:09:10,1969.20,1251563269856,14836269378,120862751.62 ETH
2022-05-21T00:10:10,1969.20,1251563269856,14836269378,120862751.62 ETH
2022-05-21T00:11:11,1969.38,1251722746514,14909757617,120862751.62 ETH
2022-05-21T00:12:11,1969.38,1251722746514,14909757617,120862751.62 ETH
2022-05-21T00:13:11,1969.20,1251722746514,14836269378,120862751.62 ETH
2022-05-21T00:14:12,1969.20,1251722746514,14836269378,120862751.62 ETH
2022-05-21T00:15:12,1969.20,1251722746514,14836269378,120862751.62 ETH
2022-05-21T00:16:12,1969.20,1251722746514,14836269378,120862751.62 ETH
2022-05-21T00:17:13,1967.62,1250949109061,14810162327,120862751.62 ETH
2022-05-21T00:18:13,1967.62,1250949109061,14810162327,120862751.62 ETH
2022-05-21T00:19:13,1967.97,1250949109061,14793550871,120862751.62 ETH
2022-05-21T00:20:14,1967.97,1250949109061,14793550871,120862751.62 ETH
2022-05-21T00:21:14,1967.97,1250113873191,14793550871,120862751.62 ETH
2022-05-21T00:22:14,1967.97,1250113873191,14793550871,120862751.62 ETH
2022-05-21T00:23:15,1965.73,1250113873191,14756194740,120862751.62 ETH
2022-05-21T00:24:15,1965.73,1250113873191,14756194740,120862751.62 ETH
2022-05-21T00:25:16,1965.73,1250113873191,14756194740,120862751.62 ETH
2022-05-21T00:56:26,1980.31,1257851390107,14788397247,120862751.62 ETH
2022-05-21T00:57:26,1980.31,1257851390107,14788397247,120862751.62 ETH
2022-05-21T01:00:27,1977.71,1257851390107,14763040005,120862751.62 ETH
2022-05-21T01:01:27,1977.71,1257851390107,14763040005,120862751.62 ETH
2022-05-21T01:10:30,1979.02,1255989292318,14700829844,120862751.62 ETH
2022-05-21T01:11:30,1979.02,1255989292318,14700829844,120862751.62 ETH
2022-05-21T01:34:38,1977.46,1255598200181,14670368394,120863789.81 ETH
2022-05-21T01:35:38,1977.46,1255598200181,14670368394,120863789.81 ETH
2022-05-21T01:36:38,1977.46,1255598200181,14670368394,120863789.81 ETH
2022-05-21T01:38:39,1978.64,1255274117153,14646080388,120863789.81 ETH
2022-05-21T01:39:39,1978.64,1255274117153,14646080388,120863789.81 ETH
2022-05-21T01:40:39,1978.64,1255274117153,14646080388,120863789.81 ETH
2022-05-21T01:44:40,1980.47,1255274117153,14632000194,120863789.81 ETH
2022-05-21T01:45:41,1980.47,1255274117153,14632000194,120863789.81 ETH
2022-05-21T01:46:41,1980.47,1255274117153,14632000194,120863789.81 ETH
2022-05-21T01:47:41,1980.47,1255274117153,14632000194,120863789.81 ETH
2022-05-21T01:48:42,1980.47,1256080352319,14632000194,120863789.81 ETH
2022-05-21T01:49:42,1982.24,1256080352319,14642893041,120863789.81 ETH
2022-05-21T01:50:42,1982.24,1256080352319,14642893041,120863789.81 ETH
2022-05-21T01:51:42,1979.23,1256564753195,14636020621,120863789.81 ETH
2022-05-21T01:52:43,1979.23,1256564753195,14636020621,120863789.81 ETH
2022-05-21T01:53:43,1979.23,1256564753195,14636020621,120863789.81 ETH
2022-05-21T01:54:44,1979.23,1256564753195,14636020621,120863789.81 ETH
2022-05-21T01:57:44,1979.23,1254252119732,14636020621,120863789.81 ETH
2022-05-21T01:58:45,1979.23,1254252119732,14636020621,120863789.81 ETH
2022-05-21T02:01:46,1977.69,1254105468205,14599444329,120863789.81 ETH
2022-05-21T02:02:46,1977.69,1254105468205,14599444329,120863789.81 ETH
2022-05-21T02:11:49,1976.13,1254232611641,14548670326,120863789.81 ETH
2022-05-21T02:12:50,1976.13,1254232611641,14548670326,120863789.81 ETH
2022-05-21T02:15:51,1975.11,1253706496555,14552322319,120863789.81 ETH
2022-05-21T02:16:51,1975.11,1253706496555,14552322319,120863789.81 ETH
2022-05-21T02:46:00,1969.70,1251123840063,14483432509,120863789.81 ETH
2022-05-21T02:47:01,1969.70,1251123840063,14483432509,120863789.81 ETH
2022-05-21T02:56:04,1969.37,1251011199736,14466108188,120863789.81 ETH
2022-05-21T02:57:04,1969.37,1251011199736,14466108188,120863789.81 ETH
2022-05-21T03:00:05,1969.87,1251472031799,14445575987,120863789.81 ETH
2022-05-21T03:01:06,1969.87,1251472031799,14445575987,120863789.81 ETH
2022-05-21T03:24:13,1974.43,1253929564119,14352065534,120864817.06 ETH
2022-05-21T03:25:14,1974.43,1253929564119,14352065534,120864817.06 ETH
2022-05-21T03:44:19,1969.07,1250719811196,14277220066,120864817.06 ETH
2022-05-21T03:45:19,1969.07,1250719811196,14277220066,120864817.06 ETH
2022-05-21T03:46:20,1969.07,1250719811196,14277220066,120864817.06 ETH
2022-05-21T03:47:20,1969.07,1250719811196,14277220066,120864817.06 ETH
2022-05-21T04:08:28,1969.88,1251313359383,14278381862,120864817.06 ETH
2022-05-21T04:09:28,1969.88,1251313359383,14278381862,120864817.06 ETH
2022-05-21T04:26:33,1967.30,1249978075804,14033589869,120864817.06 ETH
2022-05-21T04:27:33,1967.30,1249978075804,14033589869,120864817.06 ETH
2022-05-21T04:28:34,1967.30,1249978075804,14033589869,120864817.06 ETH
2022-05-21T04:29:34,1967.30,1249978075804,14033589869,120864817.06 ETH
2022-05-21T04:30:34,1967.30,1250357557753,14033589869,120864817.06 ETH
2022-05-21T04:31:35,1967.30,1250357557753,14033589869,120864817.06 ETH
2022-05-21T04:32:35,1967.30,1250357557753,14033589869,120864817.06 ETH
2022-05-21T04:33:35,1966.58,1250357557753,14021530586,120864817.06 ETH
2022-05-21T04:34:36,1966.58,1250357557753,14021530586,120864817.06 ETH
2022-05-21T04:59:44,1967.38,1248088543314,13990337184,120864817.06 ETH
2022-05-21T05:00:44,1967.38,1248088543314,13990337184,120864817.06 ETH
2022-05-21T05:23:52,1967.65,1252390276669,13776191689,120865980.44 ETH
2022-05-21T05:24:52,1967.65,1252390276669,13776191689,120865980.44 ETH
2022-05-21T05:27:53,1967.30,1249849185139,13759464101,120865980.44 ETH
2022-05-21T05:28:54,1967.30,1249849185139,13759464101,120865980.44 ETH
2022-05-21T05:50:00,1965.96,1247521476616,13735361582,120865980.44 ETH
2022-05-21T05:51:01,1965.96,1247521476616,13735361582,120865980.44 ETH
2022-05-21T06:16:10,1966.93,1249265823472,13448588542,120865980.44 ETH
2022-05-21T06:17:11,1966.93,1249265823472,13448588542,120865980.44 ETH
2022-05-21T06:24:13,1965.47,1250050818881,13434322728,120865980.44 ETH
2022-05-21T06:25:13,1965.47,1250050818881,13434322728,120865980.44 ETH
2022-05-21T06:26:13,1965.47,1250050818881,13434322728,120865980.44 ETH
2022-05-21T06:33:16,1966.97,1250320287064,13359477264,120865980.44 ETH
2022-05-21T06:34:17,1966.97,1250320287064,13359477264,120865980.44 ETH
2022-05-21T06:35:17,1966.97,1250320287064,13359477264,120865980.44 ETH
2022-05-21T06:41:19,1969.97,1253235908966,13254731636,120865980.44 ETH
2022-05-21T06:42:19,1969.97,1253235908966,13254731636,120865980.44 ETH
2022-05-21T06:43:19,1970.81,1253235908966,13158637213,120865980.44 ETH
2022-05-21T06:44:20,1970.81,1253235908966,13158637213,120865980.44 ETH
2022-05-21T06:45:20,1970.81,1253235908966,13158637213,120865980.44 ETH
2022-05-21T06:46:21,1970.81,1253235908966,13158637213,120865980.44 ETH
2022-05-21T06:47:21,1970.81,1253235908966,13158637213,120865980.44 ETH
2022-05-21T06:53:23,1972.75,1253735316607,12994534724,120865980.44 ETH
2022-05-21T06:54:23,1972.75,1253735316607,12994534724,120865980.44 ETH
2022-05-21T06:55:23,1972.75,1253735316607,12994534724,120865980.44 ETH
2022-05-21T07:14:30,1970.40,1252502840054,12699592844,120865980.44 ETH
2022-05-21T07:15:31,1970.40,1252502840054,12699592844,120865980.44 ETH
