Date-Time,Price,High,Low,Volume
2022-04-08T00:01:08,5.60,5.8196,5.52,732272
2022-04-08T00:06:09,5.60,5.8196,5.52,732272
2022-04-08T00:11:10,5.60,5.8196,5.52,732272
2022-04-08T00:16:11,5.60,5.8196,5.52,732272
2022-04-08T00:21:12,5.60,5.8196,5.52,732272
2022-04-08T00:26:12,5.60,5.8196,5.52,732272
2022-04-08T00:31:13,5.60,5.8196,5.52,732272
2022-04-08T00:36:14,5.60,5.8196,5.52,732272
2022-04-08T00:41:15,5.60,5.8196,5.52,732272
2022-04-08T00:46:16,5.60,5.8196,5.52,732272
2022-04-08T00:51:17,5.60,5.8196,5.52,732272
2022-04-08T00:56:17,5.60,5.8196,5.52,732272
2022-04-08T01:01:18,5.60,5.8196,5.52,732272
2022-04-08T01:06:19,5.60,5.8196,5.52,732272
2022-04-08T01:11:20,5.60,5.8196,5.52,732272
2022-04-08T01:16:21,5.60,5.8196,5.52,732272
2022-04-08T01:21:21,5.60,5.8196,5.52,732272
2022-04-08T01:26:22,5.60,5.8196,5.52,732272
2022-04-08T01:31:23,5.60,5.8196,5.52,732272
2022-04-08T01:36:24,5.60,5.8196,5.52,732272
2022-04-08T01:41:25,5.60,5.8196,5.52,732272
2022-04-08T01:46:26,5.60,5.8196,5.52,732272
2022-04-08T01:51:26,5.60,5.8196,5.52,732272
2022-04-08T01:56:27,5.60,5.8196,5.52,732272
2022-04-08T02:01:29,5.60,5.8196,5.52,732272
2022-04-08T02:06:30,5.60,5.8196,5.52,732272
2022-04-08T02:11:30,5.60,5.8196,5.52,732272
2022-04-08T02:16:31,5.60,5.8196,5.52,732272
2022-04-08T02:21:32,5.60,5.8196,5.52,732272
2022-04-08T02:26:33,5.60,5.8196,5.52,732272
2022-04-08T02:31:34,5.60,5.8196,5.52,732272
2022-04-08T02:36:35,5.60,5.8196,5.52,732272
2022-04-08T02:41:36,5.60,5.8196,5.52,732272
2022-04-08T02:46:36,5.60,5.8196,5.52,732272
2022-04-08T02:51:37,5.60,5.8196,5.52,732272
2022-04-08T02:56:38,5.60,5.8196,5.52,732272
2022-04-08T03:01:39,5.60,5.8196,5.52,732272
2022-04-08T03:06:40,5.60,5.8196,5.52,732272
2022-04-08T03:11:41,5.60,5.8196,5.52,732272
2022-04-08T03:16:41,5.60,5.8196,5.52,732272
2022-04-08T03:21:42,5.60,5.8196,5.52,732272
2022-04-08T03:26:43,5.60,5.8196,5.52,732272
2022-04-08T03:31:44,5.60,5.8196,5.52,732272
