Date-Time,Burned
2022-04-08T00:01:06,410309848538839
2022-04-08T00:11:06,410309848538839
2022-04-08T00:21:07,410309848538839
2022-04-08T00:31:07,410309848538839
2022-04-08T00:41:08,410309848538839
2022-04-08T00:51:08,410309848538839
2022-04-08T01:01:09,410309848538839
2022-04-08T01:11:09,410309848538839
2022-04-08T01:21:10,410309848538839
2022-04-08T01:31:10,410309848538839
2022-04-08T01:53:21,410309848538839
2022-04-08T02:03:22,410309848538839
2022-04-08T02:13:22,410309848538839
2022-04-08T02:23:23,410309848538839
2022-04-08T02:33:23,410309848538839
2022-04-08T02:43:24,410309848538839
2022-04-08T02:53:24,410309848538839
2022-04-08T03:03:25,410309848538839
2022-04-08T03:13:25,410309848538839
2022-04-08T03:23:26,410309848538839
2022-04-08T03:33:27,410309848538839
2022-04-08T03:43:27,410309848538839
2022-04-08T03:53:28,410309848538839
2022-04-08T04:03:29,410309848538839
2022-04-08T04:13:29,410309848538839
2022-04-08T04:23:30,410309848538839
2022-04-08T04:33:30,410309848538839
2022-04-08T04:43:31,410309848538839
2022-04-08T04:53:32,410309848538839
2022-04-08T05:03:32,410309848538839
2022-04-08T05:13:33,410309848538839
2022-04-08T05:23:33,410309848538839
2022-04-08T05:33:34,410309848538839
2022-04-08T05:43:34,410309848538839
2022-04-08T05:53:35,410309848538839
2022-04-08T06:03:35,410309848538839
2022-04-08T06:13:36,410309848538839
2022-04-08T06:23:36,410309848538839
2022-04-08T06:33:37,410309848538839
2022-04-08T06:43:37,410309848538839
2022-04-08T06:53:38,410309848538839
2022-04-08T07:03:38,410309848538839
2022-04-08T07:13:39,410309848538839
2022-04-08T07:23:39,410309848538839
2022-04-08T07:33:40,410309848538839
2022-04-08T07:43:40,410309848538839
2022-04-08T07:53:41,410309848538839
2022-04-08T08:03:41,410309848538839
2022-04-08T08:13:42,410309848538839
2022-04-08T08:23:43,410309852890168
2022-04-08T08:33:43,410309852890168
2022-04-08T08:43:44,410309852890168
2022-04-08T08:53:44,410309852890168
2022-04-08T09:03:45,410309852890168
2022-04-08T09:13:46,410309852890168
2022-04-08T09:23:46,410309852890168
2022-04-08T09:33:47,410309852890168
2022-04-08T09:43:47,410309852890168
2022-04-08T09:53:48,410309852890168
2022-04-08T10:03:49,410309852890168
2022-04-08T10:13:49,410309856176910
2022-04-08T10:23:50,410309856176910
2022-04-08T10:33:50,410309856176910
2022-04-08T10:43:51,410309856176910
2022-04-08T10:53:51,410309856176910
2022-04-08T11:03:52,410309856176910
2022-04-08T11:13:55,410309856176910
2022-04-08T11:23:56,410309856176910
2022-04-08T11:33:57,410309856176910
2022-04-08T11:43:57,410309856176910
2022-04-08T11:53:58,410309856176910
2022-04-08T12:03:58,410309856176910
2022-04-08T12:13:59,410309856176910
2022-04-08T12:23:59,410309856176910
2022-04-08T12:34:00,410309856176910
2022-04-08T12:44:00,410309856176910
2022-04-08T12:54:01,410309856176910
2022-04-08T13:04:02,410309856176910
2022-04-08T13:14:02,410309856176910
2022-04-08T13:24:03,410309866518473
2022-04-08T13:34:03,410309866518473
2022-04-08T13:44:04,410309866518473
2022-04-08T13:54:04,410309866518473
2022-04-08T14:04:05,410309866518473
2022-04-08T14:14:05,410309866518473
2022-04-08T14:24:06,410309866518473
2022-04-08T14:34:07,410309866518473
2022-04-08T14:44:07,410309866518473
2022-04-08T14:54:08,410309866518473
2022-04-08T15:04:08,410309866518473
2022-04-08T15:14:09,410309869446241
2022-04-08T15:24:09,410309869446241
2022-04-08T15:34:10,410309869446241
2022-04-08T15:44:11,410309869446241
2022-04-08T15:54:11,410309869446241
2022-04-08T16:04:12,410309869446241
2022-04-08T16:14:12,410309869446241
2022-04-08T16:24:13,410309869446241
2022-04-08T16:34:13,410309869446241
2022-04-08T16:44:14,410309869446241
2022-04-08T16:54:15,410309869446241
2022-04-08T17:04:15,410309869446241
2022-04-08T17:14:16,410309869446241
2022-04-08T17:24:17,410309869446241
2022-04-08T17:34:17,410309869446241
2022-04-08T17:44:18,410309869446241
2022-04-08T17:54:18,410309869446241
2022-04-08T18:04:19,410309869446241
2022-04-08T18:14:20,410310079521010
2022-04-08T18:24:20,410310079521010
2022-04-08T18:34:21,410310337520807
2022-04-08T18:44:21,410310337520807
2022-04-08T18:54:22,410310337520807
2022-04-08T19:04:22,410310337520807
2022-04-08T19:14:23,410310760754086
2022-04-08T19:24:23,410310905218270
2022-04-08T19:34:24,410310905218270
2022-04-08T19:44:24,410310905218270
2022-04-08T19:54:25,410311198298948
2022-04-08T20:04:25,410311198298948
2022-04-08T20:14:26,410311198298948
2022-04-08T20:24:27,410311198298948
2022-04-08T20:34:27,410311198298948
2022-04-08T20:44:28,410311198298948
2022-04-08T20:54:28,410311198298948
2022-04-08T21:04:29,410311198298948
2022-04-08T21:14:29,410311198298948
2022-04-08T21:24:30,410311198298948
2022-04-08T21:34:30,410311198298948
2022-04-08T21:44:31,410311198298948
2022-04-08T21:54:32,410311198298948
2022-04-08T22:04:32,410311198298948
2022-04-08T22:14:33,410311198298948
2022-04-08T22:24:34,410311198298948
2022-04-08T22:34:34,410311198298948
2022-04-08T22:44:35,410311198298948
2022-04-08T22:54:35,410311198298948
2022-04-08T23:04:36,410311198298948
2022-04-08T23:14:36,410311198298948
