Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-02-06T00:01:30,0.00002261,1903836372853,683946919,549063.28B SHIB
2022-02-06T00:02:30,0.00002261,1903836372853,683946919,549063.28B SHIB
2022-02-06T00:03:31,0.00002261,1903836372853,683946919,549063.28B SHIB
2022-02-06T00:04:31,0.00002261,1903836372853,683946919,549063.28B SHIB
2022-02-06T00:05:32,0.00002261,1903836372853,683946919,549063.28B SHIB
2022-02-06T00:13:34,0.0000227,1639554667584,681579226,549063.28B SHIB
2022-02-06T00:14:35,0.0000227,1639554667584,681579226,549063.28B SHIB
2022-02-06T00:15:35,0.0000227,1639554667584,681579226,549063.28B SHIB
2022-02-06T00:16:36,0.0000227,1639554667584,681579226,549063.28B SHIB
2022-02-06T00:17:36,0.00002265,1902575902716,671048631,549063.28B SHIB
2022-02-06T00:18:36,0.00002265,1902575902716,671048631,549063.28B SHIB
2022-02-06T00:19:37,0.00002265,1902575902716,671048631,549063.28B SHIB
2022-02-06T00:20:37,0.00002265,1902575902716,671048631,549063.28B SHIB
2022-02-06T00:21:38,0.00002265,1902575902716,671048631,549063.28B SHIB
2022-02-06T00:22:38,0.00002268,1711632228313,668822095,549063.28B SHIB
2022-02-06T00:23:38,0.00002268,1711632228313,668822095,549063.28B SHIB
2022-02-06T00:24:39,0.00002268,1711632228313,668822095,549063.28B SHIB
2022-02-06T00:25:39,0.00002268,1711632228313,668822095,549063.28B SHIB
2022-02-06T00:26:39,0.0000226,1899010945914,665792245,549063.28B SHIB
2022-02-06T00:27:40,0.0000226,1899010945914,665792245,549063.28B SHIB
2022-02-06T00:28:40,0.0000226,1899010945914,665792245,549063.28B SHIB
2022-02-06T00:29:41,0.00002268,1899010945914,668822095,549063.28B SHIB
2022-02-06T00:30:41,0.00002268,1899010945914,668822095,549063.28B SHIB
2022-02-06T00:31:42,0.0000226,1899010945914,665792245,549063.28B SHIB
2022-02-06T00:32:42,0.0000226,1899348330939,665792245,549063.28B SHIB
2022-02-06T00:33:43,0.0000226,1899348330939,665792245,549063.28B SHIB
2022-02-06T00:34:43,0.0000226,1899348330939,665792245,549063.28B SHIB
2022-02-06T00:36:44,0.00002261,1712026111014,657995985,549063.28B SHIB
2022-02-06T00:37:44,0.00002261,1712026111014,657995985,549063.28B SHIB
2022-02-06T00:41:46,0.00002261,1898606052049,657995985,549063.28B SHIB
2022-02-06T00:42:46,0.00002261,1898606052049,657995985,549063.28B SHIB
2022-02-06T00:59:52,0.00002265,1901977337016,654312989,549063.28B SHIB
2022-02-06T01:00:53,0.00002265,1901977337016,654312989,549063.28B SHIB
2022-02-06T01:01:53,0.00002265,1901977337016,654312989,549063.28B SHIB
2022-02-06T01:17:59,0.00002269,1712636412081,645095665,549063.28B SHIB
2022-02-06T01:19:00,0.00002269,1712636412081,645095665,549063.28B SHIB
2022-02-06T01:32:04,0.00002269,1904527251634,645095665,549063.28B SHIB
2022-02-06T01:33:05,0.00002269,1904527251634,645095665,549063.28B SHIB
2022-02-06T01:36:06,0.0000227,1904658929854,640844743,549063.28B SHIB
2022-02-06T01:37:06,0.0000227,1904658929854,640844743,549063.28B SHIB
2022-02-06T01:40:07,0.00002267,1904658929854,639526768,549063.28B SHIB
2022-02-06T01:41:08,0.00002267,1904658929854,639526768,549063.28B SHIB
2022-02-06T01:48:10,0.00002272,1650333944801,641766011,549063.28B SHIB
2022-02-06T01:49:10,0.00002272,1650333944801,641766011,549063.28B SHIB
2022-02-06T01:50:11,0.00002274,1650333944801,641155696,549063.28B SHIB
2022-02-06T01:51:11,0.00002274,1650333944801,641155696,549063.28B SHIB
2022-02-06T01:52:12,0.00002274,1904869802765,641155696,549063.28B SHIB
2022-02-06T01:53:12,0.00002274,1904869802765,641155696,549063.28B SHIB
2022-02-06T01:54:12,0.00002275,1904869802765,640140177,549063.28B SHIB
