Date-Time,Price,High,Low,Volume
2022-02-05T00:04:30,237.09,242.6099,230.11,89342247
2022-02-05T00:09:31,237.09,242.6099,230.11,89342247
2022-02-05T00:14:32,237.09,242.6099,230.11,89342247
2022-02-05T00:19:33,237.09,242.6099,230.11,89342247
2022-02-05T00:24:33,237.09,242.6099,230.11,89342247
2022-02-05T00:29:34,237.09,242.6099,230.11,89342247
2022-02-05T00:34:35,237.09,242.6099,230.11,89342247
2022-02-05T00:39:36,237.09,242.6099,230.11,89342247
2022-02-05T00:44:37,237.09,242.6099,230.11,89342247
2022-02-05T00:49:38,237.09,242.6099,230.11,89342247
2022-02-05T00:54:38,237.09,242.6099,230.11,89342247
2022-02-05T00:59:40,237.09,242.6099,230.11,89342247
2022-02-05T01:04:40,237.09,242.6099,230.11,89342247
2022-02-05T01:09:41,237.09,242.6099,230.11,89342247
2022-02-05T01:14:42,237.09,242.6099,230.11,89342247
2022-02-05T01:19:43,237.09,242.6099,230.11,89342247
2022-02-05T01:24:44,237.09,242.6099,230.11,89342247
2022-02-05T01:29:45,237.09,242.6099,230.11,89342247
2022-02-05T01:34:46,237.09,242.6099,230.11,89342247
2022-02-05T01:39:46,237.09,242.6099,230.11,89342247
2022-02-05T01:44:47,237.09,242.6099,230.11,89342247
2022-02-05T01:49:48,237.09,242.6099,230.11,89342247
2022-02-05T01:54:49,237.09,242.6099,230.11,89342247
2022-02-05T01:59:50,237.09,242.6099,230.11,89342247
2022-02-05T02:04:51,237.09,242.6099,230.11,89342247
2022-02-05T02:09:52,237.09,242.6099,230.11,89342247
2022-02-05T02:14:53,237.09,242.6099,230.11,89342247
2022-02-05T02:19:53,237.09,242.6099,230.11,89342247
2022-02-05T02:24:54,237.09,242.6099,230.11,89342247
2022-02-05T02:29:55,237.09,242.6099,230.11,89342247
2022-02-05T02:34:56,237.09,242.6099,230.11,89342247
2022-02-05T02:39:57,237.09,242.6099,230.11,89342247
2022-02-05T02:44:57,237.09,242.6099,230.11,89342247
2022-02-05T02:49:59,237.09,242.6099,230.11,89342247
2022-02-05T02:55:00,237.09,242.6099,230.11,89342247
2022-02-05T03:00:00,237.09,242.6099,230.11,89342247
2022-02-05T03:05:01,237.09,242.6099,230.11,89342247
2022-02-05T03:10:02,237.09,242.6099,230.11,89342247
2022-02-05T03:15:04,237.09,242.6099,230.11,89342247
2022-02-05T03:20:04,237.09,242.6099,230.11,89342247
2022-02-05T03:25:05,237.09,242.6099,230.11,89342247
2022-02-05T03:30:06,237.09,242.6099,230.11,89342247
