Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-11-10T00:05:49,1.93,2893085978687,399514151,6.24B ALGO
2021-11-10T00:15:57,1.93,2895178314121,398551709,6.24B ALGO
2021-11-10T00:26:05,1.94,2898135359124,399418223,6.24B ALGO
2021-11-10T00:36:14,1.93,2903891543221,398563712,6.24B ALGO
2021-11-10T00:46:22,1.93,2898771163540,397386607,6.24B ALGO
2021-11-10T00:56:31,1.93,2898241627150,397402884,6.24B ALGO
2021-11-10T01:06:39,1.93,2902861175619,397137380,6.24B ALGO
2021-11-10T01:16:47,1.94,2857557703317,395635162,6.24B ALGO
2021-11-10T01:26:54,1.93,2894312195846,394183677,6.24B ALGO
2021-11-10T01:37:01,1.93,2903279527799,394020279,6.24B ALGO
2021-11-10T01:47:08,1.94,2903086052511,394758869,6.24B ALGO
2021-11-10T01:57:16,1.93,2897544134626,393880618,6.24B ALGO
2021-11-10T02:07:24,1.93,2898859706897,391231363,6.24B ALGO
2021-11-10T02:17:31,1.95,2904551476204,393445950,6.24B ALGO
2021-11-10T02:27:38,1.95,2913158461894,394797770,6.24B ALGO
2021-11-10T02:37:46,1.95,2910499284212,395482280,6.24B ALGO
2021-11-10T02:47:53,1.95,2916728809716,395099064,6.24B ALGO
2021-11-10T02:58:01,1.95,2922557356228,395964008,6.24B ALGO
2021-11-10T03:08:09,1.95,2904223713783,395940334,6.24B ALGO
2021-11-10T03:18:17,1.95,2907609843627,390859075,6.24B ALGO
2021-11-10T03:28:25,1.97,2909492017062,391918873,6.24B ALGO
2021-11-10T03:38:32,1.95,2908566467661,387773741,6.24B ALGO
2021-11-10T03:48:41,1.95,2916324726863,387243153,6.24B ALGO
2021-11-10T03:58:48,1.95,2915138003752,381857719,6.24B ALGO
2021-11-10T04:08:56,1.94,2904489562783,377911446,6.24B ALGO
2021-11-10T04:19:03,1.95,2917607507135,378560325,6.24B ALGO
2021-11-10T04:29:11,1.96,2907696109600,382669539,6.24B ALGO
2021-11-10T04:39:19,1.96,2909701480644,383145412,6.24B ALGO
2021-11-10T04:49:27,1.98,2908537235896,386557020,6.24B ALGO
2021-11-10T04:59:36,1.98,2900359744994,386557020,6.24B ALGO
2021-11-10T05:09:44,1.94,2892345722319,381091396,6.24B ALGO
2021-11-10T05:19:52,1.95,2900581719512,382054465,6.24B ALGO
2021-11-10T05:30:00,1.96,2904611374663,382371432,6.24B ALGO
2021-11-10T05:40:08,1.99,2901785675893,392093597,6.24B ALGO
2021-11-10T05:50:16,2.01,2928671984414,399438064,6.24B ALGO
2021-11-10T06:00:23,2.01,2936954132449,406434095,6.24B ALGO
2021-11-10T06:10:30,2.02,2955068600165,406525123,6.24B ALGO
2021-11-10T06:20:40,2.02,2963813203984,408136230,6.24B ALGO
2021-11-10T06:30:48,2.00,2967484796794,413551426,6.24B ALGO
2021-11-10T06:40:55,2.01,2955407796010,413231021,6.24B ALGO
2021-11-10T06:51:02,2.02,2965838901448,415265185,6.24B ALGO
2021-11-10T07:01:09,2.04,2959864449665,420903380,6.24B ALGO
2021-11-10T07:11:17,2.04,2967480494866,420903380,6.24B ALGO
2021-11-10T07:21:26,2.08,2964088887779,458063780,6.24B ALGO
2021-11-10T07:31:32,2.13,2963415014275,491325375,6.24B ALGO
2021-11-10T07:41:39,2.14,2962712998988,518891957,6.24B ALGO
2021-11-10T07:51:46,2.16,2969466244943,541951392,6.24B ALGO
2021-11-10T08:01:53,2.15,2967099164729,559768250,6.24B ALGO
2021-11-10T08:12:00,2.17,2974186581936,572451510,6.24B ALGO
2021-11-10T08:22:08,2.17,2971621442492,577809656,6.24B ALGO
2021-11-10T08:32:16,2.20,2970130364220,612620344,6.24B ALGO
