Date-Time,Price,High,Low,Volume
2021-11-10T00:05:49,40.64,43.80,40.60,49158030
2021-11-10T00:15:57,40.64,43.80,40.60,49158030
2021-11-10T00:26:05,40.64,43.80,40.60,49158030
2021-11-10T00:36:14,40.64,43.80,40.60,49158030
2021-11-10T00:46:22,40.64,43.80,40.60,49158030
2021-11-10T00:56:31,40.64,43.80,40.60,49158030
2021-11-10T01:06:39,40.64,43.80,40.60,49158030
2021-11-10T01:16:47,40.64,43.80,40.60,49158030
2021-11-10T01:26:54,40.64,43.80,40.60,49158030
2021-11-10T01:37:01,40.64,43.80,40.60,49158030
2021-11-10T01:47:08,40.64,43.80,40.60,49158030
2021-11-10T01:57:16,40.64,43.80,40.60,49158030
2021-11-10T02:07:24,40.64,43.80,40.60,49158030
2021-11-10T02:17:31,40.64,43.80,40.60,49158030
2021-11-10T02:27:38,40.64,43.80,40.60,49158030
2021-11-10T02:37:46,40.64,43.80,40.60,49158030
2021-11-10T02:47:53,40.64,43.80,40.60,49158030
2021-11-10T02:58:01,40.64,43.80,40.60,49158030
2021-11-10T03:08:09,40.64,43.80,40.60,49158030
2021-11-10T03:18:17,40.64,43.80,40.60,49158030
2021-11-10T03:28:25,40.64,43.80,40.60,49158030
2021-11-10T03:38:32,40.64,43.80,40.60,49158030
2021-11-10T03:48:41,40.64,43.80,40.60,49158030
2021-11-10T03:58:48,40.64,43.80,40.60,49158030
2021-11-10T04:08:56,40.64,43.80,40.60,49158030
2021-11-10T04:19:03,40.64,43.80,40.60,49158030
2021-11-10T04:29:11,40.64,43.80,40.60,49158030
2021-11-10T04:39:19,40.64,43.80,40.60,49158030
2021-11-10T04:49:27,40.64,43.80,40.60,49158030
2021-11-10T04:59:36,40.64,43.80,40.60,49158030
2021-11-10T05:09:44,40.64,43.80,40.60,49158030
2021-11-10T05:19:52,40.64,43.80,40.60,49158030
2021-11-10T05:30:00,40.64,43.80,40.60,49158030
2021-11-10T05:40:08,40.64,43.80,40.60,49158030
2021-11-10T05:50:16,40.64,43.80,40.60,49158030
2021-11-10T06:00:23,40.64,43.80,40.60,49158030
2021-11-10T06:10:30,40.64,43.80,40.60,49158030
2021-11-10T06:20:40,40.64,43.80,40.60,49158030
2021-11-10T06:30:48,40.64,43.80,40.60,49158030
2021-11-10T06:40:55,40.64,43.80,40.60,1341474
2021-11-10T06:51:02,41.825,42.00,40.32,5385577
2021-11-10T07:01:09,41.26,42.09,40.32,9139855
2021-11-10T07:11:17,40.68,42.09,40.32,12470015
2021-11-10T07:21:26,40.78,42.09,40.32,14390370
2021-11-10T07:31:32,40.90,42.09,40.32,16391429
2021-11-10T07:41:39,40.699,42.09,40.32,18071025
2021-11-10T07:51:46,40.78,42.09,40.32,19543895
2021-11-10T08:01:53,40.99,42.09,40.32,20391801
2021-11-10T08:12:00,41.44,42.09,40.32,21445575
2021-11-10T08:22:08,41.5321,42.09,40.32,23181146
2021-11-10T08:32:16,41.4855,42.09,40.32,24346931
2021-11-10T08:42:24,41.45,42.09,40.32,25176873
2021-11-10T08:52:31,41.565,42.09,40.32,25901222
2021-11-10T09:02:39,41.389,42.09,40.32,26613691
2021-11-10T09:12:45,41.32,42.09,40.32,27123214
2021-11-10T09:22:53,41.25,42.09,40.32,27767475
2021-11-10T09:33:00,40.8791,42.09,40.32,28517058
2021-11-10T09:43:07,40.86,42.09,40.32,29195866
2021-11-10T09:53:14,40.81,42.09,40.32,29631508
2021-11-10T10:03:22,40.73,42.09,40.32,30139566
2021-11-10T10:13:29,40.73,42.09,40.32,30552981
2021-11-10T10:23:37,40.49,42.09,40.32,31334502
2021-11-10T10:33:44,40.3109,42.09,40.26,32091031
2021-11-10T10:43:52,40.1891,42.09,40.10,33006848
2021-11-10T10:53:59,40.2182,42.09,40.05,33951302
2021-11-10T11:04:06,40.045,42.09,40.02,34520838
2021-11-10T11:14:14,39.86,42.09,39.75,35809103
2021-11-10T11:24:22,39.80,42.09,39.69,36634757
2021-11-10T11:34:28,39.6201,42.09,39.57,37451858
2021-11-10T11:44:35,39.14,42.09,39.13,38736094
2021-11-10T11:54:43,39.07,42.09,39.03,39665836
2021-11-10T12:04:50,39.32,42.09,38.83,41278987
2021-11-10T12:14:57,39.11,42.09,38.83,42161542
2021-11-10T12:25:04,39.30,42.09,38.83,42926871
2021-11-10T12:35:11,39.62,42.09,38.83,43748951
2021-11-10T12:45:18,39.6181,42.09,38.83,44546534
2021-11-10T12:55:26,39.775,42.09,38.83,45262672
2021-11-10T13:05:33,39.509,42.09,38.83,46132519
2021-11-10T13:15:42,39.56,42.09,38.83,47648314
2021-11-10T13:25:55,39.55,42.09,38.83,48096480
2021-11-10T13:36:04,39.55,42.09,38.83,48107911
2021-11-10T13:46:12,39.55,42.09,38.83,48115944
2021-11-10T13:56:20,39.55,42.09,38.83,48145584
2021-11-10T14:06:27,39.55,42.09,38.83,48272517
2021-11-10T14:16:35,39.55,42.09,38.83,48351930
2021-11-10T14:26:43,39.55,42.09,38.83,48375932
2021-11-10T14:36:50,39.55,42.09,38.83,48386611
2021-11-10T14:46:58,39.55,42.09,38.83,48394385
2021-11-10T14:57:06,39.55,42.09,38.83,48400840
2021-11-10T15:07:14,39.55,42.09,38.83,48411225
2021-11-10T15:17:21,39.55,42.09,38.83,48420864
2021-11-10T15:27:29,39.55,42.09,38.83,48428821
2021-11-10T15:37:38,39.55,42.09,38.83,48438112
2021-11-10T15:47:46,39.55,42.09,38.83,48452733
2021-11-10T15:57:54,39.55,42.09,38.83,48467957
2021-11-10T16:08:02,39.55,42.09,38.83,48477004
2021-11-10T16:18:10,39.55,42.09,38.83,48484373
2021-11-10T16:28:19,39.55,42.09,38.83,48499361
2021-11-10T16:38:27,39.55,42.09,38.83,48519958
2021-11-10T16:48:34,39.55,42.09,38.83,48530627
2021-11-10T16:58:42,39.55,42.09,38.83,48538457
2021-11-10T17:08:50,39.55,42.09,38.83,48546758
2021-11-10T17:18:57,39.55,42.09,38.83,48507260
2021-11-10T17:29:05,39.55,42.09,38.83,48507260
2021-11-10T17:39:13,39.55,42.09,38.83,48507260
2021-11-10T17:49:20,39.55,42.09,38.83,48507260
2021-11-10T17:59:28,39.55,42.09,38.83,48507260
2021-11-10T18:09:36,39.55,42.09,38.83,48507260
2021-11-10T18:19:43,39.55,42.09,38.83,48507260
2021-11-10T18:29:51,39.55,42.09,38.83,48507260
2021-11-10T18:39:59,39.55,42.09,38.83,48507260
2021-11-10T18:50:07,39.55,42.09,38.83,48507260
2021-11-10T19:00:15,39.55,42.09,38.83,48507260
2021-11-10T19:10:23,39.55,42.09,38.83,48507260
2021-11-10T19:20:31,39.55,42.09,38.83,48507260
2021-11-10T19:30:41,39.55,42.09,38.83,48507260
2021-11-10T19:40:50,39.55,42.09,38.83,48507260
