Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-04-21T00:21:15,0.00002483,1915854139296,545715951,549063.28B SHIB
2022-04-21T00:22:15,0.00002483,1915854139296,545715951,549063.28B SHIB
2022-04-21T00:41:22,0.00002489,1921005972214,541028494,549063.28B SHIB
2022-04-21T00:42:23,0.00002489,1921005972214,541028494,549063.28B SHIB
2022-04-21T01:19:35,0.00002497,1929371320528,542856116,549063.28B SHIB
2022-04-21T01:20:36,0.00002497,1929371320528,542856116,549063.28B SHIB
2022-04-21T01:24:37,0.00002494,1928356722298,542473895,549063.28B SHIB
2022-04-21T01:25:38,0.00002494,1928356722298,542473895,549063.28B SHIB
2022-04-21T01:29:39,0.00002498,1927419272074,542308707,549063.28B SHIB
2022-04-21T01:30:39,0.00002498,1927419272074,542308707,549063.28B SHIB
2022-04-21T02:04:51,0.00002502,1933086161748,543770709,549063.28B SHIB
2022-04-21T02:05:52,0.00002502,1933086161748,543770709,549063.28B SHIB
2022-04-21T02:48:06,0.00002491,1924548398861,536794413,549063.28B SHIB
2022-04-21T02:49:07,0.00002491,1924548398861,536794413,549063.28B SHIB
2022-04-21T03:07:13,0.00002492,1924975522385,535812321,549063.28B SHIB
2022-04-21T03:08:13,0.00002492,1924975522385,535812321,549063.28B SHIB
2022-04-21T03:09:13,0.00002492,1924975522385,535812321,549063.28B SHIB
2022-04-21T03:13:15,0.0000249,1924497891410,533220085,549063.28B SHIB
2022-04-21T03:14:15,0.0000249,1924497891410,533220085,549063.28B SHIB
2022-04-21T04:02:33,0.00002512,1946432866118,538544155,549063.28B SHIB
2022-04-21T04:03:33,0.00002512,1946432866118,538544155,549063.28B SHIB
2022-04-21T04:10:36,0.0000251,1944910762558,534851449,549063.28B SHIB
2022-04-21T04:11:36,0.0000251,1944910762558,534851449,549063.28B SHIB
2022-04-21T04:19:39,0.00002514,1949717178324,535400118,549063.28B SHIB
2022-04-21T04:20:39,0.00002514,1949717178324,535400118,549063.28B SHIB
2022-04-21T04:21:39,0.00002514,1949717178324,535400118,549063.28B SHIB
2022-04-21T04:45:47,0.00002532,1953003414380,546289627,549063.28B SHIB
2022-04-21T04:46:48,0.00002532,1953003414380,546289627,549063.28B SHIB
2022-04-21T04:51:50,0.00002527,1956243415709,543489232,549063.28B SHIB
2022-04-21T04:52:50,0.00002527,1956243415709,543489232,549063.28B SHIB
2022-04-21T05:02:53,0.00002512,1952095629288,542220639,549063.28B SHIB
2022-04-21T05:06:55,0.00002512,1952095629288,542220639,549063.28B SHIB
2022-04-21T05:07:55,0.00002512,1952095629288,542220639,549063.28B SHIB
2022-04-21T06:25:20,0.00002523,1962799926313,531688682,549063.28B SHIB
2022-04-21T06:26:21,0.00002523,1962799926313,531688682,549063.28B SHIB
2022-04-21T06:44:27,0.00002525,1969584087212,532330598,549063.28B SHIB
2022-04-21T06:45:27,0.00002525,1969584087212,532330598,549063.28B SHIB
2022-04-21T06:46:28,0.00002533,1969584087212,527615523,549063.28B SHIB
2022-04-21T06:47:28,0.00002533,1969584087212,527615523,549063.28B SHIB
2022-04-21T06:48:29,0.00002533,1969584087212,527615523,549063.28B SHIB
2022-04-21T06:49:29,0.00002533,1969050762153,527615523,549063.28B SHIB
2022-04-21T07:00:33,0.00002526,1962883454194,522251134,549063.28B SHIB
2022-04-21T07:01:33,0.00002526,1962883454194,522251134,549063.28B SHIB
2022-04-21T07:02:33,0.00002526,1962883454194,522251134,549063.28B SHIB
2022-04-21T07:03:34,0.00002526,1961830903270,517814242,549063.28B SHIB
2022-04-21T07:04:34,0.00002526,1961830903270,517814242,549063.28B SHIB
2022-04-21T07:31:42,0.00002521,1957313505401,509115297,549063.28B SHIB
2022-04-21T07:32:43,0.00002521,1957313505401,509115297,549063.28B SHIB
2022-04-21T08:46:08,0.00002507,1953714230635,472811472,549063.28B SHIB
2022-04-21T08:47:09,0.00002507,1953714230635,472811472,549063.28B SHIB
2022-04-21T09:03:14,0.00002503,1945099826052,471819114,549063.28B SHIB
2022-04-21T09:04:15,0.00002503,1945099826052,471819114,549063.28B SHIB
2022-04-21T09:25:22,0.00002499,1937725127938,465091033,549063.28B SHIB
2022-04-21T09:26:22,0.00002499,1937725127938,465091033,549063.28B SHIB
2022-04-21T09:30:23,0.00002503,1940407277668,464576490,549063.28B SHIB
2022-04-21T09:31:24,0.00002503,1940407277668,464576490,549063.28B SHIB
2022-04-21T09:32:24,0.000025,1940195828717,463760201,549063.28B SHIB
2022-04-21T09:33:24,0.000025,1940195828717,463760201,549063.28B SHIB
2022-04-21T10:00:34,0.00002497,1934987054857,464260158,549063.28B SHIB
2022-04-21T10:01:34,0.00002497,1934987054857,464260158,549063.28B SHIB
2022-04-21T10:07:36,0.00002491,1928622404767,465413883,549063.28B SHIB
2022-04-21T10:08:37,0.00002491,1928622404767,465413883,549063.28B SHIB
2022-04-21T10:11:38,0.00002489,1928622404767,462738606,549063.28B SHIB
2022-04-21T10:12:38,0.00002489,1928622404767,462738606,549063.28B SHIB
2022-04-21T10:13:38,0.00002489,1927565740880,462929697,549063.28B SHIB
2022-04-21T10:14:39,0.00002489,1927565740880,462929697,549063.28B SHIB
2022-04-21T10:38:48,0.00002494,1932421188827,467910064,549063.28B SHIB
2022-04-21T10:39:48,0.00002494,1932421188827,467910064,549063.28B SHIB
2022-04-21T11:06:57,0.00002483,1920350781215,464698501,549063.28B SHIB
2022-04-21T11:07:57,0.00002483,1920350781215,464698501,549063.28B SHIB
2022-04-21T11:15:00,0.00002479,1916161359313,465460424,549063.28B SHIB
2022-04-21T11:16:00,0.00002479,1916161359313,465460424,549063.28B SHIB
2022-04-21T11:17:01,0.00002479,1916161359313,465460424,549063.28B SHIB
2022-04-21T11:18:01,0.00002479,1916161359313,465460424,549063.28B SHIB
2022-04-21T11:21:02,0.00002484,1917644981270,466419854,549063.28B SHIB
2022-04-21T11:22:03,0.00002484,1917644981270,466419854,549063.28B SHIB
2022-04-21T12:15:21,0.00002479,1911972826984,459713254,549063.28B SHIB
2022-04-21T12:16:21,0.00002479,1911972826984,459713254,549063.28B SHIB
2022-04-21T12:17:21,0.00002479,1911972826984,459713254,549063.28B SHIB
2022-04-21T12:18:22,0.00002479,1911972826984,459713254,549063.28B SHIB
2022-04-21T12:19:22,0.00002479,1910293493983,459713254,549063.28B SHIB
2022-04-21T12:20:22,0.00002469,1910293493983,461355954,549063.28B SHIB
2022-04-21T12:21:23,0.00002469,1910293493983,461355954,549063.28B SHIB
2022-04-21T12:50:37,0.00002467,1910121011877,466428426,549063.28B SHIB
2022-04-21T12:51:37,0.00002467,1910121011877,466428426,549063.28B SHIB
2022-04-21T12:57:39,0.00002467,1906788839674,467473819,549063.28B SHIB
2022-04-21T12:58:40,0.00002467,1906788839674,467473819,549063.28B SHIB
2022-04-21T12:59:40,0.00002467,1906788839674,467473819,549063.28B SHIB
2022-04-21T13:00:40,0.00002467,1906788839674,467473819,549063.28B SHIB
2022-04-21T13:25:48,0.00002446,1899252902515,472124101,549063.28B SHIB
2022-04-21T13:26:49,0.00002446,1899252902515,472124101,549063.28B SHIB
2022-04-21T13:46:55,0.0000242,1888214053974,478726834,549063.28B SHIB
2022-04-21T13:47:55,0.0000242,1888214053974,478726834,549063.28B SHIB
2022-04-21T14:30:09,0.00002431,1880692179952,490617356,549063.28B SHIB
2022-04-21T14:31:10,0.00002431,1880692179952,490617356,549063.28B SHIB
2022-04-21T14:32:10,0.00002431,1880692179952,490617356,549063.28B SHIB
2022-04-21T14:33:11,0.00002431,1880692179952,490617356,549063.28B SHIB
2022-04-21T14:34:11,0.00002433,1879890809454,490496282,549063.28B SHIB
2022-04-21T14:35:11,0.00002433,1879890809454,490496282,549063.28B SHIB
2022-04-21T15:18:26,0.00002431,1877674253447,494033327,549063.28B SHIB
2022-04-21T15:19:26,0.00002431,1877674253447,494033327,549063.28B SHIB
2022-04-21T15:39:32,0.00002416,1877075735689,501640225,549063.28B SHIB
2022-04-21T15:40:33,0.00002416,1877075735689,501640225,549063.28B SHIB
2022-04-21T15:41:33,0.00002416,1877075735689,501640225,549063.28B SHIB
2022-04-21T15:42:34,0.00002416,1877075735689,501640225,549063.28B SHIB
2022-04-21T15:43:34,0.00002416,1854200469698,501640225,549063.28B SHIB
2022-04-21T15:44:34,0.00002416,1854200469698,501640225,549063.28B SHIB
2022-04-21T15:47:36,0.00002402,1857258011415,506070177,549063.28B SHIB
2022-04-21T15:48:36,0.00002402,1857258011415,506070177,549063.28B SHIB
2022-04-21T15:57:39,0.00002422,1866835558850,514126612,549063.28B SHIB
2022-04-21T15:58:39,0.00002422,1866835558850,514126612,549063.28B SHIB
2022-04-21T15:59:39,0.00002422,1866835558850,514126612,549063.28B SHIB
2022-04-21T16:27:48,0.0000242,1864736467310,515186636,549063.28B SHIB
2022-04-21T16:28:48,0.0000242,1864736467310,515186636,549063.28B SHIB
2022-04-21T16:31:49,0.00002418,1864736467310,515515504,549063.28B SHIB
2022-04-21T16:32:50,0.00002418,1864736467310,515515504,549063.28B SHIB
2022-04-21T16:33:50,0.00002418,1863492014930,515515504,549063.28B SHIB
2022-04-21T16:34:51,0.00002418,1863492014930,515515504,549063.28B SHIB
2022-04-21T16:35:51,0.00002418,1863492014930,515515504,549063.28B SHIB
2022-04-21T16:36:52,0.00002418,1863492014930,515515504,549063.28B SHIB
2022-04-21T16:37:52,0.00002418,1863492014930,515515504,549063.28B SHIB
2022-04-21T16:38:52,0.00002418,1863492014930,515515504,549063.28B SHIB
2022-04-21T16:51:56,0.00002427,1868352947999,517641452,549063.28B SHIB
2022-04-21T16:52:56,0.00002427,1868352947999,517641452,549063.28B SHIB
2022-04-21T17:00:59,0.00002427,1868478346172,518814557,549063.28B SHIB
2022-04-21T17:02:00,0.00002427,1868478346172,518814557,549063.28B SHIB
2022-04-21T17:03:00,0.00002427,1870200115443,518814557,549063.28B SHIB
2022-04-21T17:04:01,0.00002427,1870200115443,518814557,549063.28B SHIB
2022-04-21T17:05:01,0.00002435,1870200115443,520615805,549063.28B SHIB
2022-04-21T17:06:01,0.00002435,1870200115443,520615805,549063.28B SHIB
2022-04-21T17:07:02,0.00002435,1870200115443,520615805,549063.28B SHIB
2022-04-21T17:08:02,0.0000243,1870200115443,517998673,549063.28B SHIB
2022-04-21T17:09:02,0.0000243,1870200115443,517998673,549063.28B SHIB
