Date-Time,Price,High,Low,Volume
2022-04-21T00:03:47,36.23,39.45,36.12,12648503
2022-04-21T00:08:47,36.23,39.45,36.12,12648503
2022-04-21T00:13:48,36.23,39.45,36.12,12648503
2022-04-21T00:18:49,36.23,39.45,36.12,12648503
2022-04-21T00:23:50,36.23,39.45,36.12,12648503
2022-04-21T00:28:51,36.23,39.45,36.12,12648503
2022-04-21T00:33:51,36.23,39.45,36.12,12648503
2022-04-21T00:38:52,36.23,39.45,36.12,12648503
2022-04-21T00:43:53,36.23,39.45,36.12,12648503
2022-04-21T00:48:54,36.23,39.45,36.12,12648503
2022-04-21T00:53:55,36.23,39.45,36.12,12648503
2022-04-21T00:58:56,36.23,39.45,36.12,12648503
2022-04-21T01:03:56,36.23,39.45,36.12,12648503
2022-04-21T01:08:57,36.23,39.45,36.12,12648503
2022-04-21T01:13:58,36.23,39.45,36.12,12648503
2022-04-21T01:18:59,36.23,39.45,36.12,12648503
2022-04-21T01:24:00,36.23,39.45,36.12,12648503
2022-04-21T01:29:00,36.23,39.45,36.12,12648503
2022-04-21T01:34:01,36.23,39.45,36.12,12648503
2022-04-21T01:39:02,36.23,39.45,36.12,12648503
2022-04-21T01:44:03,36.23,39.45,36.12,12648503
2022-04-21T01:49:04,36.23,39.45,36.12,12648503
2022-04-21T01:54:05,36.23,39.45,36.12,12648503
2022-04-21T01:59:05,36.23,39.45,36.12,12648503
2022-04-21T02:04:06,36.23,39.45,36.12,12648503
2022-04-21T02:09:07,36.23,39.45,36.12,12648503
2022-04-21T02:14:08,36.23,39.45,36.12,12648503
2022-04-21T02:19:09,36.23,39.45,36.12,12648503
2022-04-21T02:24:10,36.23,39.45,36.12,12648503
2022-04-21T02:29:11,36.23,39.45,36.12,12648503
2022-04-21T02:34:11,36.23,39.45,36.12,12648503
2022-04-21T02:39:12,36.23,39.45,36.12,12648503
2022-04-21T02:44:13,36.23,39.45,36.12,12648503
2022-04-21T02:49:14,36.23,39.45,36.12,12648503
2022-04-21T02:54:15,36.23,39.45,36.12,12648503
2022-04-21T02:59:16,36.23,39.45,36.12,12648503
2022-04-21T03:04:16,36.23,39.45,36.12,12648503
2022-04-21T03:09:17,36.23,39.45,36.12,12648503
2022-04-21T03:14:18,36.23,39.45,36.12,12648503
2022-04-21T03:19:19,36.23,39.45,36.12,12648503
2022-04-21T03:24:20,36.23,39.45,36.12,12648503
2022-04-21T03:29:21,36.23,39.45,36.12,12648503
2022-04-21T03:34:21,36.23,39.45,36.12,12648503
2022-04-21T03:39:22,36.23,39.45,36.12,12648503
2022-04-21T03:44:23,36.23,39.45,36.12,12648503
2022-04-21T03:49:24,36.23,39.45,36.12,12648503
2022-04-21T03:54:24,36.23,39.45,36.12,12648503
2022-04-21T03:59:25,36.23,39.45,36.12,12648503
2022-04-21T04:04:26,36.23,39.45,36.12,12648503
2022-04-21T04:09:27,36.23,39.45,36.12,12648503
2022-04-21T04:14:28,36.23,39.45,36.12,12648503
2022-04-21T04:19:29,36.23,39.45,36.12,12648503
2022-04-21T04:24:30,36.23,39.45,36.12,12648503
2022-04-21T04:29:31,36.23,39.45,36.12,12648503
2022-04-21T04:34:31,36.23,39.45,36.12,12648503
2022-04-21T04:39:32,36.23,39.45,36.12,12648503
2022-04-21T04:44:33,36.23,39.45,36.12,12648503
2022-04-21T04:49:34,36.23,39.45,36.12,12648503
2022-04-21T04:54:35,36.23,39.45,36.12,12648503
2022-04-21T04:59:36,36.23,39.45,36.12,12648503
2022-04-21T05:04:36,36.23,39.45,36.12,12648503
2022-04-21T05:09:37,36.23,39.45,36.12,12648503
2022-04-21T05:14:38,36.23,39.45,36.12,12648503
2022-04-21T05:19:39,36.23,39.45,36.12,12648503
2022-04-21T05:24:40,36.23,39.45,36.12,12648503
2022-04-21T05:29:40,36.23,39.45,36.12,12648503
2022-04-21T05:34:41,36.23,39.45,36.12,12648503
2022-04-21T05:39:42,36.23,39.45,36.12,12648503
2022-04-21T05:44:43,36.23,39.45,36.12,12648503
2022-04-21T05:49:44,36.23,39.45,36.12,12648503
2022-04-21T05:54:45,36.23,39.45,36.12,12648503
2022-04-21T05:59:45,36.23,39.45,36.12,12648503
2022-04-21T06:04:46,36.23,39.45,36.12,12648503
2022-04-21T06:09:47,36.23,39.45,36.12,12648503
2022-04-21T06:14:48,36.23,39.45,36.12,12648503
2022-04-21T06:19:49,36.23,39.45,36.12,12648503
2022-04-21T06:24:50,36.23,39.45,36.12,12648503
2022-04-21T06:29:51,36.23,39.45,36.12,12648503
2022-04-21T06:34:52,36.23,39.45,36.12,12648503
2022-04-21T06:39:53,36.23,39.45,36.12,12648503
2022-04-21T06:44:53,36.23,39.45,36.12,12648503
2022-04-21T06:49:54,37.4461,37.99,36.80,1206933
2022-04-21T06:54:55,36.58,37.99,36.57,1654994
2022-04-21T06:59:56,36.8123,37.99,36.57,2035892
2022-04-21T07:04:57,36.193,37.99,36.00,2564612
2022-04-21T07:09:57,36.16,37.99,36.00,2875389
2022-04-21T07:14:58,35.44,37.99,35.39,3532458
2022-04-21T07:19:59,35.42,37.99,35.17,4163056
2022-04-21T07:25:00,35.0716,37.99,35.07,4590267
2022-04-21T07:30:01,34.457,37.99,34.40,5769741
2022-04-21T07:35:02,34.76,37.99,34.40,6319860
2022-04-21T07:40:03,34.81,37.99,34.40,6641357
2022-04-21T07:45:03,35.145,37.99,34.40,7197063
2022-04-21T07:50:04,35.12,37.99,34.40,7452970
2022-04-21T07:55:05,34.73,37.99,34.40,7805028
2022-04-21T08:00:06,34.5803,37.99,34.40,8063234
2022-04-21T08:05:06,34.3632,37.99,34.28,8382649
2022-04-21T08:10:07,34.23,37.99,34.18,8717364
2022-04-21T08:15:08,34.51,37.99,34.18,8985951
