Date-Time,Price,High,Low,Volume
2022-05-24T00:01:59,674.90,679.9551,638.06,29634546
2022-05-24T00:07:00,674.90,679.9551,638.06,29634546
2022-05-24T00:12:01,674.90,679.9551,638.06,29634546
2022-05-24T00:17:02,674.90,679.9551,638.06,29634546
2022-05-24T00:22:03,674.90,679.9551,638.06,29634546
2022-05-24T00:27:03,674.90,679.9551,638.06,29634546
2022-05-24T00:32:04,674.90,679.9551,638.06,29634546
2022-05-24T00:37:05,674.90,679.9551,638.06,29634546
2022-05-24T00:42:06,674.90,679.9551,638.06,29634546
2022-05-24T00:47:07,674.90,679.9551,638.06,29634546
2022-05-24T00:52:08,674.90,679.9551,638.06,29634546
2022-05-24T00:57:09,674.90,679.9551,638.06,29634546
2022-05-24T01:02:09,674.90,679.9551,638.06,29634546
2022-05-24T01:07:10,674.90,679.9551,638.06,29634546
2022-05-24T01:12:11,674.90,679.9551,638.06,29634546
2022-05-24T01:17:12,674.90,679.9551,638.06,29634546
2022-05-24T01:22:12,674.90,679.9551,638.06,29634546
2022-05-24T01:27:13,674.90,679.9551,638.06,29634546
2022-05-24T01:32:14,674.90,679.9551,638.06,29634546
2022-05-24T01:37:15,674.90,679.9551,638.06,29634546
2022-05-24T01:42:16,674.90,679.9551,638.06,29634546
2022-05-24T01:47:17,674.90,679.9551,638.06,29634546
2022-05-24T01:52:18,674.90,679.9551,638.06,29634546
2022-05-24T01:57:18,674.90,679.9551,638.06,29634546
2022-05-24T02:02:19,674.90,679.9551,638.06,29634546
2022-05-24T02:07:20,674.90,679.9551,638.06,29634546
2022-05-24T02:12:21,674.90,679.9551,638.06,29634546
2022-05-24T02:17:22,674.90,679.9551,638.06,29634546
2022-05-24T02:22:23,674.90,679.9551,638.06,29634546
2022-05-24T02:27:24,674.90,679.9551,638.06,29634546
2022-05-24T02:32:24,674.90,679.9551,638.06,29634546
2022-05-24T02:37:25,674.90,679.9551,638.06,29634546
2022-05-24T02:42:26,674.90,679.9551,638.06,29634546
2022-05-24T02:47:27,674.90,679.9551,638.06,29634546
2022-05-24T02:52:27,674.90,679.9551,638.06,29634546
2022-05-24T02:57:28,674.90,679.9551,638.06,29634546
2022-05-24T03:02:29,674.90,679.9551,638.06,29634546
2022-05-24T03:07:30,674.90,679.9551,638.06,29634546
2022-05-24T03:12:31,674.90,679.9551,638.06,29634546
2022-05-24T03:17:31,674.90,679.9551,638.06,29634546
2022-05-24T03:22:32,674.90,679.9551,638.06,29634546
2022-05-24T03:27:33,674.90,679.9551,638.06,29634546
2022-05-24T03:32:34,674.90,679.9551,638.06,29634546
2022-05-24T03:37:35,674.90,679.9551,638.06,29634546
2022-05-24T03:42:35,674.90,679.9551,638.06,29634546
2022-05-24T03:47:36,674.90,679.9551,638.06,29634546
2022-05-24T03:52:37,674.90,679.9551,638.06,29634546
2022-05-24T03:57:38,674.90,679.9551,638.06,29634546
2022-05-24T04:02:39,674.90,679.9551,638.06,29634546
2022-05-24T04:07:40,674.90,679.9551,638.06,29634546
2022-05-24T04:12:40,674.90,679.9551,638.06,29634546
2022-05-24T04:17:41,674.90,679.9551,638.06,29634546
2022-05-24T04:22:42,674.90,679.9551,638.06,29634546
2022-05-24T04:27:43,674.90,679.9551,638.06,29634546
2022-05-24T04:32:44,674.90,679.9551,638.06,29634546
2022-05-24T04:37:45,674.90,679.9551,638.06,29634546
2022-05-24T04:42:45,674.90,679.9551,638.06,29634546
2022-05-24T04:47:46,674.90,679.9551,638.06,29634546
2022-05-24T04:52:47,674.90,679.9551,638.06,29634546
2022-05-24T04:57:48,674.90,679.9551,638.06,29634546
2022-05-24T05:02:49,674.90,679.9551,638.06,29634546
2022-05-24T05:07:50,674.90,679.9551,638.06,29634546
2022-05-24T05:12:51,674.90,679.9551,638.06,29634546
2022-05-24T05:17:51,674.90,679.9551,638.06,29634546
2022-05-24T05:22:52,674.90,679.9551,638.06,29634546
2022-05-24T05:27:53,674.90,679.9551,638.06,29634546
2022-05-24T05:32:53,674.90,679.9551,638.06,29634546
2022-05-24T05:37:54,674.90,679.9551,638.06,29634546
2022-05-24T05:42:55,674.90,679.9551,638.06,29634546
2022-05-24T05:47:57,674.90,679.9551,638.06,29634546
2022-05-24T05:52:57,674.90,679.9551,638.06,29634546
2022-05-24T05:57:58,674.90,679.9551,638.06,29634546
2022-05-24T06:03:01,674.90,679.9551,638.06,29634546
2022-05-24T06:08:02,674.90,679.9551,638.06,29634546
2022-05-24T06:13:03,674.90,679.9551,638.06,29634546
2022-05-24T06:18:03,674.90,679.9551,638.06,29634546
2022-05-24T06:23:04,674.90,679.9551,638.06,29634546
2022-05-24T06:28:05,674.90,679.9551,638.06,29634546
2022-05-24T06:33:06,674.90,679.9551,638.06,29634546
2022-05-24T06:38:07,674.90,679.9551,638.06,29634546
2022-05-24T06:43:07,674.90,679.9551,638.06,29634546
2022-05-24T06:48:08,648.52,653.92,646.89,1313511
2022-05-24T06:53:09,646.835,653.92,642.3401,2003736
2022-05-24T06:58:10,649.265,653.92,642.3401,2623163
2022-05-24T07:03:11,643.40,653.92,642.34,3233201
2022-05-24T07:08:12,644.778,653.92,640.95,3859525
2022-05-24T07:18:12,630.32,653.92,627.65,5517827
2022-05-24T07:23:13,630.84,653.92,627.65,6196010
2022-05-24T07:28:14,633.92,653.92,627.65,6719634
2022-05-24T07:33:15,634.055,653.92,627.65,7165266
2022-05-24T07:38:16,638.8033,653.92,627.65,7711127
2022-05-24T07:43:17,637.22,653.92,627.65,8194183
2022-05-24T07:48:18,639.30,653.92,627.65,8856087
2022-05-24T07:53:18,635.10,653.92,627.65,9272622
2022-05-24T07:58:21,638.1901,653.92,627.65,9561434
2022-05-24T08:03:22,636.00,653.92,627.65,9898346
2022-05-24T08:08:22,635.23,653.92,627.65,10238022
2022-05-24T08:13:23,637.5358,653.92,627.65,10489948
2022-05-24T08:18:25,638.375,653.92,627.65,10745452
2022-05-24T08:23:25,637.05,653.92,627.65,11047661
2022-05-24T08:28:26,635.1528,653.92,627.65,11233283
2022-05-24T08:33:27,637.085,653.92,627.65,11536482
2022-05-24T08:38:28,637.295,653.92,627.65,11721199
2022-05-24T08:43:29,638.275,653.92,627.65,11913941
2022-05-24T08:48:29,638.045,653.92,627.65,12182671
2022-05-24T08:53:30,635.9783,653.92,627.65,12399389
2022-05-24T08:58:31,637.7799,653.92,627.65,12560566
2022-05-24T09:03:32,647.0939,653.92,627.65,13220906
2022-05-24T09:08:33,645.275,653.92,627.65,13653095
2022-05-24T09:13:33,643.735,653.92,627.65,13861045
2022-05-24T09:18:34,644.154,653.92,627.65,14133525
2022-05-24T09:23:35,645.77,653.92,627.65,14318143
2022-05-24T09:28:36,646.3075,653.92,627.65,14685084
2022-05-24T09:33:37,650.42,653.92,627.65,15224892
2022-05-24T09:38:38,648.1734,653.92,627.65,15504326
2022-05-24T09:43:38,647.31,653.92,627.65,15693181
2022-05-24T09:48:39,642.5225,653.92,627.65,15967147
2022-05-24T09:53:40,640.695,653.92,627.65,16209095
2022-05-24T09:58:41,639.79,653.92,627.65,16468767
2022-05-24T10:03:42,639.5237,653.92,627.65,16745655
2022-05-24T10:08:42,638.40,653.92,627.65,16948646
2022-05-24T10:13:43,640.26,653.92,627.65,17266276
2022-05-24T10:18:44,636.07,653.92,627.65,17460306
2022-05-24T10:23:45,634.965,653.92,627.65,17792655
2022-05-24T10:28:45,635.45,653.92,627.65,17934428
2022-05-24T10:33:46,633.98,653.92,627.65,18217305
2022-05-24T10:38:47,631.29,653.92,627.65,18513997
2022-05-24T10:43:48,629.4264,653.92,627.65,18895974
2022-05-24T10:48:49,630.3897,653.92,627.65,19123294
2022-05-24T10:53:49,633.91,653.92,627.65,19389120
2022-05-24T10:58:50,634.3796,653.92,627.65,19697236
2022-05-24T11:03:51,634.115,653.92,627.65,19911941
2022-05-24T11:08:52,636.94,653.92,627.65,20082529
2022-05-24T11:13:53,634.95,653.92,627.65,20281985
2022-05-24T11:18:53,633.03,653.92,627.65,20458590
