Date-Time,Price,High,Low,Volume
2022-05-24T00:04:14,4.50,4.68,4.32,929894
2022-05-24T00:09:15,4.50,4.68,4.32,929894
2022-05-24T00:14:16,4.50,4.68,4.32,929894
2022-05-24T00:19:17,4.50,4.68,4.32,929894
2022-05-24T00:24:18,4.50,4.68,4.32,929894
2022-05-24T00:29:19,4.50,4.68,4.32,929894
2022-05-24T00:34:20,4.50,4.68,4.32,929894
2022-05-24T00:39:21,4.50,4.68,4.32,929894
2022-05-24T00:44:21,4.50,4.68,4.32,929894
2022-05-24T00:49:22,4.50,4.68,4.32,929894
2022-05-24T00:54:23,4.50,4.68,4.32,929894
2022-05-24T00:59:24,4.50,4.68,4.32,929894
2022-05-24T01:04:25,4.50,4.68,4.32,929894
2022-05-24T01:09:26,4.50,4.68,4.32,929894
2022-05-24T01:14:27,4.50,4.68,4.32,929894
2022-05-24T01:19:28,4.50,4.68,4.32,929894
2022-05-24T01:24:29,4.50,4.68,4.32,929894
2022-05-24T01:29:29,4.50,4.68,4.32,929894
2022-05-24T01:34:30,4.50,4.68,4.32,929894
2022-05-24T01:39:31,4.50,4.68,4.32,929894
2022-05-24T01:44:32,4.50,4.68,4.32,929894
2022-05-24T01:49:33,4.50,4.68,4.32,929894
2022-05-24T01:54:33,4.50,4.68,4.32,929894
2022-05-24T01:59:34,4.50,4.68,4.32,929894
2022-05-24T02:04:35,4.50,4.68,4.32,929894
2022-05-24T02:09:36,4.50,4.68,4.32,929894
2022-05-24T02:19:37,4.50,4.68,4.32,929894
2022-05-24T02:24:38,4.50,4.68,4.32,929894
2022-05-24T02:29:39,4.50,4.68,4.32,929894
2022-05-24T02:34:40,4.50,4.68,4.32,929894
2022-05-24T02:39:40,4.50,4.68,4.32,929894
2022-05-24T02:44:41,4.50,4.68,4.32,929894
2022-05-24T02:49:42,4.50,4.68,4.32,929894
2022-05-24T02:54:43,4.50,4.68,4.32,929894
