Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-05-25T00:04:47,29812.22,1271040043733,28582780887,19048800.00 BTC
2022-05-25T00:05:48,29812.22,1271040043733,28582780887,19048800.00 BTC
2022-05-25T00:06:48,29812.22,1271040043733,28582780887,19048800.00 BTC
2022-05-25T00:07:48,29754.78,1271040043733,28501179342,19048800.00 BTC
2022-05-25T00:08:49,29754.78,1271040043733,28501179342,19048800.00 BTC
2022-05-25T00:09:49,29754.78,1271040043733,28501179342,19048800.00 BTC
2022-05-25T00:12:51,29754.78,1269763374427,28501179342,19048800.00 BTC
2022-05-25T00:13:51,29754.78,1269763374427,28501179342,19048800.00 BTC
2022-05-25T00:14:51,29754.78,1269763374427,28501179342,19048800.00 BTC
2022-05-25T00:18:52,29788.89,1271342622379,28501330089,19048800.00 BTC
2022-05-25T00:19:53,29788.89,1271342622379,28501330089,19048800.00 BTC
2022-05-25T00:20:53,29788.89,1271342622379,28501330089,19048800.00 BTC
2022-05-25T00:22:54,29804.26,1271342622379,28541558274,19048800.00 BTC
2022-05-25T00:23:54,29804.26,1271342622379,28541558274,19048800.00 BTC
2022-05-25T00:24:54,29804.26,1271342622379,28541558274,19048800.00 BTC
2022-05-25T00:25:54,29820.32,1272389278899,28530729250,19048800.00 BTC
2022-05-25T00:26:55,29820.32,1272389278899,28530729250,19048800.00 BTC
2022-05-25T00:27:55,29804.26,1272389278899,28541558274,19048800.00 BTC
2022-05-25T01:21:41,29771.64,1268874750849,28842351989,19048881.00 BTC
2022-05-25T01:22:41,29771.64,1268874750849,28842351989,19048881.00 BTC
2022-05-25T01:25:43,29771.64,1268874750849,28842351989,19048881.00 BTC
2022-05-25T01:26:43,29771.64,1268874750849,28842351989,19048881.00 BTC
2022-05-25T01:41:49,29769.78,1268045138093,28907685829,19048881.00 BTC
2022-05-25T01:42:49,29769.78,1268045138093,28907685829,19048881.00 BTC
2022-05-25T01:43:49,29769.78,1268045138093,28907685829,19048881.00 BTC
2022-05-25T01:55:54,29773.58,1270673715174,28961761532,19048881.00 BTC
2022-05-25T01:56:54,29773.58,1270673715174,28961761532,19048881.00 BTC
2022-05-25T01:57:55,29872.97,1270673715174,29120999338,19048881.00 BTC
2022-05-25T01:58:55,29872.97,1270673715174,29120999338,19048881.00 BTC
2022-05-25T01:59:55,29872.97,1270673715174,29120999338,19048881.00 BTC
2022-05-25T02:00:56,29872.97,1270673715174,29120999338,19048881.00 BTC
2022-05-25T02:03:57,29847.76,1272169366726,29091902990,19048881.00 BTC
2022-05-25T02:04:58,29847.76,1272169366726,29091902990,19048881.00 BTC
2022-05-25T02:28:06,29727.15,1267426554215,28957149753,19048881.00 BTC
2022-05-25T02:29:06,29727.15,1267426554215,28957149753,19048881.00 BTC
2022-05-25T02:30:07,29743.98,1267426554215,28991333727,19048881.00 BTC
2022-05-25T02:31:07,29743.98,1267426554215,28991333727,19048881.00 BTC
2022-05-25T02:44:12,29719.59,1267572850273,29040267512,19048881.00 BTC
2022-05-25T02:45:12,29719.59,1267572850273,29040267512,19048881.00 BTC
2022-05-25T03:00:18,29784.93,1269962725181,29120031122,19048881.00 BTC
2022-05-25T03:01:18,29784.93,1269962725181,29120031122,19048881.00 BTC
2022-05-25T03:14:23,29821.99,1271225271693,29046602147,19048881.00 BTC
2022-05-25T03:15:23,29821.99,1271225271693,29046602147,19048881.00 BTC
2022-05-25T03:18:24,29782.16,1234913027116,29056112576,19048937.00 BTC
2022-05-25T03:19:24,29782.16,1234913027116,29056112576,19048937.00 BTC
2022-05-25T03:30:28,29736.06,1217037446465,29066414599,19048937.00 BTC
2022-05-25T03:31:29,29736.06,1217037446465,29066414599,19048937.00 BTC
2022-05-25T03:34:30,29741.86,1266937473303,29060418226,19048937.00 BTC
2022-05-25T03:35:30,29741.86,1266937473303,29060418226,19048937.00 BTC
2022-05-25T03:40:32,29729.78,1267837319045,29065113778,19048937.00 BTC
2022-05-25T03:41:32,29729.78,1267837319045,29065113778,19048937.00 BTC
2022-05-25T03:46:34,29724.83,1267563261410,29053385477,19048937.00 BTC
2022-05-25T03:47:34,29724.83,1267563261410,29053385477,19048937.00 BTC
2022-05-25T03:48:35,29752.85,1267292834051,29073017764,19048937.00 BTC
2022-05-25T03:49:35,29752.85,1267292834051,29073017764,19048937.00 BTC
2022-05-25T03:50:35,29752.85,1267292834051,29073017764,19048937.00 BTC
2022-05-25T03:51:36,29752.85,1267292834051,29073017764,19048937.00 BTC
2022-05-25T03:52:36,29752.85,1267292834051,29073017764,19048937.00 BTC
2022-05-25T03:53:37,29752.85,1267847027956,29073017764,19048937.00 BTC
