Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-04-29T00:00:45,897.14,1808728303959,1781225,107647.00 LEASH
2022-04-29T00:01:45,897.14,1807589977442,1781225,107647.00 LEASH
2022-04-29T00:02:46,897.14,1807589977442,1781225,107647.00 LEASH
2022-04-29T00:03:46,897.14,1807589977442,1781225,107647.00 LEASH
2022-04-29T00:04:47,897.74,1807589977442,1779967,107647.00 LEASH
2022-04-29T00:05:47,897.74,1807589977442,1779967,107647.00 LEASH
2022-04-29T00:09:49,897.74,1807458689049,1779967,107647.00 LEASH
2022-04-29T00:10:49,897.74,1807458689049,1779967,107647.00 LEASH
2022-04-29T00:11:50,897.74,1807458689049,1779967,107647.00 LEASH
2022-04-29T00:12:50,897.74,1807458689049,1779967,107647.00 LEASH
2022-04-29T00:16:52,897.66,1806264818223,1787175,107647.00 LEASH
2022-04-29T00:17:52,897.66,1806264818223,1787175,107647.00 LEASH
2022-04-29T00:18:52,897.66,1806264818223,1787175,107647.00 LEASH
2022-04-29T00:19:53,897.66,1806264818223,1787175,107647.00 LEASH
2022-04-29T00:20:53,897.66,1806264818223,1787175,107647.00 LEASH
2022-04-29T00:21:53,897.66,1807189670649,1787175,107647.00 LEASH
2022-04-29T00:22:54,897.66,1807189670649,1787175,107647.00 LEASH
2022-04-29T00:23:54,897.79,1807189670649,1780072,107647.00 LEASH
2022-04-29T00:24:55,897.77,1805839337461,1782248,107647.00 LEASH
2022-04-29T00:25:55,897.77,1805839337461,1782248,107647.00 LEASH
2022-04-29T00:26:55,897.77,1805839337461,1782248,107647.00 LEASH
2022-04-29T00:27:56,897.77,1805839337461,1782248,107647.00 LEASH
2022-04-29T00:28:56,898.03,1805839337461,1784528,107647.00 LEASH
2022-04-29T00:29:56,898.03,1805839337461,1784528,107647.00 LEASH
2022-04-29T00:30:57,897.75,1806586993626,1783964,107647.00 LEASH
2022-04-29T00:31:57,898.03,1806586993626,1784528,107647.00 LEASH
2022-04-29T00:32:57,898.03,1806586993626,1784528,107647.00 LEASH
2022-04-29T00:33:58,898.03,1806586993626,1784528,107647.00 LEASH
2022-04-29T00:34:58,898.03,1806586993626,1784528,107647.00 LEASH
2022-04-29T00:35:59,898.03,1806586993626,1784528,107647.00 LEASH
2022-04-29T00:36:59,895.97,1807869641372,1833113,107647.00 LEASH
2022-04-29T00:37:59,895.97,1807869641372,1833113,107647.00 LEASH
2022-04-29T00:39:00,895.97,1807869641372,1833113,107647.00 LEASH
2022-04-29T00:40:00,895.97,1807869641372,1833113,107647.00 LEASH
2022-04-29T00:41:01,895.97,1807869641372,1833113,107647.00 LEASH
2022-04-29T00:42:01,895.97,1807869641372,1833113,107647.00 LEASH
2022-04-29T00:43:02,894.71,1808639516725,1824967,107647.00 LEASH
2022-04-29T00:44:02,894.71,1808639516725,1824967,107647.00 LEASH
2022-04-29T00:50:04,894.71,1810181644895,1824967,107647.00 LEASH
2022-04-29T00:51:05,894.71,1810181644895,1824967,107647.00 LEASH
2022-04-29T00:52:05,894.71,1810181644895,1824967,107647.00 LEASH
2022-04-29T00:53:06,894.71,1810181644895,1824967,107647.00 LEASH
2022-04-29T00:54:06,894.49,1810181644895,1823205,107647.00 LEASH
2022-04-29T00:55:07,894.49,1810181644895,1823205,107647.00 LEASH
2022-04-29T00:56:08,894.51,1810181644895,1825849,107647.00 LEASH
2022-04-29T00:57:08,894.51,1810181644895,1825849,107647.00 LEASH
2022-04-29T00:58:09,894.51,1810181644895,1825849,107647.00 LEASH
2022-04-29T00:59:09,894.97,1810188850439,1829986,107647.00 LEASH
2022-04-29T01:00:09,894.97,1810188850439,1829986,107647.00 LEASH
2022-04-29T01:01:10,894.97,1810188850439,1829986,107647.00 LEASH
2022-04-29T01:02:10,894.97,1810188850439,1829986,107647.00 LEASH
2022-04-29T01:03:10,894.97,1810188850439,1829986,107647.00 LEASH
2022-04-29T01:04:11,895.19,1810188850439,1830367,107647.00 LEASH
2022-04-29T01:05:11,895.19,1810188850439,1830367,107647.00 LEASH
2022-04-29T01:06:11,895.19,1810188850439,1830367,107647.00 LEASH
2022-04-29T01:07:12,895.19,1810388377298,1830367,107647.00 LEASH
2022-04-29T01:08:12,895.19,1810388377298,1830367,107647.00 LEASH
2022-04-29T01:09:13,895.19,1810388377298,1830367,107647.00 LEASH
2022-04-29T01:10:13,895.19,1810388377298,1830367,107647.00 LEASH
2022-04-29T01:11:13,895.19,1810388377298,1830367,107647.00 LEASH
2022-04-29T01:12:14,895.09,1811062661094,1787573,107647.00 LEASH
2022-04-29T01:13:15,895.88,1811062661094,1796422,107647.00 LEASH
2022-04-29T01:14:15,895.88,1811062661094,1796422,107647.00 LEASH
2022-04-29T01:15:15,895.88,1811062661094,1796422,107647.00 LEASH
2022-04-29T01:16:16,895.88,1811062661094,1796422,107647.00 LEASH
2022-04-29T01:17:16,895.88,1810418445438,1796422,107647.00 LEASH
2022-04-29T01:18:16,895.88,1810418445438,1796422,107647.00 LEASH
2022-04-29T01:19:17,897.33,1810418445438,1733390,107647.00 LEASH
2022-04-29T01:20:17,897.64,1810291290900,1735946,107647.00 LEASH
2022-04-29T01:21:18,897.64,1810291290900,1735946,107647.00 LEASH
2022-04-29T01:22:18,897.33,1810291290900,1733390,107647.00 LEASH
2022-04-29T01:23:19,897.33,1810291290900,1733390,107647.00 LEASH
