Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-05-23T00:00:55,0.4446,1302485841923,135077338,6.81B ALGO
2022-05-23T00:01:55,0.4446,1302485841923,135077338,6.81B ALGO
2022-05-23T00:06:57,0.4444,1302341036037,137477213,6.81B ALGO
2022-05-23T00:07:58,0.4444,1302341036037,137477213,6.81B ALGO
2022-05-23T00:08:58,0.4444,1302341036037,137477213,6.81B ALGO
2022-05-23T00:11:59,0.4453,1303645252834,1468038222741867,6.81B ALGO
2022-05-23T00:12:59,0.4453,1303645252834,1468038222741867,6.81B ALGO
2022-05-23T00:20:02,0.445,1301725517919,163678281884562,6.81B ALGO
2022-05-23T00:21:02,0.445,1301725517919,163678281884562,6.81B ALGO
2022-05-23T00:31:06,0.4476,1304587010816,43479735095030,6.81B ALGO
2022-05-23T00:32:07,0.4476,1304587010816,43479735095030,6.81B ALGO
2022-05-23T00:45:12,0.4496,1310290417518,205218201799507,6.81B ALGO
2022-05-23T00:46:12,0.4496,1310290417518,205218201799507,6.81B ALGO
2022-05-23T00:52:14,0.4486,1308484319266,138561677,6.81B ALGO
2022-05-23T00:53:15,0.4486,1308484319266,138561677,6.81B ALGO
2022-05-23T01:11:24,0.4488,1307007304458,66219157093156,6.81B ALGO
2022-05-23T01:12:25,0.4488,1307007304458,66219157093156,6.81B ALGO
2022-05-23T01:17:27,0.4486,1308354326110,139801135,6.81B ALGO
2022-05-23T01:18:27,0.4486,1308354326110,139801135,6.81B ALGO
2022-05-23T01:25:31,0.4462,1304714270306,185689580555395,6.81B ALGO
2022-05-23T01:26:31,0.4462,1304714270306,185689580555395,6.81B ALGO
2022-05-23T01:27:31,0.4462,1304714270306,185689580555395,6.81B ALGO
2022-05-23T01:30:32,0.4441,1303062369690,140233833,6.81B ALGO
2022-05-23T01:31:33,0.4441,1303062369690,140233833,6.81B ALGO
2022-05-23T01:34:39,0.4442,1303062369690,140858043,6.81B ALGO
2022-05-23T01:35:39,0.4442,1303062369690,140858043,6.81B ALGO
2022-05-23T01:56:47,0.4426,1299808039738,140623909,6.81B ALGO
2022-05-23T01:57:48,0.4426,1299808039738,140623909,6.81B ALGO
2022-05-23T02:00:49,0.443,1301336572778,64955846731019,6.81B ALGO
2022-05-23T02:01:50,0.443,1301336572778,64955846731019,6.81B ALGO
2022-05-23T02:02:50,0.443,1301336572778,64955846731019,6.81B ALGO
2022-05-23T02:05:51,0.443,1301336572778,206835625704322,6.81B ALGO
2022-05-23T02:06:52,0.443,1301336572778,206835625704322,6.81B ALGO
2022-05-23T02:13:54,0.4419,1299844081439,140506102,6.81B ALGO
2022-05-23T02:14:54,0.4419,1299844081439,140506102,6.81B ALGO
2022-05-23T02:31:00,0.4423,1299277960289,139153655,6.81B ALGO
