Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-03-07T00:05:49,37935.24,1702615626159,22907341713,18976437.00 BTC
2022-03-07T00:06:49,37935.24,1702615626159,22907341713,18976437.00 BTC
2022-03-07T00:25:58,38039.92,1701125693348,23060032484,18976481.00 BTC
2022-03-07T00:26:59,38039.92,1701125693348,23060032484,18976481.00 BTC
2022-03-07T00:27:59,38039.92,1701125693348,23060032484,18976481.00 BTC
2022-03-07T00:30:00,38039.92,1701125693348,23060032484,18976481.00 BTC
2022-03-07T00:31:01,38039.92,1701125693348,23060032484,18976481.00 BTC
2022-03-07T00:36:03,37871.39,1700800746244,23155068284,18976481.00 BTC
2022-03-07T00:37:04,37871.39,1700800746244,23155068284,18976481.00 BTC
2022-03-07T00:40:05,37901.42,1700800746244,23256015588,18976481.00 BTC
2022-03-07T00:41:05,37901.42,1700800746244,23256015588,18976481.00 BTC
2022-03-07T00:42:06,37871.39,1700557931282,23155068284,18976481.00 BTC
2022-03-07T00:43:06,37871.39,1700557931282,23155068284,18976481.00 BTC
2022-03-07T00:44:07,37871.39,1700557931282,23155068284,18976481.00 BTC
2022-03-07T00:46:07,37901.42,1704195811150,23256015588,18976481.00 BTC
2022-03-07T00:47:08,37901.42,1704195811150,23256015588,18976481.00 BTC
2022-03-07T00:48:09,37901.42,1704195811150,23256015588,18976481.00 BTC
2022-03-07T00:50:09,37943.46,1704195811150,23313173079,18976481.00 BTC
2022-03-07T00:51:10,37943.46,1704195811150,23313173079,18976481.00 BTC
2022-03-07T00:52:10,37943.46,1704195811150,23313173079,18976481.00 BTC
2022-03-07T00:54:11,38004.99,1709885625988,23396263012,18976481.00 BTC
2022-03-07T00:55:11,38004.99,1709885625988,23396263012,18976481.00 BTC
2022-03-07T00:56:11,38004.99,1706103959056,23396263012,18976481.00 BTC
2022-03-07T00:57:12,38004.99,1706103959056,23396263012,18976481.00 BTC
2022-03-07T01:04:15,38118.88,1709690719806,23491344932,18976481.00 BTC
2022-03-07T01:05:15,38118.88,1709690719806,23491344932,18976481.00 BTC
2022-03-07T01:10:18,38212.29,1714714150393,23567203445,18976481.00 BTC
2022-03-07T01:11:19,38212.29,1714714150393,23567203445,18976481.00 BTC
2022-03-07T01:14:20,38212.29,1719024365416,23567203445,18976481.00 BTC
2022-03-07T01:15:21,38212.29,1719024365416,23567203445,18976481.00 BTC
2022-03-07T01:16:21,38212.29,1719024365416,23567203445,18976481.00 BTC
2022-03-07T01:28:27,38320.77,1717228336797,23749906297,18976481.00 BTC
2022-03-07T01:29:28,38320.77,1717228336797,23749906297,18976481.00 BTC
2022-03-07T01:30:28,38320.77,1717228336797,23749906297,18976481.00 BTC
2022-03-07T01:31:29,38282.38,1717167056411,23675415046,18976481.00 BTC
2022-03-07T01:32:29,38282.38,1717167056411,23675415046,18976481.00 BTC
2022-03-07T01:33:29,38282.38,1717167056411,23675415046,18976481.00 BTC
2022-03-07T01:35:30,38282.38,1716008471251,23675415046,18976481.00 BTC
2022-03-07T01:36:31,38282.38,1716008471251,23675415046,18976481.00 BTC
2022-03-07T01:39:32,38282.38,1716008471251,23675415046,18976481.00 BTC
2022-03-07T01:40:33,38282.38,1716008471251,23675415046,18976481.00 BTC
2022-03-07T01:47:35,38208.00,1713973097664,23573124485,18976481.00 BTC
2022-03-07T01:48:35,38208.00,1713973097664,23573124485,18976481.00 BTC
2022-03-07T01:55:39,38208.00,1715459394235,23573124485,18976481.00 BTC
2022-03-07T01:56:39,38208.00,1715459394235,23573124485,18976481.00 BTC
2022-03-07T01:59:40,38251.97,1715459394235,23586721213,18976481.00 BTC
2022-03-07T02:00:40,38251.97,1715459394235,23586721213,18976481.00 BTC
2022-03-07T02:03:42,38224.87,1712464189993,23546922912,18976481.00 BTC
2022-03-07T02:04:42,38224.87,1712464189993,23546922912,18976481.00 BTC
2022-03-07T02:07:44,38189.65,1712464189993,23464048811,18976481.00 BTC
2022-03-07T02:08:44,38189.65,1712464189993,23464048811,18976481.00 BTC
2022-03-07T02:09:44,38189.65,1712464189993,23464048811,18976481.00 BTC
2022-03-07T02:11:45,38189.65,1712105428223,23464048811,18976481.00 BTC
2022-03-07T02:12:45,38189.65,1712105428223,23464048811,18976481.00 BTC
2022-03-07T02:17:47,38189.65,1712105428223,23464048811,18976481.00 BTC
2022-03-07T02:18:47,38189.65,1712105428223,23464048811,18976481.00 BTC
2022-03-07T02:19:48,38189.65,1711305291343,23464048811,18976481.00 BTC
2022-03-07T02:20:48,38189.65,1711305291343,23464048811,18976481.00 BTC
2022-03-07T02:21:48,38220.46,1714014284053,22897533567,18976562.00 BTC
2022-03-07T02:22:49,38220.46,1714014284053,22897533567,18976562.00 BTC
2022-03-07T02:23:49,38220.46,1714014284053,22897533567,18976562.00 BTC
2022-03-07T02:24:50,38220.46,1714014284053,22897533567,18976562.00 BTC
2022-03-07T02:25:50,38220.46,1714014284053,22897533567,18976562.00 BTC
2022-03-07T02:26:50,38220.46,1714014284053,22897533567,18976562.00 BTC
2022-03-07T02:27:51,38220.46,1714014284053,22897533567,18976562.00 BTC
2022-03-07T02:28:51,38220.46,1714014284053,22897533567,18976562.00 BTC
2022-03-07T02:29:52,38220.46,1714014284053,22897533567,18976562.00 BTC
2022-03-07T02:30:52,38220.46,1715391320651,22897533567,18976562.00 BTC
2022-03-07T02:31:52,38220.46,1715391320651,22897533567,18976562.00 BTC
2022-03-07T02:32:53,38220.46,1715391320651,22897533567,18976562.00 BTC
2022-03-07T02:34:53,38245.17,1715391320651,22882356093,18976562.00 BTC
2022-03-07T02:37:54,38245.17,1711745881998,22882356093,18976562.00 BTC
2022-03-07T02:38:55,38245.17,1711745881998,22882356093,18976562.00 BTC
2022-03-07T02:39:55,38245.17,1711745881998,22882356093,18976562.00 BTC
2022-03-07T02:40:56,38118.69,1711745881998,22683426683,18976562.00 BTC
2022-03-07T02:41:56,38118.69,1711745881998,22683426683,18976562.00 BTC
2022-03-07T02:42:56,38118.69,1711745881998,22683426683,18976562.00 BTC
2022-03-07T02:43:57,38118.69,1711745881998,22683426683,18976562.00 BTC
2022-03-07T02:44:57,38118.69,1709731938174,22683426683,18976562.00 BTC
2022-03-07T02:45:57,38118.69,1709731938174,22683426683,18976562.00 BTC
2022-03-07T02:47:59,38118.69,1714013897717,22683426683,18976562.00 BTC
2022-03-07T02:49:00,38118.69,1714013897717,22683426683,18976562.00 BTC
2022-03-07T02:50:00,38118.69,1714013897717,22683426683,18976562.00 BTC
2022-03-07T02:52:01,38224.65,1714325850557,22739459104,18976562.00 BTC
2022-03-07T02:53:01,38224.65,1714325850557,22739459104,18976562.00 BTC
2022-03-07T02:54:01,38224.65,1714325850557,22739459104,18976562.00 BTC
2022-03-07T02:55:02,38224.65,1714325850557,22739459104,18976562.00 BTC
2022-03-07T02:56:02,38221.85,1714325850557,22720952436,18976562.00 BTC
2022-03-07T02:57:03,38224.65,1714325850557,22739459104,18976562.00 BTC
2022-03-07T02:58:03,38224.65,1714325850557,22739459104,18976562.00 BTC
2022-03-07T02:59:04,38224.65,1712880848780,22739459104,18976562.00 BTC
2022-03-07T03:00:04,38224.65,1712880848780,22739459104,18976562.00 BTC
2022-03-07T03:03:05,38195.90,1712880848780,22670010231,18976562.00 BTC
2022-03-07T03:04:06,38195.90,1712880848780,22670010231,18976562.00 BTC
2022-03-07T03:05:06,38179.66,1712901100722,22693100604,18976562.00 BTC
2022-03-07T03:06:06,38179.66,1712901100722,22693100604,18976562.00 BTC
2022-03-07T03:07:07,38179.66,1712901100722,22693100604,18976562.00 BTC
2022-03-07T03:08:07,38179.66,1712901100722,22693100604,18976562.00 BTC
2022-03-07T03:09:08,38096.24,1709481670018,22639834385,18976562.00 BTC
2022-03-07T03:10:08,38096.24,1709481670018,22639834385,18976562.00 BTC
2022-03-07T03:11:08,38096.24,1708737648935,22639834385,18976562.00 BTC
2022-03-07T03:12:09,38096.24,1708737648935,22639834385,18976562.00 BTC
2022-03-07T03:13:09,38096.24,1708737648935,22639834385,18976562.00 BTC
2022-03-07T03:14:10,38096.24,1708737648935,22639834385,18976562.00 BTC
2022-03-07T03:15:10,38096.24,1708737648935,22639834385,18976562.00 BTC
2022-03-07T03:16:10,38096.24,1708737648935,22639834385,18976562.00 BTC
2022-03-07T03:17:11,38096.24,1708737648935,22639834385,18976562.00 BTC
