Date-Time,Price,High,Low,Volume
2022-05-17T00:03:43,200.04,205.37,195.93,27112595
2022-05-17T00:08:43,200.04,205.37,195.93,27112595
2022-05-17T00:13:44,200.04,205.37,195.93,27112595
2022-05-17T00:18:45,200.04,205.37,195.93,27112595
2022-05-17T00:23:46,200.04,205.37,195.93,27112595
2022-05-17T00:28:47,200.04,205.37,195.93,27112595
2022-05-17T00:33:47,200.04,205.37,195.93,27112595
2022-05-17T00:38:48,200.04,205.37,195.93,27112595
2022-05-17T00:43:49,200.04,205.37,195.93,27112595
2022-05-17T00:48:49,200.04,205.37,195.93,27112595
2022-05-17T00:53:50,200.04,205.37,195.93,27112595
2022-05-17T00:58:51,200.04,205.37,195.93,27112595
2022-05-17T01:03:52,200.04,205.37,195.93,27112595
2022-05-17T01:08:53,200.04,205.37,195.93,27112595
2022-05-17T01:13:53,200.04,205.37,195.93,27112595
2022-05-17T01:18:54,200.04,205.37,195.93,27112595
2022-05-17T01:23:55,200.04,205.37,195.93,27112595
2022-05-17T01:28:56,200.04,205.37,195.93,27112595
2022-05-17T01:33:57,200.04,205.37,195.93,27112595
2022-05-17T01:38:57,200.04,205.37,195.93,27112595
2022-05-17T01:43:58,200.04,205.37,195.93,27112595
2022-05-17T01:48:59,200.04,205.37,195.93,27112595
2022-05-17T01:54:00,200.04,205.37,195.93,27112595
2022-05-17T01:59:01,200.04,205.37,195.93,27112595
2022-05-17T02:04:01,200.04,205.37,195.93,27112595
2022-05-17T02:09:02,200.04,205.37,195.93,27112595
2022-05-17T02:14:03,200.04,205.37,195.93,27112595
2022-05-17T02:19:04,200.04,205.37,195.93,27112595
2022-05-17T02:24:05,200.04,205.37,195.93,27112595
2022-05-17T02:29:06,200.04,205.37,195.93,27112595
2022-05-17T02:34:06,200.04,205.37,195.93,27112595
2022-05-17T02:39:07,200.04,205.37,195.93,27112595
2022-05-17T02:44:08,200.04,205.37,195.93,27112595
2022-05-17T02:49:09,200.04,205.37,195.93,27112595
2022-05-17T02:54:10,200.04,205.37,195.93,27112595
2022-05-17T02:59:10,200.04,205.37,195.93,27112595
2022-05-17T03:04:11,200.04,205.37,195.93,27112595
2022-05-17T03:09:12,200.04,205.37,195.93,27112595
2022-05-17T03:14:13,200.04,205.37,195.93,27112595
2022-05-17T03:19:13,200.04,205.37,195.93,27112595
2022-05-17T03:24:14,200.04,205.37,195.93,27112595
2022-05-17T03:29:15,200.04,205.37,195.93,27112595
2022-05-17T03:34:16,200.04,205.37,195.93,27112595
2022-05-17T03:39:17,200.04,205.37,195.93,27112595
2022-05-17T03:44:17,200.04,205.37,195.93,27112595
2022-05-17T03:49:18,200.04,205.37,195.93,27112595
2022-05-17T03:54:19,200.04,205.37,195.93,27112595
2022-05-17T03:59:20,200.04,205.37,195.93,27112595
2022-05-17T04:04:21,200.04,205.37,195.93,27112595
2022-05-17T04:09:21,200.04,205.37,195.93,27112595
2022-05-17T04:14:22,200.04,205.37,195.93,27112595
