Date-Time,Price,High,Low,Volume
2022-05-17T00:03:41,724.37,769.76,719.0885,28699513
2022-05-17T00:08:42,724.37,769.76,719.0885,28699513
2022-05-17T00:13:43,724.37,769.76,719.0885,28699513
2022-05-17T00:18:44,724.37,769.76,719.0885,28699513
2022-05-17T00:23:44,724.37,769.76,719.0885,28699513
2022-05-17T00:28:45,724.37,769.76,719.0885,28699513
2022-05-17T00:33:46,724.37,769.76,719.0885,28699513
2022-05-17T00:38:47,724.37,769.76,719.0885,28699513
2022-05-17T00:43:48,724.37,769.76,719.0885,28699513
2022-05-17T00:48:49,724.37,769.76,719.0885,28699513
2022-05-17T00:53:49,724.37,769.76,719.0885,28699513
2022-05-17T00:58:50,724.37,769.76,719.0885,28699513
2022-05-17T01:03:51,724.37,769.76,719.0885,28699513
2022-05-17T01:08:52,724.37,769.76,719.0885,28699513
2022-05-17T01:13:53,724.37,769.76,719.0885,28699513
2022-05-17T01:18:53,724.37,769.76,719.0885,28699513
2022-05-17T01:23:54,724.37,769.76,719.0885,28699513
2022-05-17T01:28:55,724.37,769.76,719.0885,28699513
2022-05-17T01:33:56,724.37,769.76,719.0885,28699513
2022-05-17T01:38:57,724.37,769.76,719.0885,28699513
2022-05-17T01:43:57,724.37,769.76,719.0885,28699513
2022-05-17T01:48:58,724.37,769.76,719.0885,28699513
2022-05-17T01:53:59,724.37,769.76,719.0885,28699513
2022-05-17T01:59:00,724.37,769.76,719.0885,28699513
2022-05-17T02:04:01,724.37,769.76,719.0885,28699513
2022-05-17T02:09:02,724.37,769.76,719.0885,28699513
2022-05-17T02:14:02,724.37,769.76,719.0885,28699513
2022-05-17T02:19:03,724.37,769.76,719.0885,28699513
2022-05-17T02:24:04,724.37,769.76,719.0885,28699513
2022-05-17T02:29:05,724.37,769.76,719.0885,28699513
2022-05-17T02:34:06,724.37,769.76,719.0885,28699513
2022-05-17T02:39:07,724.37,769.76,719.0885,28699513
2022-05-17T02:44:07,724.37,769.76,719.0885,28699513
2022-05-17T02:49:08,724.37,769.76,719.0885,28699513
2022-05-17T02:54:09,724.37,769.76,719.0885,28699513
2022-05-17T02:59:10,724.37,769.76,719.0885,28699513
2022-05-17T03:04:11,724.37,769.76,719.0885,28699513
2022-05-17T03:09:12,724.37,769.76,719.0885,28699513
2022-05-17T03:14:12,724.37,769.76,719.0885,28699513
2022-05-17T03:19:13,724.37,769.76,719.0885,28699513
2022-05-17T03:24:14,724.37,769.76,719.0885,28699513
2022-05-17T03:29:15,724.37,769.76,719.0885,28699513
2022-05-17T03:34:16,724.37,769.76,719.0885,28699513
2022-05-17T03:39:16,724.37,769.76,719.0885,28699513
2022-05-17T03:44:17,724.37,769.76,719.0885,28699513
2022-05-17T03:49:18,724.37,769.76,719.0885,28699513
2022-05-17T03:54:19,724.37,769.76,719.0885,28699513
2022-05-17T03:59:20,724.37,769.76,719.0885,28699513
2022-05-17T04:04:20,724.37,769.76,719.0885,28699513
2022-05-17T04:09:21,724.37,769.76,719.0885,28699513
2022-05-17T04:14:22,724.37,769.76,719.0885,28699513
2022-05-17T04:19:23,724.37,769.76,719.0885,28699513
2022-05-17T04:24:24,724.37,769.76,719.0885,28699513
2022-05-17T04:29:24,724.37,769.76,719.0885,28699513
2022-05-17T04:34:25,724.37,769.76,719.0885,28699513
2022-05-17T04:39:26,724.37,769.76,719.0885,28699513
2022-05-17T04:44:27,724.37,769.76,719.0885,28699513
2022-05-17T04:49:28,724.37,769.76,719.0885,28699513
2022-05-17T04:54:28,724.37,769.76,719.0885,28699513
2022-05-17T04:59:29,724.37,769.76,719.0885,28699513
2022-05-17T05:04:30,724.37,769.76,719.0885,28699513
2022-05-17T05:09:31,724.37,769.76,719.0885,28699513
2022-05-17T05:14:32,724.37,769.76,719.0885,28699513
2022-05-17T05:19:33,724.37,769.76,719.0885,28699513
2022-05-17T05:24:34,724.37,769.76,719.0885,28699513
2022-05-17T05:29:34,724.37,769.76,719.0885,28699513
2022-05-17T05:34:35,724.37,769.76,719.0885,28699513
2022-05-17T05:39:36,724.37,769.76,719.0885,28699513
2022-05-17T05:44:37,724.37,769.76,719.0885,28699513
2022-05-17T05:49:38,724.37,769.76,719.0885,28699513
2022-05-17T05:54:38,724.37,769.76,719.0885,28699513
2022-05-17T05:59:39,724.37,769.76,719.0885,28699513
2022-05-17T06:04:40,724.37,769.76,719.0885,28699513
2022-05-17T06:09:41,724.37,769.76,719.0885,28699513
2022-05-17T06:14:42,724.37,769.76,719.0885,28699513
2022-05-17T06:19:43,724.37,769.76,719.0885,28699513
2022-05-17T06:24:43,724.37,769.76,719.0885,28699513
2022-05-17T06:29:44,724.37,769.76,719.0885,28699513
2022-05-17T06:34:45,724.37,769.76,719.0885,28699513
2022-05-17T06:39:46,724.37,769.76,719.0885,28699513
2022-05-17T06:44:47,724.37,769.76,719.0885,28699513
2022-05-17T06:49:48,751.215,753.89,743.6447,1952718
2022-05-17T06:54:48,752.06,753.89,743.40,2704697
2022-05-17T06:59:49,753.11,758.87,743.40,3598559
2022-05-17T07:04:50,748.29,758.87,743.40,4260868
2022-05-17T07:09:51,748.545,758.87,743.40,4760981
2022-05-17T07:14:52,747.5267,758.87,743.40,5287313
2022-05-17T07:19:53,751.745,758.87,743.40,5717658
2022-05-17T07:24:53,743.56,758.87,742.25,6168754
2022-05-17T07:29:54,741.28,758.87,739.80,6621027
2022-05-17T07:34:55,744.00,758.87,737.79,7098138
2022-05-17T07:39:56,742.5826,758.87,737.79,7388181
2022-05-17T07:44:57,736.85,758.87,736.80,7714947
2022-05-17T07:49:58,738.00,758.87,736.62,7921551
2022-05-17T07:54:58,733.8379,758.87,733.00,8276756
2022-05-17T07:59:59,732.15,758.87,731.26,8619642
2022-05-17T08:05:00,732.79,758.87,728.85,8968801
2022-05-17T08:10:01,732.50,758.87,728.85,9171711
2022-05-17T08:15:02,732.42,758.87,728.85,9445480
2022-05-17T08:20:03,735.32,758.87,728.85,9772741
2022-05-17T08:25:04,737.665,758.87,728.85,10060705
2022-05-17T08:30:05,738.98,758.87,728.85,10358311
2022-05-17T08:35:05,740.00,758.87,728.85,10672362
2022-05-17T08:40:06,741.72,758.87,728.85,10955300
2022-05-17T08:45:07,746.29,758.87,728.85,11312147
2022-05-17T08:50:08,750.885,758.87,728.85,11807535
2022-05-17T08:55:09,750.185,758.87,728.85,12292348
2022-05-17T09:00:10,752.12,758.87,728.85,12617717
2022-05-17T09:05:11,751.26,758.87,728.85,12898188
2022-05-17T09:10:12,753.7742,758.87,728.85,13388345
2022-05-17T09:15:13,754.54,758.87,728.85,13685485
2022-05-17T09:20:14,753.52,758.87,728.85,13924531
2022-05-17T09:25:15,750.29,758.87,728.85,14233712
2022-05-17T09:30:15,751.33,758.87,728.85,14426966
2022-05-17T09:35:16,754.515,758.87,728.85,14753988
2022-05-17T09:40:17,752.1139,758.87,728.85,14938197
2022-05-17T09:45:18,754.24,758.87,728.85,15174368
2022-05-17T09:50:19,755.38,758.87,728.85,15304362
2022-05-17T09:55:20,751.62,759.78,728.85,15723023
2022-05-17T10:00:20,752.46,759.78,728.85,15957773
2022-05-17T10:05:21,748.0456,759.78,728.85,16256963
2022-05-17T10:10:22,749.28,759.78,728.85,16434672
2022-05-17T10:15:23,747.14,759.78,728.85,16598522
2022-05-17T10:20:24,747.43,759.78,728.85,16797415
2022-05-17T10:25:24,752.1822,759.78,728.85,17033602
2022-05-17T10:30:25,754.59,759.78,728.85,17260654
2022-05-17T10:35:26,755.345,759.78,728.85,17408573
2022-05-17T10:40:27,757.193,760.64,728.85,17931788
2022-05-17T10:45:28,756.01,760.64,728.85,18098602
2022-05-17T10:50:29,755.7603,760.64,728.85,18231370
2022-05-17T10:55:29,755.3702,760.64,728.85,18338804
2022-05-17T11:00:30,753.8378,760.64,728.85,18461081
2022-05-17T11:05:31,756.25,760.64,728.85,18582326
2022-05-17T11:10:32,755.80,760.64,728.85,18690272
2022-05-17T11:15:33,755.4101,760.64,728.85,18837252
2022-05-17T11:20:33,756.76,760.64,728.85,19036483
2022-05-17T11:25:34,758.01,764.48,728.85,19492339
2022-05-17T11:30:35,748.815,764.48,728.85,19952423
2022-05-17T11:35:36,746.805,764.48,728.85,20271468
2022-05-17T11:40:37,748.6011,764.48,728.85,20639590
2022-05-17T11:45:37,749.595,764.48,728.85,20891111
2022-05-17T11:50:38,747.2806,764.48,728.85,21143126
2022-05-17T11:55:39,754.4925,764.48,728.85,21445797
2022-05-17T12:00:40,753.5366,764.48,728.85,21695632
2022-05-17T12:05:41,757.73,764.48,728.85,22115112
2022-05-17T12:10:42,754.42,764.48,728.85,22372861
2022-05-17T12:15:43,754.508,764.48,728.85,22581652
2022-05-17T12:20:44,756.3491,764.48,728.85,22878419
2022-05-17T12:25:45,754.7962,764.48,728.85,23105386
2022-05-17T12:30:46,757.40,764.48,728.85,23254511
2022-05-17T12:35:46,758.068,764.48,728.85,23417283
2022-05-17T12:40:47,758.3367,764.48,728.85,23603367
2022-05-17T12:45:48,758.409,764.48,728.85,23743613
2022-05-17T12:50:49,759.9762,764.48,728.85,24013776
2022-05-17T12:55:50,758.9366,764.48,728.85,24230564
2022-05-17T13:00:51,759.91,764.48,728.85,24578450
2022-05-17T13:05:52,757.55,764.48,728.85,24988007
2022-05-17T13:10:52,759.11,764.48,728.85,25294251
2022-05-17T13:15:53,761.61,764.48,728.85,26257305
2022-05-17T13:20:54,761.61,764.48,728.85,26300929
2022-05-17T13:25:55,761.61,764.48,728.85,26311466
2022-05-17T13:30:55,761.61,764.48,728.85,26319213
