Date-Time,Price,High,Low,Volume
2022-01-29T00:04:29,301.71,301.90,293.0333,21871620
2022-01-29T00:09:30,301.71,301.90,293.0333,21871620
2022-01-29T00:14:31,301.71,301.90,293.0333,21871620
2022-01-29T00:19:32,301.71,301.90,293.0333,21871620
2022-01-29T00:24:33,301.71,301.90,293.0333,21871620
2022-01-29T00:29:33,301.71,301.90,293.0333,21871620
2022-01-29T00:34:35,301.71,301.90,293.0333,21871620
2022-01-29T00:39:36,301.71,301.90,293.0333,21871620
2022-01-29T00:44:37,301.71,301.90,293.0333,21871620
2022-01-29T00:49:38,301.71,301.90,293.0333,21871620
2022-01-29T00:54:39,301.71,301.90,293.0333,21871620
2022-01-29T00:59:39,301.71,301.90,293.0333,21871620
2022-01-29T01:04:40,301.71,301.90,293.0333,21871620
2022-01-29T01:09:41,301.71,301.90,293.0333,21871620
2022-01-29T01:14:42,301.71,301.90,293.0333,21871620
2022-01-29T01:19:43,301.71,301.90,293.0333,21871620
2022-01-29T01:24:44,301.71,301.90,293.0333,21871620
2022-01-29T01:29:45,301.71,301.90,293.0333,21871620
2022-01-29T01:34:45,301.71,301.90,293.0333,21871620
2022-01-29T01:39:46,301.71,301.90,293.0333,21871620
2022-01-29T01:44:47,301.71,301.90,293.0333,21871620
2022-01-29T01:49:48,301.71,301.90,293.0333,21871620
2022-01-29T01:54:49,301.71,301.90,293.0333,21871620
2022-01-29T01:59:50,301.71,301.90,293.0333,21871620
2022-01-29T02:04:51,301.71,301.90,293.0333,21871620
2022-01-29T02:09:51,301.71,301.90,293.0333,21871620
2022-01-29T02:14:52,301.71,301.90,293.0333,21871620
2022-01-29T02:19:53,301.71,301.90,293.0333,21871620
2022-01-29T02:24:54,301.71,301.90,293.0333,21871620
2022-01-29T02:29:54,301.71,301.90,293.0333,21871620
2022-01-29T02:34:55,301.71,301.90,293.0333,21871620
2022-01-29T02:39:56,301.71,301.90,293.0333,21871620
2022-01-29T02:44:57,301.71,301.90,293.0333,21871620
2022-01-29T02:49:58,301.71,301.90,293.0333,21871620
2022-01-29T02:54:59,301.71,301.90,293.0333,21871620
2022-01-29T02:59:59,301.71,301.90,293.0333,21871620
2022-01-29T03:05:00,301.71,301.90,293.0333,21871620
2022-01-29T03:10:01,301.71,301.90,293.0333,21871620
2022-01-29T03:15:02,301.71,301.90,293.0333,21871620
2022-01-29T03:20:02,301.71,301.90,293.0333,21871620
2022-01-29T03:25:03,301.71,301.90,293.0333,21871620
2022-01-29T03:30:04,301.71,301.90,293.0333,21871620
2022-01-29T03:35:05,301.71,301.90,293.0333,21871620
2022-01-29T03:40:06,301.71,301.90,293.0333,21871620
2022-01-29T03:45:07,301.71,301.90,293.0333,21871620
2022-01-29T03:50:08,301.71,301.90,293.0333,21871620
2022-01-29T03:55:08,301.71,301.90,293.0333,21871620
2022-01-29T04:00:09,301.71,301.90,293.0333,21871620
2022-01-29T04:05:10,301.71,301.90,293.0333,21871620
2022-01-29T04:10:11,301.71,301.90,293.0333,21871620
2022-01-29T04:15:12,301.71,301.90,293.0333,21871620
2022-01-29T04:20:12,301.71,301.90,293.0333,21871620
2022-01-29T04:25:13,301.71,301.90,293.0333,21871620
2022-01-29T04:30:14,301.71,301.90,293.0333,21871620
2022-01-29T04:35:15,301.71,301.90,293.0333,21871620
2022-01-29T04:40:16,301.71,301.90,293.0333,21871620
2022-01-29T04:45:17,301.71,301.90,293.0333,21871620
2022-01-29T04:50:18,301.71,301.90,293.0333,21871620
2022-01-29T04:55:18,301.71,301.90,293.0333,21871620
2022-01-29T05:00:19,301.71,301.90,293.0333,21871620
2022-01-29T05:05:20,301.71,301.90,293.0333,21871620
2022-01-29T05:10:21,301.71,301.90,293.0333,21871620
2022-01-29T05:15:22,301.71,301.90,293.0333,21871620
2022-01-29T05:20:23,301.71,301.90,293.0333,21871620
2022-01-29T05:25:24,301.71,301.90,293.0333,21871620
2022-01-29T05:30:25,301.71,301.90,293.0333,21871620
2022-01-29T05:35:26,301.71,301.90,293.0333,21871620
2022-01-29T05:40:26,301.71,301.90,293.0333,21871620
2022-01-29T05:45:27,301.71,301.90,293.0333,21871620
2022-01-29T05:50:28,301.71,301.90,293.0333,21871620
2022-01-29T05:55:29,301.71,301.90,293.0333,21871620
2022-01-29T06:00:30,301.71,301.90,293.0333,21871620
2022-01-29T06:05:30,301.71,301.90,293.0333,21871620
2022-01-29T06:10:31,301.71,301.90,293.0333,21871620
2022-01-29T06:15:32,301.71,301.90,293.0333,21871620
2022-01-29T06:20:33,301.71,301.90,293.0333,21871620
2022-01-29T06:25:34,301.71,301.90,293.0333,21871620
2022-01-29T06:30:35,301.71,301.90,293.0333,21871620
2022-01-29T06:35:35,301.71,301.90,293.0333,21871620
2022-01-29T06:40:36,301.71,301.90,293.0333,21871620
2022-01-29T06:45:37,301.71,301.90,293.0333,21871620
2022-01-29T06:50:38,301.71,301.90,293.0333,21871620
2022-01-29T06:55:39,301.71,301.90,293.0333,21871620
2022-01-29T07:00:40,301.71,301.90,293.0333,21871620
2022-01-29T07:05:41,301.71,301.90,293.0333,21871620
2022-01-29T07:10:42,301.71,301.90,293.0333,21871620
2022-01-29T07:15:43,301.71,301.90,293.0333,21871620
2022-01-29T07:20:44,301.71,301.90,293.0333,21871620
2022-01-29T07:25:45,301.71,301.90,293.0333,21871620
2022-01-29T07:30:46,301.71,301.90,293.0333,21871620
