Date-Time,Price,High,Low,Volume
2022-01-29T00:02:31,5.14,5.18,4.8896,862392
2022-01-29T00:07:32,5.14,5.18,4.8896,862392
2022-01-29T00:12:33,5.14,5.18,4.8896,862392
2022-01-29T00:17:34,5.14,5.18,4.8896,862392
2022-01-29T00:22:35,5.14,5.18,4.8896,862392
2022-01-29T00:27:35,5.14,5.18,4.8896,862392
2022-01-29T00:32:36,5.14,5.18,4.8896,862392
2022-01-29T00:37:37,5.14,5.18,4.8896,862392
2022-01-29T00:42:38,5.14,5.18,4.8896,862392
2022-01-29T00:47:39,5.14,5.18,4.8896,862392
2022-01-29T00:52:40,5.14,5.18,4.8896,862392
2022-01-29T00:57:41,5.14,5.18,4.8896,862392
2022-01-29T01:02:42,5.14,5.18,4.8896,862392
2022-01-29T01:07:43,5.14,5.18,4.8896,862392
2022-01-29T01:12:43,5.14,5.18,4.8896,862392
2022-01-29T01:17:44,5.14,5.18,4.8896,862392
2022-01-29T01:22:45,5.14,5.18,4.8896,862392
2022-01-29T01:27:46,5.14,5.18,4.8896,862392
2022-01-29T01:32:47,5.14,5.18,4.8896,862392
2022-01-29T01:37:48,5.14,5.18,4.8896,862392
2022-01-29T01:42:49,5.14,5.18,4.8896,862392
2022-01-29T01:47:49,5.14,5.18,4.8896,862392
2022-01-29T01:52:50,5.14,5.18,4.8896,862392
2022-01-29T01:57:51,5.14,5.18,4.8896,862392
2022-01-29T02:02:52,5.14,5.18,4.8896,862392
2022-01-29T02:07:53,5.14,5.18,4.8896,862392
2022-01-29T02:12:54,5.14,5.18,4.8896,862392
2022-01-29T02:17:54,5.14,5.18,4.8896,862392
2022-01-29T02:22:55,5.14,5.18,4.8896,862392
2022-01-29T02:27:56,5.14,5.18,4.8896,862392
2022-01-29T02:32:57,5.14,5.18,4.8896,862392
2022-01-29T02:37:58,5.14,5.18,4.8896,862392
2022-01-29T02:42:59,5.14,5.18,4.8896,862392
2022-01-29T02:48:00,5.14,5.18,4.8896,862392
2022-01-29T02:53:00,5.14,5.18,4.8896,862392
2022-01-29T02:58:01,5.14,5.18,4.8896,862392
2022-01-29T03:03:02,5.14,5.18,4.8896,862392
2022-01-29T03:08:03,5.14,5.18,4.8896,862392
2022-01-29T03:13:04,5.14,5.18,4.8896,862392
2022-01-29T03:18:05,5.14,5.18,4.8896,862392
2022-01-29T03:23:06,5.14,5.18,4.8896,862392
2022-01-29T03:28:06,5.14,5.18,4.8896,862392
2022-01-29T03:33:07,5.14,5.18,4.8896,862392
2022-01-29T03:38:08,5.14,5.18,4.8896,862392
2022-01-29T03:43:09,5.14,5.18,4.8896,862392
2022-01-29T03:48:10,5.14,5.18,4.8896,862392
2022-01-29T03:53:11,5.14,5.18,4.8896,862392
2022-01-29T03:58:12,5.14,5.18,4.8896,862392
2022-01-29T04:03:13,5.14,5.18,4.8896,862392
2022-01-29T04:08:14,5.14,5.18,4.8896,862392
2022-01-29T04:13:15,5.14,5.18,4.8896,862392
2022-01-29T04:18:16,5.14,5.18,4.8896,862392
2022-01-29T04:23:17,5.14,5.18,4.8896,862392
2022-01-29T04:28:18,5.14,5.18,4.8896,862392
2022-01-29T04:33:19,5.14,5.18,4.8896,862392
2022-01-29T04:38:19,5.14,5.18,4.8896,862392
2022-01-29T04:43:20,5.14,5.18,4.8896,862392
2022-01-29T04:48:21,5.14,5.18,4.8896,862392
2022-01-29T04:53:22,5.14,5.18,4.8896,862392
2022-01-29T04:58:23,5.14,5.18,4.8896,862392
2022-01-29T05:03:24,5.14,5.18,4.8896,862392
2022-01-29T05:08:24,5.14,5.18,4.8896,862392
2022-01-29T05:13:25,5.14,5.18,4.8896,862392
2022-01-29T05:18:26,5.14,5.18,4.8896,862392
2022-01-29T05:23:27,5.14,5.18,4.8896,862392
2022-01-29T05:28:28,5.14,5.18,4.8896,862392
2022-01-29T05:33:29,5.14,5.18,4.8896,862392
2022-01-29T05:38:30,5.14,5.18,4.8896,862392
2022-01-29T05:43:30,5.14,5.18,4.8896,862392
2022-01-29T05:48:31,5.14,5.18,4.8896,862392
2022-01-29T05:53:32,5.14,5.18,4.8896,862392
2022-01-29T05:58:33,5.14,5.18,4.8896,862392
2022-01-29T06:03:34,5.14,5.18,4.8896,862392
2022-01-29T06:08:35,5.14,5.18,4.8896,862392
2022-01-29T06:13:35,5.14,5.18,4.8896,862392
2022-01-29T06:18:36,5.14,5.18,4.8896,862392
2022-01-29T06:23:37,5.14,5.18,4.8896,862392
2022-01-29T06:28:38,5.14,5.18,4.8896,862392
2022-01-29T06:33:39,5.14,5.18,4.8896,862392
2022-01-29T06:38:40,5.14,5.18,4.8896,862392
2022-01-29T06:43:41,5.14,5.18,4.8896,862392
2022-01-29T06:48:41,5.14,5.18,4.8896,862392
2022-01-29T06:53:42,5.14,5.18,4.8896,862392
2022-01-29T06:58:43,5.14,5.18,4.8896,862392
2022-01-29T07:03:44,5.14,5.18,4.8896,862392
2022-01-29T07:08:45,5.14,5.18,4.8896,862392
2022-01-29T07:13:46,5.14,5.18,4.8896,862392
2022-01-29T07:18:47,5.14,5.18,4.8896,862392
2022-01-29T07:23:48,5.14,5.18,4.8896,862392
2022-01-29T07:28:49,5.14,5.18,4.8896,862392
2022-01-29T07:33:49,5.14,5.18,4.8896,862392
2022-01-29T07:38:50,5.14,5.18,4.8896,862392
2022-01-29T07:43:51,5.14,5.18,4.8896,862392
2022-01-29T07:48:52,5.14,5.18,4.8896,862392
2022-01-29T07:53:53,5.14,5.18,4.8896,862392
2022-01-29T07:58:54,5.14,5.18,4.8896,862392
2022-01-29T08:03:54,5.14,5.18,4.8896,862392
2022-01-29T08:08:55,5.14,5.18,4.8896,862392
2022-01-29T08:13:56,5.14,5.18,4.8896,862392
2022-01-29T08:18:57,5.14,5.18,4.8896,862392
2022-01-29T08:23:58,5.14,5.18,4.8896,862392
2022-01-29T08:28:59,5.14,5.18,4.8896,862392
2022-01-29T08:34:00,5.14,5.18,4.8896,862392
2022-01-29T08:39:00,5.14,5.18,4.8896,862392
2022-01-29T08:44:01,5.14,5.18,4.8896,862392
2022-01-29T08:49:02,5.14,5.18,4.8896,862392
2022-01-29T08:54:03,5.14,5.18,4.8896,862392
2022-01-29T08:59:04,5.14,5.18,4.8896,862392
2022-01-29T09:04:05,5.14,5.18,4.8896,862392
2022-01-29T09:09:06,5.14,5.18,4.8896,862392
2022-01-29T09:14:06,5.14,5.18,4.8896,862392
2022-01-29T09:19:07,5.14,5.18,4.8896,862392
2022-01-29T09:24:08,5.14,5.18,4.8896,862392
2022-01-29T09:29:09,5.14,5.18,4.8896,862392
2022-01-29T09:34:10,5.14,5.18,4.8896,862392
2022-01-29T09:39:11,5.14,5.18,4.8896,862392
2022-01-29T09:44:12,5.14,5.18,4.8896,862392
2022-01-29T09:49:12,5.14,5.18,4.8896,862392
2022-01-29T09:54:13,5.14,5.18,4.8896,862392
2022-01-29T09:59:14,5.14,5.18,4.8896,862392
2022-01-29T10:04:15,5.14,5.18,4.8896,862392
2022-01-29T10:09:16,5.14,5.18,4.8896,862392
2022-01-29T10:14:17,5.14,5.18,4.8896,862392
2022-01-29T10:19:17,5.14,5.18,4.8896,862392
2022-01-29T10:24:18,5.14,5.18,4.8896,862392
2022-01-29T10:29:19,5.14,5.18,4.8896,862392
2022-01-29T10:34:20,5.14,5.18,4.8896,862392
2022-01-29T10:39:21,5.14,5.18,4.8896,862392
2022-01-29T10:44:22,5.14,5.18,4.8896,862392
2022-01-29T10:49:22,5.14,5.18,4.8896,862392
2022-01-29T10:54:23,5.14,5.18,4.8896,862392
2022-01-29T10:59:24,5.14,5.18,4.8896,862392
2022-01-29T11:04:25,5.14,5.18,4.8896,862392
2022-01-29T11:09:26,5.14,5.18,4.8896,862392
2022-01-29T11:14:27,5.14,5.18,4.8896,862392
2022-01-29T11:19:27,5.14,5.18,4.8896,862392
2022-01-29T11:24:29,5.14,5.18,4.8896,862392
2022-01-29T11:29:29,5.14,5.18,4.8896,862392
2022-01-29T11:34:31,5.14,5.18,4.8896,862392
2022-01-29T11:39:31,5.14,5.18,4.8896,862392
2022-01-29T11:44:32,5.14,5.18,4.8896,862392
2022-01-29T11:49:33,5.14,5.18,4.8896,862392
2022-01-29T11:54:34,5.14,5.18,4.8896,862392
2022-01-29T11:59:35,5.14,5.18,4.8896,862392
2022-01-29T12:04:36,5.14,5.18,4.8896,862392
2022-01-29T12:09:37,5.14,5.18,4.8896,862392
2022-01-29T12:14:38,5.14,5.18,4.8896,862392
2022-01-29T12:19:39,5.14,5.18,4.8896,862392
2022-01-29T12:24:40,5.14,5.18,4.8896,862392
2022-01-29T12:29:40,5.14,5.18,4.8896,862392
2022-01-29T12:34:41,5.14,5.18,4.8896,862392
2022-01-29T12:39:42,5.14,5.18,4.8896,862392
2022-01-29T12:44:43,5.14,5.18,4.8896,862392
2022-01-29T12:49:44,5.14,5.18,4.8896,862392
2022-01-29T12:54:45,5.14,5.18,4.8896,862392
2022-01-29T12:59:45,5.14,5.18,4.8896,862392
2022-01-29T13:04:46,5.14,5.18,4.8896,862392
2022-01-29T13:09:47,5.14,5.18,4.8896,862392
2022-01-29T13:14:48,5.14,5.18,4.8896,862392
2022-01-29T13:19:49,5.14,5.18,4.8896,862392
2022-01-29T13:24:50,5.14,5.18,4.8896,862392
2022-01-29T13:29:51,5.14,5.18,4.8896,862392
2022-01-29T13:34:52,5.14,5.18,4.8896,862392
2022-01-29T13:39:53,5.14,5.18,4.8896,862392
2022-01-29T13:44:53,5.14,5.18,4.8896,862392
2022-01-29T13:49:54,5.14,5.18,4.8896,862392
2022-01-29T13:54:55,5.14,5.18,4.8896,862392
2022-01-29T13:59:56,5.14,5.18,4.8896,862392
2022-01-29T14:04:57,5.14,5.18,4.8896,862392
2022-01-29T14:09:57,5.14,5.18,4.8896,862392
2022-01-29T14:14:58,5.14,5.18,4.8896,862392
2022-01-29T14:19:59,5.14,5.18,4.8896,862392
2022-01-29T14:25:00,5.14,5.18,4.8896,862392
2022-01-29T14:30:01,5.14,5.18,4.8896,862392
2022-01-29T14:35:02,5.14,5.18,4.8896,862392
2022-01-29T14:40:03,5.14,5.18,4.8896,862392
2022-01-29T14:45:04,5.14,5.18,4.8896,862392
2022-01-29T14:50:04,5.14,5.18,4.8896,862392
2022-01-29T14:55:05,5.14,5.18,4.8896,862392
2022-01-29T15:00:06,5.14,5.18,4.8896,862392
2022-01-29T15:05:07,5.14,5.18,4.8896,862392
2022-01-29T15:10:08,5.14,5.18,4.8896,862392
2022-01-29T15:15:09,5.14,5.18,4.8896,862392
2022-01-29T15:20:10,5.14,5.18,4.8896,862392
2022-01-29T15:25:11,5.14,5.18,4.8896,862392
2022-01-29T15:30:11,5.14,5.18,4.8896,862392
