Date-Time,Price,High,Low,Volume
2022-01-29T00:01:24,57.12,57.30,50.00,23965079
2022-01-29T00:06:25,57.12,57.30,50.00,23965079
2022-01-29T00:11:26,57.12,57.30,50.00,23965079
2022-01-29T00:16:27,57.12,57.30,50.00,23965079
2022-01-29T00:21:28,57.12,57.30,50.00,23965079
2022-01-29T00:26:29,57.12,57.30,50.00,23965079
2022-01-29T00:31:29,57.12,57.30,50.00,23965079
2022-01-29T00:36:30,57.12,57.30,50.00,23965079
2022-01-29T00:41:31,57.12,57.30,50.00,23965079
2022-01-29T00:46:32,57.12,57.30,50.00,23965079
2022-01-29T00:51:32,57.12,57.30,50.00,23965079
2022-01-29T00:56:33,57.12,57.30,50.00,23965079
2022-01-29T01:01:34,57.12,57.30,50.00,23965079
2022-01-29T01:06:35,57.12,57.30,50.00,23965079
2022-01-29T01:11:36,57.12,57.30,50.00,23965079
2022-01-29T01:16:37,57.12,57.30,50.00,23965079
2022-01-29T01:21:37,57.12,57.30,50.00,23965079
2022-01-29T01:26:38,57.12,57.30,50.00,23965079
2022-01-29T01:31:39,57.12,57.30,50.00,23965079
2022-01-29T01:36:40,57.12,57.30,50.00,23965079
2022-01-29T01:41:40,57.12,57.30,50.00,23965079
2022-01-29T01:46:41,57.12,57.30,50.00,23965079
2022-01-29T01:51:42,57.12,57.30,50.00,23965079
2022-01-29T01:56:43,57.12,57.30,50.00,23965079
2022-01-29T02:01:43,57.12,57.30,50.00,23965079
2022-01-29T02:06:44,57.12,57.30,50.00,23965079
2022-01-29T02:11:45,57.12,57.30,50.00,23965079
2022-01-29T02:16:46,57.12,57.30,50.00,23965079
2022-01-29T02:21:46,57.12,57.30,50.00,23965079
2022-01-29T02:26:47,57.12,57.30,50.00,23965079
2022-01-29T02:31:48,57.12,57.30,50.00,23965079
2022-01-29T02:36:49,57.12,57.30,50.00,23965079
2022-01-29T02:41:50,57.12,57.30,50.00,23965079
2022-01-29T02:46:50,57.12,57.30,50.00,23965079
2022-01-29T02:51:51,57.12,57.30,50.00,23965079
2022-01-29T02:56:52,57.12,57.30,50.00,23965079
2022-01-29T03:01:53,57.12,57.30,50.00,23965079
2022-01-29T03:06:54,57.12,57.30,50.00,23965079
2022-01-29T03:11:54,57.12,57.30,50.00,23965079
2022-01-29T03:16:55,57.12,57.30,50.00,23965079
2022-01-29T03:21:56,57.12,57.30,50.00,23965079
2022-01-29T03:26:57,57.12,57.30,50.00,23965079
2022-01-29T03:31:57,57.12,57.30,50.00,23965079
